<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1YHKY.B,D,20020408,000000,2.539,2.539,2.539,2.539,0,0
1YHKY.B,D,20020409,000000,2.629,2.629,2.629,2.629,0,0
1YHKY.B,D,20020410,000000,2.572,2.572,2.572,2.572,0,0
1YHKY.B,D,20020411,000000,2.573,2.573,2.573,2.573,0,0
1YHKY.B,D,20020412,000000,2.554,2.554,2.554,2.554,0,0
1YHKY.B,D,20020415,000000,2.516,2.516,2.516,2.516,0,0
1YHKY.B,D,20020416,000000,2.516,2.516,2.516,2.516,0,0
1YHKY.B,D,20020417,000000,2.536,2.536,2.536,2.536,0,0
1YHKY.B,D,20020418,000000,2.469,2.469,2.469,2.469,0,0
1YHKY.B,D,20020419,000000,2.451,2.451,2.451,2.451,0,0
1YHKY.B,D,20020422,000000,2.47,2.47,2.47,2.47,0,0
1YHKY.B,D,20020423,000000,2.441,2.441,2.441,2.441,0,0
1YHKY.B,D,20020424,000000,2.413,2.413,2.413,2.413,0,0
1YHKY.B,D,20020425,000000,2.289,2.289,2.289,2.289,0,0
1YHKY.B,D,20020426,000000,2.328,2.328,2.328,2.328,0,0
1YHKY.B,D,20020429,000000,2.299,2.299,2.299,2.299,0,0
1YHKY.B,D,20020430,000000,2.28,2.28,2.28,2.28,0,0
1YHKY.B,D,20020502,000000,2.232,2.232,2.232,2.232,0,0
1YHKY.B,D,20020503,000000,2.29,2.29,2.29,2.29,0,0
1YHKY.B,D,20020506,000000,2.204,2.204,2.204,2.204,0,0
1YHKY.B,D,20020507,000000,2.201,2.201,2.201,2.201,0,0
1YHKY.B,D,20020508,000000,2.21,2.21,2.21,2.21,0,0
1YHKY.B,D,20020509,000000,2.316,2.316,2.316,2.316,0,0
1YHKY.B,D,20020510,000000,2.259,2.259,2.259,2.259,0,0
1YHKY.B,D,20020513,000000,2.211,2.211,2.211,2.211,0,0
1YHKY.B,D,20020514,000000,2.269,2.269,2.269,2.269,0,0
1YHKY.B,D,20020515,000000,2.336,2.336,2.336,2.336,0,0
1YHKY.B,D,20020516,000000,2.307,2.307,2.307,2.307,0,0
1YHKY.B,D,20020517,000000,2.279,2.279,2.279,2.279,0,0
1YHKY.B,D,20020521,000000,2.25,2.25,2.25,2.25,0,0
1YHKY.B,D,20020522,000000,2.222,2.222,2.222,2.222,0,0
1YHKY.B,D,20020523,000000,2.203,2.203,2.203,2.203,0,0
1YHKY.B,D,20020524,000000,2.232,2.232,2.232,2.232,0,0
1YHKY.B,D,20020527,000000,2.251,2.251,2.251,2.251,0,0
1YHKY.B,D,20020528,000000,2.29,2.29,2.29,2.29,0,0
1YHKY.B,D,20020529,000000,2.271,2.271,2.271,2.271,0,0
1YHKY.B,D,20020530,000000,2.252,2.252,2.252,2.252,0,0
1YHKY.B,D,20020531,000000,2.223,2.223,2.223,2.223,0,0
1YHKY.B,D,20020603,000000,2.281,2.281,2.281,2.281,0,0
1YHKY.B,D,20020604,000000,2.286,2.286,2.286,2.286,0,0
1YHKY.B,D,20020605,000000,2.306,2.306,2.306,2.306,0,0
1YHKY.B,D,20020606,000000,2.306,2.306,2.306,2.306,0,0
1YHKY.B,D,20020607,000000,2.259,2.259,2.259,2.259,0,0
1YHKY.B,D,20020610,000000,2.287,2.287,2.287,2.287,0,0
1YHKY.B,D,20020611,000000,2.249,2.249,2.249,2.249,0,0
1YHKY.B,D,20020612,000000,2.211,2.211,2.211,2.211,0,0
1YHKY.B,D,20020613,000000,2.202,2.202,2.202,2.202,0,0
1YHKY.B,D,20020614,000000,2.116,2.116,2.116,2.116,0,0
1YHKY.B,D,20020617,000000,2.049,2.049,2.049,2.049,0,0
1YHKY.B,D,20020618,000000,2.058,2.058,2.058,2.058,0,0
1YHKY.B,D,20020619,000000,2.01,2.01,2.01,2.01,0,0
1YHKY.B,D,20020620,000000,2.04,2.04,2.04,2.04,0,0
1YHKY.B,D,20020621,000000,2.05,2.05,2.05,2.05,0,0
1YHKY.B,D,20020624,000000,2,2,2,2,0,0
1YHKY.B,D,20020625,000000,2.03,2.03,2.03,2.03,0,0
1YHKY.B,D,20020626,000000,1.83,1.83,1.83,1.83,0,0
1YHKY.B,D,20020627,000000,1.9,1.9,1.9,1.9,0,0
1YHKY.B,D,20020628,000000,1.98,1.98,1.98,1.98,0,0
1YHKY.B,D,20020702,000000,1.96,1.96,1.96,1.96,0,0
1YHKY.B,D,20020703,000000,1.95,1.95,1.95,1.95,0,0
1YHKY.B,D,20020704,000000,1.96,1.96,1.96,1.96,0,0
1YHKY.B,D,20020705,000000,2.01,2.01,2.01,2.01,0,0
1YHKY.B,D,20020708,000000,1.99,1.99,1.99,1.99,0,0
1YHKY.B,D,20020709,000000,1.96,1.96,1.96,1.96,0,0
1YHKY.B,D,20020710,000000,1.86,1.86,1.86,1.86,0,0
1YHKY.B,D,20020711,000000,1.83,1.83,1.83,1.83,0,0
1YHKY.B,D,20020712,000000,1.85,1.85,1.85,1.85,0,0
1YHKY.B,D,20020715,000000,1.81,1.81,1.81,1.81,0,0
1YHKY.B,D,20020716,000000,1.8,1.8,1.8,1.8,0,0
1YHKY.B,D,20020717,000000,1.83,1.83,1.83,1.83,0,0
1YHKY.B,D,20020718,000000,1.89,1.89,1.89,1.89,0,0
1YHKY.B,D,20020719,000000,1.81,1.81,1.81,1.81,0,0
1YHKY.B,D,20020722,000000,1.78,1.78,1.78,1.78,0,0
1YHKY.B,D,20020724,000000,1.68,1.68,1.68,1.68,0,0
1YHKY.B,D,20020725,000000,1.65,1.65,1.65,1.65,0,0
1YHKY.B,D,20020726,000000,1.67,1.67,1.67,1.67,0,0
1YHKY.B,D,20020729,000000,1.69,1.69,1.69,1.69,0,0
1YHKY.B,D,20020730,000000,1.74,1.74,1.74,1.74,0,0
1YHKY.B,D,20020731,000000,1.76,1.76,1.76,1.76,0,0
1YHKY.B,D,20020801,000000,1.67,1.67,1.67,1.67,0,0
1YHKY.B,D,20020802,000000,1.64,1.64,1.64,1.64,0,0
1YHKY.B,D,20020805,000000,1.54,1.54,1.54,1.54,0,0
1YHKY.B,D,20020806,000000,1.449,1.449,1.449,1.449,0,0
1YHKY.B,D,20020807,000000,1.478,1.478,1.478,1.478,0,0
1YHKY.B,D,20020808,000000,1.44,1.44,1.44,1.44,0,0
1YHKY.B,D,20020809,000000,1.479,1.479,1.479,1.479,0,0
1YHKY.B,D,20020812,000000,1.45,1.45,1.45,1.45,0,0
1YHKY.B,D,20020813,000000,1.459,1.459,1.459,1.459,0,0
1YHKY.B,D,20020814,000000,1.391,1.391,1.391,1.391,0,0
1YHKY.B,D,20020815,000000,1.45,1.45,1.45,1.45,0,0
1YHKY.B,D,20020816,000000,1.489,1.489,1.489,1.489,0,0
1YHKY.B,D,20020819,000000,1.489,1.489,1.489,1.489,0,0
1YHKY.B,D,20020820,000000,1.479,1.479,1.479,1.479,0,0
1YHKY.B,D,20020821,000000,1.469,1.469,1.469,1.469,0,0
1YHKY.B,D,20020822,000000,1.54,1.54,1.54,1.54,0,0
