<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJC,D,20051104,000000,3523.17,3531.77,3495.96,3510.83,276799584,0
^DJC,D,20051107,000000,3510.47,3535.74,3510.47,3535.23,291274624,0
^DJC,D,20051108,000000,3532.61,3532.61,3511.37,3521.28,244113440,0
^DJC,D,20051109,000000,3520.83,3550.56,3518.07,3538.59,290589952,0
^DJC,D,20051110,000000,3536.76,3558.89,3517.26,3554.99,347455392,0
^DJC,D,20051111,000000,3555.17,3565.76,3549.77,3564.2,239214400,0
^DJC,D,20051114,000000,3563.51,3567.64,3552.03,3558.9,255776352,0
^DJC,D,20051115,000000,3558.88,3570.04,3539.34,3545.61,310317472,0
^DJC,D,20051116,000000,3545.08,3560.7,3539.27,3548.98,326536608,0
^DJC,D,20051117,000000,3549.33,3591.51,3548.22,3590.78,328177344,0
^DJC,D,20051118,000000,3590.45,3616.89,3586.78,3612.25,411924224,0
^DJC,D,20051121,000000,3612.23,3631.56,3610.31,3627.46,287571968,0
^DJC,D,20051122,000000,3626.63,3645.57,3615.53,3643.67,350666048,0
^DJC,D,20051123,000000,3642.43,3667.16,3637.68,3655.98,271162560,0
^DJC,D,20051125,000000,3655.83,3669.75,3655.56,3663.5,132094456,0
^DJC,D,20051128,000000,3663.67,3666.88,3634.27,3636.96,300080192,0
^DJC,D,20051129,000000,3636.43,3667.17,3636.39,3642.01,294269792,0
^DJC,D,20051130,000000,3641.36,3651.4,3616.92,3618.02,307457440,0
^DJC,D,20051201,000000,3618.05,3659.45,3618.05,3653.1,297086688,0
^DJC,D,20051202,000000,3653.01,3653.01,3634.27,3641.74,253239680,0
^DJC,D,20051205,000000,3641.85,3642.46,3609.05,3622.95,282083584,0
^DJC,D,20051206,000000,3622.32,3661.71,3622.32,3637.75,313796544,0
^DJC,D,20051207,000000,3637.5,3645.34,3607.68,3619.65,287873056,0
^DJC,D,20051208,000000,3619.02,3644.07,3601.24,3613.88,306006592,0
^DJC,D,20051209,000000,3613.37,3637.84,3609.06,3629.37,277719168,0
^DJC,D,20051212,000000,3629,3642.41,3604.91,3620.58,293605472,0
^DJC,D,20051213,000000,3620,3648.68,3607.37,3637.91,371189344,0
^DJC,D,20051214,000000,3637.55,3667.76,3637.46,3662.62,380255136,0
^DJC,D,20051215,000000,3662.14,3677.73,3655.53,3672.93,346307520,0
^DJC,D,20051216,000000,3672.93,3693.51,3670.74,3670.9,481307808,0
^DJC,D,20051219,000000,3670.89,3677.28,3642.01,3644.42,374214912,0
^DJC,D,20051220,000000,3644.62,3652.38,3632.8,3640.1,297067456,0
^DJC,D,20051221,000000,3640.11,3687.28,3640.11,3662.86,308305920,0
^DJC,D,20051222,000000,3662.52,3691.55,3662.22,3691.4,274577824,0
^DJC,D,20051223,000000,3690.43,3703.36,3690.37,3696.5,155823392,0
^DJC,D,20051227,000000,3696.58,3713.87,3659.04,3660.58,216315824,0
^DJC,D,20051228,000000,3659.88,3670.42,3653.06,3662.04,189207680,0
^DJC,D,20051229,000000,3661.95,3685.67,3661.47,3664.45,190917728,0
^DJC,D,20051230,000000,3664.3,3664.3,3634.67,3638.06,219503376,0
^DJC,D,20060103,000000,3638.18,3678.65,3605.27,3675.02,362496512,0
^DJC,D,20060104,000000,3674.48,3700.91,3674.39,3695.49,325501536,0
^DJC,D,20060105,000000,3695.49,3696.06,3675.36,3685.58,293241312,0
^DJC,D,20060106,000000,3684.52,3704.45,3669.51,3699.92,337595456,0
^DJC,D,20060109,000000,3699.95,3713.43,3695.04,3711.52,292034944,0
^DJC,D,20060110,000000,3711.29,3712.29,3683.51,3706.93,306093536,0
^DJC,D,20060111,000000,3706.96,3711.55,3688.24,3704.02,309628256,0
^DJC,D,20060112,000000,3703.97,3703.97,3673.85,3677.23,296408736,0
^DJC,D,20060113,000000,3677.21,3689.53,3671.2,3682.09,248234400,0
^DJC,D,20060117,000000,3681.73,3681.73,3648.66,3666.06,305876896,0
^DJC,D,20060118,000000,3665.08,3681.13,3648.77,3669.76,425767136,0
^DJC,D,20060119,000000,3669.81,3713.15,3669.81,3710.37,430409312,0
^DJC,D,20060120,000000,3710.37,3711.88,3645.99,3649.35,519091552,0
^DJC,D,20060123,000000,3649.56,3663.61,3642.26,3658.43,417298272,0
^DJC,D,20060124,000000,3658.66,3702.21,3658.65,3696.61,437397024,0
^DJC,D,20060125,000000,3696.78,3711.35,3660.43,3674.6,474388960,0
^DJC,D,20060126,000000,3674.8,3704.17,3674.79,3702.01,472096352,0
^DJC,D,20060127,000000,3702.63,3728.2,3693.5,3720.73,457610048,0
^DJC,D,20060130,000000,3720.83,3735.12,3719.9,3728.03,377309184,0
^DJC,D,20060131,000000,3728.11,3740.84,3711.13,3726.48,424865696,0
^DJC,D,20060201,000000,3725.85,3733.47,3708.89,3728.56,404022432,0
^DJC,D,20060202,000000,3727.49,3727.49,3682.04,3689.46,379707424,0
^DJC,D,20060203,000000,3688.51,3690.05,3657.85,3669.86,397917792,0
^DJC,D,20060206,000000,3669.81,3686.32,3667.78,3682.37,303111584,0
^DJC,D,20060207,000000,3682.08,3685.05,3649.36,3651.62,408525568,0
^DJC,D,20060208,000000,3649.97,3681.63,3647.2,3680.58,380711424,0
^DJC,D,20060209,000000,3680.71,3716.84,3679.37,3694.51,365586272,0
^DJC,D,20060210,000000,3694.37,3713.28,3669.18,3705.82,354941664,0
^DJC,D,20060213,000000,3703.99,3707.36,3681.16,3692.78,282670112,0
^DJC,D,20060214,000000,3692.34,3749,3684.62,3744.09,368146720,0
^DJC,D,20060215,000000,3742.76,3759.85,3725.92,3759.21,348940032,0
^DJC,D,20060216,000000,3758.75,3766.45,3744.91,3766.45,344564512,0
^DJC,D,20060217,000000,3766.28,3774.18,3750.85,3768.76,378622304,0
^DJC,D,20060221,000000,3768.79,3779.28,3756.29,3761.6,314695872,0
^DJC,D,20060222,000000,3759.75,3795.06,3759.5,3790.23,383847200,0
^DJC,D,20060223,000000,3789.64,3792.78,3764.8,3770.4,316875200,0
^DJC,D,20060224,000000,3769.87,3781.82,3752.12,3773.57,294090144,0
^DJC,D,20060227,000000,3773.72,3810.48,3773.72,3801.81,316997312,0
^DJC,D,20060228,000000,3801.67,3802.96,3755.47,3764.6,385529792,0
^DJC,D,20060301,000000,3763.79,3796.22,3763.76,3794.42,319501696,0
^DJC,D,20060302,000000,3794.28,3794.28,3767.46,3780.54,321702656,0
^DJC,D,20060303,000000,3780.34,3814.61,3766.08,3788.13,408100640,0
^DJC,D,20060306,000000,3787.17,3787.25,3732.86,3746.75,343504992,0
^DJC,D,20060307,000000,3746.55,3746.55,3719.37,3737.08,334427488,0
^DJC,D,20060308,000000,3736.25,3742.29,3694.37,3738.67,341481664,0
^DJC,D,20060309,000000,3738.31,3751.25,3725.18,3727.31,308868480,0
^DJC,D,20060310,000000,3727.4,3766.96,3722.87,3759.43,312213504,0
^DJC,D,20060313,000000,3758.07,3775.9,3753.74,3760.43,296453952,0
^DJC,D,20060314,000000,3760.43,3794.62,3756.68,3792.8,298786400,0
^DJC,D,20060315,000000,3792.55,3836.57,3791.29,3832.73,332027808,0
^DJC,D,20060316,000000,3832.9,3850.52,3831.83,3833.84,354522912,0
^DJC,D,20060317,000000,3833.97,3843.36,3828.89,3837.29,541913920,0
^DJC,D,20060320,000000,3837.17,3852.24,3829.9,3834.77,293051136,0
^DJC,D,20060321,000000,3834.98,3849.63,3808.6,3813.04,386651712,0
^DJC,D,20060322,000000,3812.87,3848.52,3808.79,3845.43,393419776,0
^DJC,D,20060323,000000,3845.42,3845.42,3795.78,3810.49,359166304,0
^DJC,D,20060324,000000,3810.54,3820.89,3796.51,3811.61,287093664,0
^DJC,D,20060327,000000,3811.63,3819.78,3802.79,3809.09,266962432,0
^DJC,D,20060328,000000,3809.09,3816.1,3779.15,3782.45,320331296,0
^DJC,D,20060329,000000,3781.75,3815.64,3781.21,3808.32,328885632,0
^DJC,D,20060330,000000,3808.41,3818.81,3774.62,3783.99,330379680,0
^DJC,D,20060331,000000,3784.09,3797.99,3769.78,3776.51,373960192,0
^DJC,D,20060403,000000,3777.09,3825.04,3777.09,3800.09,331911104,0
^DJC,D,20060404,000000,3799.72,3839.61,3798.55,3834.57,301412320,0
^DJC,D,20060405,000000,3834.47,3863.54,3830.54,3860.18,302358336,0
^DJC,D,20060406,000000,3859.14,3859.96,3831.09,3846.99,288127296,0
^DJC,D,20060407,000000,3847.09,3863.59,3804.14,3807.9,309851104,0
^DJC,D,20060410,000000,3807.88,3825.33,3798.15,3808.46,249284512,0
^DJC,D,20060411,000000,3808.46,3820.68,3771.03,3779.53,317658432,0
^DJC,D,20060412,000000,3779.51,3791.03,3771.6,3790.1,256984736,0
^DJC,D,20060413,000000,3790.12,3799.4,3775.98,3791.17,268347456,0
^DJC,D,20060417,000000,3791.12,3794.78,3752.13,3764.74,294459808,0
^DJC,D,20060418,000000,3764.86,3847.76,3764.86,3845.1,381402240,0
^DJC,D,20060419,000000,3844.57,3869.59,3840.21,3856.05,352844768,0
^DJC,D,20060420,000000,3856.01,3892.14,3856.01,3866.38,399510528,0
^DJC,D,20060421,000000,3866.48,3891.83,3859.57,3870.82,394960064,0
^DJC,D,20060424,000000,3870.72,3887.73,3857.65,3881.74,293246208,0
^DJC,D,20060425,000000,3881.78,3888.23,3849.3,3858.21,373073760,0
^DJC,D,20060426,000000,3857.9,3875.21,3851.37,3859.35,331634400,0
^DJC,D,20060427,000000,3857.98,3882.12,3828.06,3863.48,429972544,0
^DJC,D,20060428,000000,3859.66,3873.3,3847.61,3860.35,793150528,0
^DJC,D,20060501,000000,3860.45,3879.47,3845.86,3851.78,418244064,0
^DJC,D,20060502,000000,3852.09,3897.62,3852.07,3897.57,409054784,0
^DJC,D,20060503,000000,3896.53,3904.37,3881.02,3898.49,441248192,0
^DJC,D,20060504,000000,3898.73,3955.38,3898.73,3950.02,395804768,0
^DJC,D,20060505,000000,3950.3,4006.38,3950.3,4002.62,392934880,0
^DJC,D,20060508,000000,4001.9,4011.32,3994.43,3997.86,365343360,0
^DJC,D,20060509,000000,3997.56,4014.61,3994.88,4014.61,309602336,0
^DJC,D,20060510,000000,4012.43,4023.87,3999.87,4018.04,331117920,0
^DJC,D,20060511,000000,4015.67,4015.7,3964.85,3973.17,367998656,0
^DJC,D,20060512,000000,3972.87,3973.39,3915.81,3917.73,372201120,0
^DJC,D,20060515,000000,3917.63,3932.34,3894.7,3929.6,357541472,0
^DJC,D,20060516,000000,3929.51,3939.76,3905.37,3911.71,363933248,0
^DJC,D,20060517,000000,3910.16,3910.16,3818.88,3827.82,465577056,0
^DJC,D,20060518,000000,3827.67,3846.34,3802.88,3804.31,405694880,0
^DJC,D,20060519,000000,3803.68,3835.12,3786.76,3812.92,552582784,0
^DJC,D,20060522,000000,3812.83,3842.01,3780.82,3822.05,404500256,0
^DJC,D,20060523,000000,3822.04,3862.47,3797.15,3797.31,370027232,0
^DJC,D,20060524,000000,3797.58,3826.13,3757.3,3798.95,466333824,0
^DJC,D,20060525,000000,3798.57,3836.87,3798.45,3834.37,342117344,0
^DJC,D,20060526,000000,3834.1,3862.43,3834.04,3861.98,276216672,0
^DJC,D,20060530,000000,3861.75,3862.01,3798.03,3798.27,311252672,0
^DJC,D,20060531,000000,3796.36,3846.92,3796.36,3846.59,419903456,0
^DJC,D,20060601,000000,3846.7,3892.68,3845.74,3892.22,353382592,0
^DJC,D,20060602,000000,3892.26,3909.28,3876.41,3903.55,320256288,0
^DJC,D,20060605,000000,3903.5,3903.85,3820.14,3823.74,303652224,0
^DJC,D,20060606,000000,3822.93,3837.18,3768.27,3811.53,446058208,0
^DJC,D,20060607,000000,3811.24,3844.01,3782.5,3783.57,388395776,0
^DJC,D,20060608,000000,3783.02,3790.46,3711.33,3784.37,523482176,0
^DJC,D,20060609,000000,3784.42,3814.36,3771.63,3777.79,320736512,0
^DJC,D,20060612,000000,3777.81,3794.5,3735.32,3739.17,322903296,0
^DJC,D,20060613,000000,3737.42,3762.08,3705.33,3709.42,467907520,0
^DJC,D,20060614,000000,3709.53,3732.57,3697.12,3730.25,412250528,0
^DJC,D,20060615,000000,3730.34,3829.4,3730.34,3821.87,423936384,0
^DJC,D,20060616,000000,3821.74,3832.38,3806.45,3821.3,510149376,0
^DJC,D,20060619,000000,3821.35,3833.99,3778.26,3791.14,377048864,0
^DJC,D,20060620,000000,3791.13,3829.02,3791.07,3805.17,330112960,0
^DJC,D,20060621,000000,3805.24,3873.51,3805,3860.54,361343872,0
^DJC,D,20060622,000000,3860.27,3860.35,3818.84,3839.21,295530816,0
^DJC,D,20060623,000000,3839.22,3878.31,3828.27,3847.9,265954368,0
^DJC,D,20060626,000000,3848.1,3861.04,3839.66,3860.16,242169008,0
^DJC,D,20060627,000000,3860.63,3871.61,3817.18,3819.23,321320928,0
^DJC,D,20060628,000000,3818.98,3846.11,3808.11,3838.31,313783072,0
^DJC,D,20060629,000000,3838.02,3925.31,3838.02,3925.31,403248608,0
^DJC,D,20060630,000000,3925.31,3942.09,3921.26,3931.59,435480800,0
^DJC,D,20060703,000000,3931.45,3965.88,3931.45,3965.29,158669488,0
^DJC,D,20060705,000000,3964.81,3964.81,3911.47,3933.06,305032800,0
^DJC,D,20060706,000000,3932.31,3951.43,3916.05,3931.35,270356864,0
^DJC,D,20060707,000000,3931.16,3931.16,3894.88,3903.36,302438016,0
^DJC,D,20060710,000000,3903.53,3933.31,3903.27,3914.6,248263312,0
^DJC,D,20060711,000000,3914.45,3927.21,3883.27,3923.97,345874656,0
^DJC,D,20060712,000000,3923.84,3930.67,3874.89,3878.82,311165152,0
^DJC,D,20060713,000000,3878.73,3878.73,3811.08,3814.23,392768288,0
^DJC,D,20060714,000000,3814.27,3814.52,3745.54,3779.8,372200736,0
^DJC,D,20060717,000000,3779.8,3801.56,3771.48,3777.45,299367488,0
^DJC,D,20060718,000000,3777.21,3802.9,3758.62,3796.62,310472000,0
^DJC,D,20060719,000000,3796.33,3872.22,3794.61,3867.7,413972384,0
^DJC,D,20060720,000000,3867.03,3878.04,3798.25,3799.73,395069280,0
^DJC,D,20060721,000000,3801.31,3809.47,3755.78,3781.85,511262784,0
^DJC,D,20060724,000000,3781.9,3855.23,3781.88,3849.86,324436416,0
^DJC,D,20060725,000000,3849.32,3849.32,3792.31,3839.18,369972000,0
^DJC,D,20060726,000000,3839.06,3839.16,3786.89,3808.72,366474688,0
^DJC,D,20060727,000000,3808.7,3830.75,3778.87,3785.83,357648608,0
^DJC,D,20060728,000000,3786.1,3846.63,3785.42,3839.87,334526304,0
^DJC,D,20060731,000000,3839.63,3839.66,3821,3822.27,282994176,0
^DJC,D,20060801,000000,3821.81,3821.88,3779.81,3797.62,259757216,0
^DJC,D,20060802,000000,3797.37,3828.78,3796.82,3818.18,284035712,0
^DJC,D,20060803,000000,3816.37,3859.12,3800.51,3850.34,270895136,0
^DJC,D,20060804,000000,3850.34,3904.48,3812.9,3831.28,283058432,0
^DJC,D,20060807,000000,3831.13,3835.9,3797.63,3803.77,221847760,0
^DJC,D,20060808,000000,3803.06,3835.62,3784.21,3794.28,261519952,0
^DJC,D,20060809,000000,3793.04,3819.66,3741.84,3744.67,290880192,0
^DJC,D,20060810,000000,3744.06,3771.55,3733.37,3766.83,273186464,0
^DJC,D,20060811,000000,3765.8,3765.8,3729.66,3739.13,211936064,0
^DJC,D,20060814,000000,3738.37,3789.36,3738.37,3749.61,257478848,0
^DJC,D,20060815,000000,3749.62,3813.18,3749.62,3810.92,256595648,0
^DJC,D,20060816,000000,3810.06,3858.56,3810.06,3855.98,278753664,0
^DJC,D,20060817,000000,3855.29,3857.47,3838.32,3849.86,290219392,0
^DJC,D,20060818,000000,3849.66,3863.37,3841.08,3863.37,324527072,0
^DJC,D,20060821,000000,3863.26,3863.26,3831.73,3834.24,231633216,0
^DJC,D,20060822,000000,3834.12,3855.12,3830.72,3841.01,247204560,0
^DJC,D,20060823,000000,3840.32,3851.7,3804.07,3817.11,202721728,0
^DJC,D,20060824,000000,3817.1,3833.33,3796.66,3810.06,207437760,0
^DJC,D,20060825,000000,3809.53,3816.02,3797,3809.92,184286032,0
^DJC,D,20060828,000000,3810.12,3856.95,3807.72,3840.77,225641712,0
^DJC,D,20060829,000000,3840.48,3846.74,3812.35,3842.67,246712608,0
^DJC,D,20060830,000000,3840.61,3849.32,3823.51,3830.4,223784336,0
^DJC,D,20060831,000000,3830.5,3850.34,3828.64,3843.65,199348480,0
^DJC,D,20060901,000000,3843.91,3867.56,3841.46,3862.33,203311232,0
^DJC,D,20060905,000000,3861.96,3866.47,3848.71,3855.71,233358336,0
^DJC,D,20060906,000000,3853.62,3853.62,3816.65,3818.51,245193872,0
^DJC,D,20060907,000000,3817.89,3824.81,3796.55,3804.61,263419168,0
^DJC,D,20060908,000000,3804.74,3817.87,3800.23,3805.6,206977232,0
^DJC,D,20060911,000000,3805.23,3816.47,3779.87,3811.09,266183104,0
^DJC,D,20060912,000000,3810.98,3858.61,3810.5,3858.61,304034496,0
^DJC,D,20060913,000000,3856.65,3898.14,3855.02,3891.37,278950912,0
^DJC,D,20060914,000000,3891.37,3891.61,3868.73,3875.08,255601824,0
^DJC,D,20060915,000000,3875.3,3896.85,3872.31,3873.9,452935648,0
^DJC,D,20060918,000000,3873.78,3890.83,3868.32,3878.92,240674960,0
^DJC,D,20060919,000000,3878.87,3882.08,3848.56,3871.85,233798896,0
^DJC,D,20060920,000000,3872.07,3904.72,3872.06,3882.2,279450400,0
^DJC,D,20060921,000000,3881.95,3889.77,3842.08,3848.68,300687968,0
^DJC,D,20060922,000000,3848.63,3848.66,3825.56,3838.64,240702752,0
^DJC,D,20060925,000000,3838.84,3873.85,3821.08,3865.2,325856320,0
^DJC,D,20060926,000000,3865.18,3912.84,3864.65,3912.08,332768576,0
^DJC,D,20060927,000000,3911.86,3936.9,3904.25,3932.34,351137952,0
^DJC,D,20060928,000000,3931.93,3942.48,3913.14,3929.67,284803680,0
^DJC,D,20060929,000000,3929.61,3929.8,3910.43,3911.22,268600864,0
^DJC,D,20061002,000000,3911.2,3930.83,3905.12,3908.41,246933712,0
^DJC,D,20061003,000000,3908.37,3943.63,3898.12,3928.85,292237696,0
^DJC,D,20061004,000000,3928.13,3980.61,3918.98,3979.14,343900960,0
^DJC,D,20061005,000000,3978.13,3998.48,3967.96,3997.68,302845504,0
^DJC,D,20061006,000000,3997.49,3997.5,3958.88,3971.85,284421728,0
^DJC,D,20061009,000000,3971.74,3982.4,3953.58,3975.76,211578800,0
^DJC,D,20061010,000000,3975.75,4003.55,3975.62,4000.28,279537568,0
^DJC,D,20061011,000000,4000.01,4000.01,3965.84,3985.85,306803872,0
^DJC,D,20061012,000000,3986.16,4021.3,3986.16,4018.67,334974176,0
^DJC,D,20061013,000000,4018.6,4026.4,4008.29,4024.99,343537984,0
^DJC,D,20061016,000000,4025.12,4053.39,4020.23,4050.12,264918384,0
^DJC,D,20061017,000000,4049.6,4049.6,4006.62,4028.71,288785216,0
^DJC,D,20061018,000000,4028.33,4068.22,4013.27,4030.49,344654976,0
^DJC,D,20061019,000000,4029.87,4058.12,4022.57,4057.07,324549824,0
^DJC,D,20061020,000000,4057.28,4068.56,4041.82,4068.23,385018208,0
^DJC,D,20061023,000000,4068.08,4097.1,4052.79,4083.42,349753184,0
^DJC,D,20061024,000000,4083.37,4097.73,4068.27,4097.73,314135360,0
^DJC,D,20061025,000000,4097.62,4127.04,4097.14,4119.43,304264864,0
^DJC,D,20061026,000000,4119.46,4125.48,4097.91,4122.33,284835872,0
^DJC,D,20061027,000000,4122.22,4122.41,4089.42,4093.96,322113568,0
^DJC,D,20061030,000000,4094.12,4110.18,4082.48,4103.27,254086992,0
^DJC,D,20061031,000000,4103.22,4111.77,4071.98,4088.01,336043008,0
^DJC,D,20061101,000000,4087.53,4111.96,4068.61,4074.2,301546400,0
^DJC,D,20061102,000000,4072.96,4072.96,4047.43,4058.06,274915328,0
^DJC,D,20061103,000000,4057.08,4070.81,4026.67,4037.01,247779536,0
^DJC,D,20061106,000000,4037.86,4078.49,4037.86,4074.09,279592224,0
^DJC,D,20061107,000000,4073.63,4105.06,4065.72,4087.39,283712288,0
^DJC,D,20061108,000000,4085.33,4109.02,4066.38,4100.16,306675456,0
^DJC,D,20061109,000000,4099.81,4100.02,4073.52,4076.95,324085280,0
^DJC,D,20061110,000000,4076.9,4097.25,4076.84,4097.25,247833552,0
^DJC,D,20061113,000000,4094.28,4117.85,4092.97,4110.98,244912544,0
^DJC,D,20061114,000000,4110.85,4129.45,4079.02,4124.08,320150496,0
^DJC,D,20061115,000000,4123.06,4154.16,4122.35,4143.99,333859584,0
^DJC,D,20061116,000000,4143.49,4176.97,4143.14,4168.77,281432640,0
^DJC,D,20061117,000000,4168.72,4170.64,4152.6,4166.39,336269184,0
^DJC,D,20061120,000000,4166.08,4169.89,4151.99,4156.56,268025056,0
^DJC,D,20061121,000000,4155.77,4167.1,4151.72,4163.02,265366224,0
^DJC,D,20061122,000000,4162.45,4171.73,4154.31,4169.77,215996960,0
^DJC,D,20061124,000000,4169.14,4169.14,4146.89,4156.87,93099448,0
^DJC,D,20061127,000000,4156.87,4156.87,4105.68,4108.81,290015680,0
^DJC,D,20061128,000000,4107.99,4112.18,4082.6,4106.31,278410912,0
^DJC,D,20061129,000000,4104.16,4137,4104.16,4126.64,271987744,0
^DJC,D,20061130,000000,4126.91,4140.18,4105.79,4125.49,349468064,0
^DJC,D,20061201,000000,4125.33,4135.85,4086.41,4118.91,324617728,0
^DJC,D,20061204,000000,4118.97,4163.35,4118.97,4149.79,311411392,0
^DJC,D,20061205,000000,4150,4174.79,4142.22,4172.73,278165152,0
^DJC,D,20061206,000000,4171.18,4171.68,4149.6,4152.31,261443296,0
^DJC,D,20061207,000000,4152.04,4168.18,4140.33,4144.41,251342752,0
^DJC,D,20061208,000000,4143.98,4151.16,4126.33,4137.45,280907968,0
^DJC,D,20061211,000000,4137.31,4156.37,4135.81,4149.27,257451248,0
^DJC,D,20061212,000000,4149.24,4149.27,4113.81,4134.08,300924608,0
^DJC,D,20061213,000000,4133.18,4149.89,4124.25,4131.22,271207392,0
^DJC,D,20061214,000000,4131.14,4173.37,4127.39,4168.6,304023136,0
^DJC,D,20061215,000000,4168.79,4184.39,4160.41,4162.87,483798528,0
^DJC,D,20061218,000000,4162.98,4169.31,4138.87,4144.21,280106208,0
^DJC,D,20061219,000000,4144.21,4156.83,4121.22,4149.08,282955616,0
^DJC,D,20061220,000000,4148.96,4149.75,4128.56,4129.37,245061024,0
^DJC,D,20061221,000000,4129,4139.02,4101.52,4108.97,232680560,0
^DJC,D,20061222,000000,4107.93,4109.06,4082.87,4085.45,165929824,0
^DJC,D,20061226,000000,4085.36,4111.85,4084.14,4108.98,135400304,0
^DJC,D,20061227,000000,4108.27,4144.08,4108.24,4142.12,172080064,0
^DJC,D,20061228,000000,4142.12,4146.33,4131.25,4136.72,154300416,0
^DJC,D,20061229,000000,4136.56,4145,4115.1,4120.96,192722640,0
^DJC,D,20070103,000000,4121.5,4182.87,4121.5,4149.12,401845120,0
^DJC,D,20070104,000000,4149,4160.46,4125.35,4152.25,317535488,0
^DJC,D,20070105,000000,4152.16,4152.16,4099.18,4107.52,289080896,0
^DJC,D,20070108,000000,4106.64,4121.1,4088.87,4113.85,274274848,0
^DJC,D,20070109,000000,4114.06,4131.02,4098.97,4117.25,282544000,0
^DJC,D,20070110,000000,4117.25,4128.16,4097.25,4124.96,284698496,0
^DJC,D,20070111,000000,4125.08,4156.75,4125.08,4149.5,320681696,0
^DJC,D,20070112,000000,4149.45,4170.27,4144.71,4168.81,313227584,0
^DJC,D,20070116,000000,4168.77,4203.25,4168.77,4202.74,308397408,0
^DJC,D,20070117,000000,4202.1,4207.74,4183.49,4189.66,335863616,0
^DJC,D,20070118,000000,4189.2,4208.43,4183.54,4189.54,309520448,0
^DJC,D,20070119,000000,4190.14,4207.52,4184.87,4202.83,338655680,0
^DJC,D,20070122,000000,4202.96,4206.25,4162.52,4174.45,293407040,0
^DJC,D,20070123,000000,4174.14,4201.71,4157.75,4191.6,313800224,0
^DJC,D,20070124,000000,4191.12,4212.52,4184.98,4211.43,279882592,0
^DJC,D,20070125,000000,4211.43,4211.48,4164.85,4168.83,303635104,0
^DJC,D,20070126,000000,4168.85,4177.5,4137.45,4156.96,304548000,0
^DJC,D,20070129,000000,4156.66,4186.75,4154.52,4170.45,297284384,0
^DJC,D,20070130,000000,4170.62,4187.18,4162.85,4186.85,309729344,0
^DJC,D,20070131,000000,4186.29,4245.31,4186.08,4239.6,332497760,0
^DJC,D,20070201,000000,4238.37,4278.25,4236.37,4276.83,298627840,0
^DJC,D,20070202,000000,4276.23,4287.5,4273.64,4282.21,257783504,0
^DJC,D,20070205,000000,4279.12,4287.68,4264.18,4280.14,256876496,0
^DJC,D,20070206,000000,4279.99,4288.89,4274.89,4287.85,255684544,0
^DJC,D,20070207,000000,4285.62,4300.16,4283.47,4292.62,243831232,0
^DJC,D,20070208,000000,4292.45,4292.45,4271.16,4285.49,243691504,0
^DJC,D,20070209,000000,4285.99,4299.39,4253.91,4269.18,268023376,0
^DJC,D,20070212,000000,4268.41,4278.52,4260.96,4268.81,221201744,0
^DJC,D,20070213,000000,4267.62,4315.04,4261.1,4309.27,264571600,0
^DJC,D,20070214,000000,4307.75,4360.66,4307.75,4355.77,273128608,0
^DJC,D,20070215,000000,4354.83,4356.25,4342.81,4350.96,234219792,0
^DJC,D,20070216,000000,4351.1,4356.08,4339.77,4352.89,291178784,0
^DJC,D,20070220,000000,4352.79,4373.97,4338.48,4371.18,264211888,0
^DJC,D,20070221,000000,4369.08,4370.85,4348.2,4367.75,267226464,0
^DJC,D,20070222,000000,4367.25,4383.49,4345.46,4358.5,254832960,0
^DJC,D,20070223,000000,4357.58,4363.1,4338.18,4359.22,267802720,0
^DJC,D,20070226,000000,4358.66,4390.41,4341.85,4347.14,318668832,0
^DJC,D,20070227,000000,4346.31,4346.31,4175.64,4205.81,485966112,0
^DJC,D,20070228,000000,4204.87,4242.24,4188.68,4213.74,492937056,0
^DJC,D,20070301,000000,4213.46,4225.97,4133.83,4208.77,459018624,0
^DJC,D,20070302,000000,4208.68,4208.7,4155.81,4156.93,376007232,0
^DJC,D,20070305,000000,4156.75,4166.7,4119.54,4120.37,341452928,0
^DJC,D,20070306,000000,4120.25,4175.08,4120.25,4169.66,345307680,0
^DJC,D,20070307,000000,4168.04,4193.91,4162.83,4173.85,319211904,0
^DJC,D,20070308,000000,4173.54,4210.25,4173.54,4194.27,290562016,0
^DJC,D,20070309,000000,4194.37,4223.39,4183.81,4200.46,257978000,0
^DJC,D,20070312,000000,4200.33,4233.18,4193.91,4223.02,263388864,0
^DJC,D,20070313,000000,4220.02,4220.02,4134.75,4135.21,377252128,0
^DJC,D,20070314,000000,4134.7,4152.35,4077.77,4146.77,402213376,0
^DJC,D,20070315,000000,4146.43,4178.46,4141.31,4171.74,286346240,0
^DJC,D,20070316,000000,4171.74,4184.25,4143.64,4164.56,467444416,0
^DJC,D,20070319,000000,4164.81,4201.39,4164.81,4197.83,257431376,0
^DJC,D,20070320,000000,4197.77,4233.58,4190.18,4233.39,247167984,0
^DJC,D,20070321,000000,4233.16,4289.79,4216.52,4283.91,305906592,0
^DJC,D,20070322,000000,4283.81,4293.6,4269.56,4286.56,294652544,0
^DJC,D,20070323,000000,4286.68,4319.99,4281.75,4316.2,263012816,0
^DJC,D,20070326,000000,4316.72,4316.85,4268.98,4302.89,274244864,0
^DJC,D,20070327,000000,4302.81,4302.81,4263.5,4273.62,256508272,0
