<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLSPLN1M,D,20220714,000000,5.96162,5.96162,5.96162,5.96162,0,0
PLSPLN1M,D,20220715,000000,5.98526,5.98526,5.98526,5.98526,0,0
PLSPLN1M,D,20220718,000000,6.02172,6.02172,6.02172,6.02172,0,0
PLSPLN1M,D,20220719,000000,6.02738,6.02738,6.02738,6.02738,0,0
PLSPLN1M,D,20220720,000000,6.07872,6.07872,6.07872,6.07872,0,0
PLSPLN1M,D,20220721,000000,6.1035,6.1035,6.1035,6.1035,0,0
PLSPLN1M,D,20220722,000000,6.12152,6.12152,6.12152,6.12152,0,0
PLSPLN1M,D,20220725,000000,6.17398,6.17398,6.17398,6.17398,0,0
PLSPLN1M,D,20220726,000000,6.18762,6.18762,6.18762,6.18762,0,0
PLSPLN1M,D,20220727,000000,6.24635,6.24635,6.24635,6.24635,0,0
PLSPLN1M,D,20220728,000000,6.26889,6.26889,6.26889,6.26889,0,0
PLSPLN1M,D,20220729,000000,6.29318,6.29318,6.29318,6.29318,0,0
PLSPLN1M,D,20220801,000000,6.33535,6.33535,6.33535,6.33535,0,0
PLSPLN1M,D,20220802,000000,6.35054,6.35054,6.35054,6.35054,0,0
PLSPLN1M,D,20220803,000000,6.36202,6.36202,6.36202,6.36202,0,0
PLSPLN1M,D,20220804,000000,6.37926,6.37926,6.37926,6.37926,0,0
PLSPLN1M,D,20220805,000000,6.39,6.39,6.39,6.39,0,0
PLSPLN1M,D,20220808,000000,6.38794,6.38794,6.38794,6.38794,0,0
PLSPLN1M,D,20220809,000000,6.38557,6.38557,6.38557,6.38557,0,0
PLSPLN1M,D,20220810,000000,6.38292,6.38292,6.38292,6.38292,0,0
PLSPLN1M,D,20220811,000000,6.37677,6.37677,6.37677,6.37677,0,0
PLSPLN1M,D,20220812,000000,6.3827,6.3827,6.3827,6.3827,0,0
PLSPLN1M,D,20220816,000000,6.39967,6.39967,6.39967,6.39967,0,0
PLSPLN1M,D,20220817,000000,6.40278,6.40278,6.40278,6.40278,0,0
PLSPLN1M,D,20220818,000000,6.42127,6.42127,6.42127,6.42127,0,0
PLSPLN1M,D,20220819,000000,6.43402,6.43402,6.43402,6.43402,0,0
PLSPLN1M,D,20220822,000000,6.45437,6.45437,6.45437,6.45437,0,0
PLSPLN1M,D,20220823,000000,6.44943,6.44943,6.44943,6.44943,0,0
PLSPLN1M,D,20220824,000000,6.44279,6.44279,6.44279,6.44279,0,0
PLSPLN1M,D,20220825,000000,6.44459,6.44459,6.44459,6.44459,0,0
PLSPLN1M,D,20220826,000000,6.42931,6.42931,6.42931,6.42931,0,0
PLSPLN1M,D,20220829,000000,6.40839,6.40839,6.40839,6.40839,0,0
PLSPLN1M,D,20220830,000000,6.40187,6.40187,6.40187,6.40187,0,0
PLSPLN1M,D,20220831,000000,6.40851,6.40851,6.40851,6.40851,0,0
PLSPLN1M,D,20220901,000000,6.38763,6.38763,6.38763,6.38763,0,0
PLSPLN1M,D,20220902,000000,6.38348,6.38348,6.38348,6.38348,0,0
PLSPLN1M,D,20220905,000000,6.38664,6.38664,6.38664,6.38664,0,0
PLSPLN1M,D,20220906,000000,6.39329,6.39329,6.39329,6.39329,0,0
PLSPLN1M,D,20220907,000000,6.40004,6.40004,6.40004,6.40004,0,0
PLSPLN1M,D,20220908,000000,6.41006,6.41006,6.41006,6.41006,0,0
PLSPLN1M,D,20220909,000000,6.41917,6.41917,6.41917,6.41917,0,0
PLSPLN1M,D,20220912,000000,6.44176,6.44176,6.44176,6.44176,0,0
PLSPLN1M,D,20220913,000000,6.44199,6.44199,6.44199,6.44199,0,0
PLSPLN1M,D,20220914,000000,6.44029,6.44029,6.44029,6.44029,0,0
PLSPLN1M,D,20220915,000000,6.44369,6.44369,6.44369,6.44369,0,0
PLSPLN1M,D,20220916,000000,6.45118,6.45118,6.45118,6.45118,0,0
PLSPLN1M,D,20220919,000000,6.46358,6.46358,6.46358,6.46358,0,0
PLSPLN1M,D,20220920,000000,6.47281,6.47281,6.47281,6.47281,0,0
PLSPLN1M,D,20220921,000000,6.47893,6.47893,6.47893,6.47893,0,0
PLSPLN1M,D,20220922,000000,6.48895,6.48895,6.48895,6.48895,0,0
PLSPLN1M,D,20220923,000000,6.49797,6.49797,6.49797,6.49797,0,0
PLSPLN1M,D,20220926,000000,6.52423,6.52423,6.52423,6.52423,0,0
PLSPLN1M,D,20220927,000000,6.52334,6.52334,6.52334,6.52334,0,0
PLSPLN1M,D,20220928,000000,6.51998,6.51998,6.51998,6.51998,0,0
PLSPLN1M,D,20220929,000000,6.55108,6.55108,6.55108,6.55108,0,0
PLSPLN1M,D,20220930,000000,6.5602,6.5602,6.5602,6.5602,0,0
PLSPLN1M,D,20221003,000000,6.51699,6.51699,6.51699,6.51699,0,0
PLSPLN1M,D,20221004,000000,6.52683,6.52683,6.52683,6.52683,0,0
PLSPLN1M,D,20221005,000000,6.51857,6.51857,6.51857,6.51857,0,0
PLSPLN1M,D,20221006,000000,6.52269,6.52269,6.52269,6.52269,0,0
PLSPLN1M,D,20221007,000000,6.52322,6.52322,6.52322,6.52322,0,0
PLSPLN1M,D,20221010,000000,6.51447,6.51447,6.51447,6.51447,0,0
PLSPLN1M,D,20221011,000000,6.51684,6.51684,6.51684,6.51684,0,0
PLSPLN1M,D,20221012,000000,6.51552,6.51552,6.51552,6.51552,0,0
PLSPLN1M,D,20221013,000000,6.52068,6.52068,6.52068,6.52068,0,0
PLSPLN1M,D,20221014,000000,6.52829,6.52829,6.52829,6.52829,0,0
PLSPLN1M,D,20221017,000000,6.5327,6.5327,6.5327,6.5327,0,0
PLSPLN1M,D,20221018,000000,6.53601,6.53601,6.53601,6.53601,0,0
PLSPLN1M,D,20221019,000000,6.5185,6.5185,6.5185,6.5185,0,0
PLSPLN1M,D,20221020,000000,6.50812,6.50812,6.50812,6.50812,0,0
PLSPLN1M,D,20221021,000000,6.49813,6.49813,6.49813,6.49813,0,0
PLSPLN1M,D,20221024,000000,6.48263,6.48263,6.48263,6.48263,0,0
PLSPLN1M,D,20221025,000000,6.47836,6.47836,6.47836,6.47836,0,0
PLSPLN1M,D,20221026,000000,6.47646,6.47646,6.47646,6.47646,0,0
PLSPLN1M,D,20221027,000000,6.47073,6.47073,6.47073,6.47073,0,0
PLSPLN1M,D,20221028,000000,6.46879,6.46879,6.46879,6.46879,0,0
PLSPLN1M,D,20221031,000000,6.49725,6.49725,6.49725,6.49725,0,0
PLSPLN1M,D,20221102,000000,6.53219,6.53219,6.53219,6.53219,0,0
PLSPLN1M,D,20221103,000000,6.54009,6.54009,6.54009,6.54009,0,0
PLSPLN1M,D,20221104,000000,6.5397,6.5397,6.5397,6.5397,0,0
PLSPLN1M,D,20221107,000000,6.55005,6.55005,6.55005,6.55005,0,0
PLSPLN1M,D,20221108,000000,6.55955,6.55955,6.55955,6.55955,0,0
PLSPLN1M,D,20221109,000000,6.56817,6.56817,6.56817,6.56817,0,0
PLSPLN1M,D,20221110,000000,6.58636,6.58636,6.58636,6.58636,0,0
PLSPLN1M,D,20221114,000000,6.58801,6.58801,6.58801,6.58801,0,0
PLSPLN1M,D,20221115,000000,6.58841,6.58841,6.58841,6.58841,0,0
PLSPLN1M,D,20221116,000000,6.58403,6.58403,6.58403,6.58403,0,0
PLSPLN1M,D,20221117,000000,6.57596,6.57596,6.57596,6.57596,0,0
PLSPLN1M,D,20221118,000000,6.56779,6.56779,6.56779,6.56779,0,0
PLSPLN1M,D,20221121,000000,6.55889,6.55889,6.55889,6.55889,0,0
PLSPLN1M,D,20221122,000000,6.55322,6.55322,6.55322,6.55322,0,0
PLSPLN1M,D,20221123,000000,6.54716,6.54716,6.54716,6.54716,0,0
PLSPLN1M,D,20221124,000000,6.55663,6.55663,6.55663,6.55663,0,0
PLSPLN1M,D,20221125,000000,6.55628,6.55628,6.55628,6.55628,0,0
PLSPLN1M,D,20221128,000000,6.55834,6.55834,6.55834,6.55834,0,0
PLSPLN1M,D,20221129,000000,6.55193,6.55193,6.55193,6.55193,0,0
PLSPLN1M,D,20221130,000000,6.55707,6.55707,6.55707,6.55707,0,0
PLSPLN1M,D,20221201,000000,6.53978,6.53978,6.53978,6.53978,0,0
PLSPLN1M,D,20221202,000000,6.54407,6.54407,6.54407,6.54407,0,0
PLSPLN1M,D,20221205,000000,6.53896,6.53896,6.53896,6.53896,0,0
PLSPLN1M,D,20221206,000000,6.5399,6.5399,6.5399,6.5399,0,0
PLSPLN1M,D,20221207,000000,6.5163,6.5163,6.5163,6.5163,0,0
PLSPLN1M,D,20221208,000000,6.51013,6.51013,6.51013,6.51013,0,0
PLSPLN1M,D,20221209,000000,6.50223,6.50223,6.50223,6.50223,0,0
PLSPLN1M,D,20221212,000000,6.48232,6.48232,6.48232,6.48232,0,0
PLSPLN1M,D,20221213,000000,6.48081,6.48081,6.48081,6.48081,0,0
PLSPLN1M,D,20221214,000000,6.4599,6.4599,6.4599,6.4599,0,0
PLSPLN1M,D,20221215,000000,6.45545,6.45545,6.45545,6.45545,0,0
PLSPLN1M,D,20221216,000000,6.45612,6.45612,6.45612,6.45612,0,0
PLSPLN1M,D,20221219,000000,6.45137,6.45137,6.45137,6.45137,0,0
PLSPLN1M,D,20221220,000000,6.448,6.448,6.448,6.448,0,0
PLSPLN1M,D,20221221,000000,6.45695,6.45695,6.45695,6.45695,0,0
PLSPLN1M,D,20221222,000000,6.45628,6.45628,6.45628,6.45628,0,0
PLSPLN1M,D,20221223,000000,6.45658,6.45658,6.45658,6.45658,0,0
PLSPLN1M,D,20221227,000000,6.45314,6.45314,6.45314,6.45314,0,0
PLSPLN1M,D,20221228,000000,6.45845,6.45845,6.45845,6.45845,0,0
PLSPLN1M,D,20221229,000000,6.45842,6.45842,6.45842,6.45842,0,0
PLSPLN1M,D,20221230,000000,6.44327,6.44327,6.44327,6.44327,0,0
PLSPLN1M,D,20230102,000000,6.32573,6.32573,6.32573,6.32573,0,0
PLSPLN1M,D,20230103,000000,6.32498,6.32498,6.32498,6.32498,0,0
PLSPLN1M,D,20230104,000000,6.32735,6.32735,6.32735,6.32735,0,0
PLSPLN1M,D,20230105,000000,6.30053,6.30053,6.30053,6.30053,0,0
PLSPLN1M,D,20230109,000000,6.27567,6.27567,6.27567,6.27567,0,0
PLSPLN1M,D,20230110,000000,6.27776,6.27776,6.27776,6.27776,0,0
PLSPLN1M,D,20230111,000000,6.28152,6.28152,6.28152,6.28152,0,0
PLSPLN1M,D,20230112,000000,6.27192,6.27192,6.27192,6.27192,0,0
PLSPLN1M,D,20230113,000000,6.27098,6.27098,6.27098,6.27098,0,0
PLSPLN1M,D,20230116,000000,6.26934,6.26934,6.26934,6.26934,0,0
PLSPLN1M,D,20230117,000000,6.27235,6.27235,6.27235,6.27235,0,0
PLSPLN1M,D,20230118,000000,6.27561,6.27561,6.27561,6.27561,0,0
PLSPLN1M,D,20230119,000000,6.2724,6.2724,6.2724,6.2724,0,0
PLSPLN1M,D,20230120,000000,6.27422,6.27422,6.27422,6.27422,0,0
PLSPLN1M,D,20230123,000000,6.27563,6.27563,6.27563,6.27563,0,0
PLSPLN1M,D,20230124,000000,6.28008,6.28008,6.28008,6.28008,0,0
PLSPLN1M,D,20230125,000000,6.2839,6.2839,6.2839,6.2839,0,0
PLSPLN1M,D,20230126,000000,6.29288,6.29288,6.29288,6.29288,0,0
PLSPLN1M,D,20230127,000000,6.28901,6.28901,6.28901,6.28901,0,0
PLSPLN1M,D,20230130,000000,6.29811,6.29811,6.29811,6.29811,0,0
PLSPLN1M,D,20230131,000000,6.31192,6.31192,6.31192,6.31192,0,0
PLSPLN1M,D,20230201,000000,6.41654,6.41654,6.41654,6.41654,0,0
PLSPLN1M,D,20230202,000000,6.42297,6.42297,6.42297,6.42297,0,0
PLSPLN1M,D,20230203,000000,6.43127,6.43127,6.43127,6.43127,0,0
PLSPLN1M,D,20230206,000000,6.44158,6.44158,6.44158,6.44158,0,0
PLSPLN1M,D,20230207,000000,6.44446,6.44446,6.44446,6.44446,0,0
PLSPLN1M,D,20230208,000000,6.44665,6.44665,6.44665,6.44665,0,0
PLSPLN1M,D,20230209,000000,6.45291,6.45291,6.45291,6.45291,0,0
PLSPLN1M,D,20230210,000000,6.46186,6.46186,6.46186,6.46186,0,0
PLSPLN1M,D,20230213,000000,6.48541,6.48541,6.48541,6.48541,0,0
PLSPLN1M,D,20230214,000000,6.48564,6.48564,6.48564,6.48564,0,0
PLSPLN1M,D,20230215,000000,6.48622,6.48622,6.48622,6.48622,0,0
PLSPLN1M,D,20230216,000000,6.49493,6.49493,6.49493,6.49493,0,0
PLSPLN1M,D,20230217,000000,6.50089,6.50089,6.50089,6.50089,0,0
PLSPLN1M,D,20230220,000000,6.50591,6.50591,6.50591,6.50591,0,0
PLSPLN1M,D,20230221,000000,6.50468,6.50468,6.50468,6.50468,0,0
PLSPLN1M,D,20230222,000000,6.5045,6.5045,6.5045,6.5045,0,0
PLSPLN1M,D,20230223,000000,6.51377,6.51377,6.51377,6.51377,0,0
PLSPLN1M,D,20230224,000000,6.51224,6.51224,6.51224,6.51224,0,0
PLSPLN1M,D,20230227,000000,6.4979,6.4979,6.4979,6.4979,0,0
PLSPLN1M,D,20230228,000000,6.5065,6.5065,6.5065,6.5065,0,0
PLSPLN1M,D,20230301,000000,6.51153,6.51153,6.51153,6.51153,0,0
PLSPLN1M,D,20230302,000000,6.51114,6.51114,6.51114,6.51114,0,0
PLSPLN1M,D,20230303,000000,6.50863,6.50863,6.50863,6.50863,0,0
PLSPLN1M,D,20230306,000000,6.49743,6.49743,6.49743,6.49743,0,0
PLSPLN1M,D,20230307,000000,6.49894,6.49894,6.49894,6.49894,0,0
PLSPLN1M,D,20230308,000000,6.50117,6.50117,6.50117,6.50117,0,0
PLSPLN1M,D,20230309,000000,6.50231,6.50231,6.50231,6.50231,0,0
PLSPLN1M,D,20230310,000000,6.50432,6.50432,6.50432,6.50432,0,0
PLSPLN1M,D,20230313,000000,6.4828,6.4828,6.4828,6.4828,0,0
PLSPLN1M,D,20230314,000000,6.48671,6.48671,6.48671,6.48671,0,0
PLSPLN1M,D,20230315,000000,6.48323,6.48323,6.48323,6.48323,0,0
PLSPLN1M,D,20230316,000000,6.48682,6.48682,6.48682,6.48682,0,0
PLSPLN1M,D,20230317,000000,6.48689,6.48689,6.48689,6.48689,0,0
PLSPLN1M,D,20230320,000000,6.49528,6.49528,6.49528,6.49528,0,0
PLSPLN1M,D,20230321,000000,6.50196,6.50196,6.50196,6.50196,0,0
PLSPLN1M,D,20230322,000000,6.49905,6.49905,6.49905,6.49905,0,0
PLSPLN1M,D,20230323,000000,6.49633,6.49633,6.49633,6.49633,0,0
PLSPLN1M,D,20230324,000000,6.49862,6.49862,6.49862,6.49862,0,0
PLSPLN1M,D,20230327,000000,6.50056,6.50056,6.50056,6.50056,0,0
PLSPLN1M,D,20230328,000000,6.4861,6.4861,6.4861,6.4861,0,0
PLSPLN1M,D,20230329,000000,6.48419,6.48419,6.48419,6.48419,0,0
PLSPLN1M,D,20230330,000000,6.48754,6.48754,6.48754,6.48754,0,0
PLSPLN1M,D,20230331,000000,6.49925,6.49925,6.49925,6.49925,0,0
PLSPLN1M,D,20230403,000000,6.53677,6.53677,6.53677,6.53677,0,0
PLSPLN1M,D,20230404,000000,6.53656,6.53656,6.53656,6.53656,0,0
PLSPLN1M,D,20230405,000000,6.53561,6.53561,6.53561,6.53561,0,0
PLSPLN1M,D,20230406,000000,6.54917,6.54917,6.54917,6.54917,0,0
PLSPLN1M,D,20230407,000000,6.55517,6.55517,6.55517,6.55517,0,0
PLSPLN1M,D,20230411,000000,6.53316,6.53316,6.53316,6.53316,0,0
PLSPLN1M,D,20230412,000000,6.53157,6.53157,6.53157,6.53157,0,0
PLSPLN1M,D,20230413,000000,6.5428,6.5428,6.5428,6.5428,0,0
PLSPLN1M,D,20230414,000000,6.54105,6.54105,6.54105,6.54105,0,0
PLSPLN1M,D,20230417,000000,6.53967,6.53967,6.53967,6.53967,0,0
PLSPLN1M,D,20230418,000000,6.53956,6.53956,6.53956,6.53956,0,0
PLSPLN1M,D,20230419,000000,6.5376,6.5376,6.5376,6.5376,0,0
PLSPLN1M,D,20230420,000000,6.53703,6.53703,6.53703,6.53703,0,0
PLSPLN1M,D,20230421,000000,6.53625,6.53625,6.53625,6.53625,0,0
PLSPLN1M,D,20230424,000000,6.5613,6.5613,6.5613,6.5613,0,0
PLSPLN1M,D,20230425,000000,6.55951,6.55951,6.55951,6.55951,0,0
PLSPLN1M,D,20230426,000000,6.56351,6.56351,6.56351,6.56351,0,0
PLSPLN1M,D,20230427,000000,6.58035,6.58035,6.58035,6.58035,0,0
PLSPLN1M,D,20230428,000000,6.58307,6.58307,6.58307,6.58307,0,0
PLSPLN1M,D,20230502,000000,6.54416,6.54416,6.54416,6.54416,0,0
PLSPLN1M,D,20230504,000000,6.54579,6.54579,6.54579,6.54579,0,0
PLSPLN1M,D,20230505,000000,6.55249,6.55249,6.55249,6.55249,0,0
PLSPLN1M,D,20230508,000000,6.55719,6.55719,6.55719,6.55719,0,0
PLSPLN1M,D,20230509,000000,6.56518,6.56518,6.56518,6.56518,0,0
PLSPLN1M,D,20230510,000000,6.57305,6.57305,6.57305,6.57305,0,0
PLSPLN1M,D,20230511,000000,6.60255,6.60255,6.60255,6.60255,0,0
PLSPLN1M,D,20230512,000000,6.61579,6.61579,6.61579,6.61579,0,0
PLSPLN1M,D,20230515,000000,6.62955,6.62955,6.62955,6.62955,0,0
PLSPLN1M,D,20230516,000000,6.63318,6.63318,6.63318,6.63318,0,0
PLSPLN1M,D,20230517,000000,6.64852,6.64852,6.64852,6.64852,0,0
PLSPLN1M,D,20230518,000000,6.65566,6.65566,6.65566,6.65566,0,0
PLSPLN1M,D,20230519,000000,6.66561,6.66561,6.66561,6.66561,0,0
PLSPLN1M,D,20230522,000000,6.67849,6.67849,6.67849,6.67849,0,0
PLSPLN1M,D,20230523,000000,6.67962,6.67962,6.67962,6.67962,0,0
PLSPLN1M,D,20230524,000000,6.68477,6.68477,6.68477,6.68477,0,0
PLSPLN1M,D,20230525,000000,6.69121,6.69121,6.69121,6.69121,0,0
PLSPLN1M,D,20230526,000000,6.68457,6.68457,6.68457,6.68457,0,0
PLSPLN1M,D,20230529,000000,6.66841,6.66841,6.66841,6.66841,0,0
PLSPLN1M,D,20230530,000000,6.65807,6.65807,6.65807,6.65807,0,0
PLSPLN1M,D,20230531,000000,6.66077,6.66077,6.66077,6.66077,0,0
PLSPLN1M,D,20230601,000000,6.66456,6.66456,6.66456,6.66456,0,0
PLSPLN1M,D,20230602,000000,6.6678,6.6678,6.6678,6.6678,0,0
PLSPLN1M,D,20230605,000000,6.67959,6.67959,6.67959,6.67959,0,0
PLSPLN1M,D,20230606,000000,6.68028,6.68028,6.68028,6.68028,0,0
PLSPLN1M,D,20230607,000000,6.6821,6.6821,6.6821,6.6821,0,0
PLSPLN1M,D,20230609,000000,6.67938,6.67938,6.67938,6.67938,0,0
PLSPLN1M,D,20230612,000000,6.6692,6.6692,6.6692,6.6692,0,0
PLSPLN1M,D,20230613,000000,6.6705,6.6705,6.6705,6.6705,0,0
PLSPLN1M,D,20230614,000000,6.67087,6.67087,6.67087,6.67087,0,0
PLSPLN1M,D,20230615,000000,6.66585,6.66585,6.66585,6.66585,0,0
PLSPLN1M,D,20230616,000000,6.66598,6.66598,6.66598,6.66598,0,0
PLSPLN1M,D,20230619,000000,6.65357,6.65357,6.65357,6.65357,0,0
PLSPLN1M,D,20230620,000000,6.65086,6.65086,6.65086,6.65086,0,0
PLSPLN1M,D,20230621,000000,6.64945,6.64945,6.64945,6.64945,0,0
PLSPLN1M,D,20230622,000000,6.63838,6.63838,6.63838,6.63838,0,0
PLSPLN1M,D,20230623,000000,6.63322,6.63322,6.63322,6.63322,0,0
PLSPLN1M,D,20230626,000000,6.60681,6.60681,6.60681,6.60681,0,0
PLSPLN1M,D,20230627,000000,6.60003,6.60003,6.60003,6.60003,0,0
PLSPLN1M,D,20230628,000000,6.59298,6.59298,6.59298,6.59298,0,0
PLSPLN1M,D,20230629,000000,6.60767,6.60767,6.60767,6.60767,0,0
PLSPLN1M,D,20230630,000000,6.62466,6.62466,6.62466,6.62466,0,0
PLSPLN1M,D,20230703,000000,6.62444,6.62444,6.62444,6.62444,0,0
PLSPLN1M,D,20230704,000000,6.6282,6.6282,6.6282,6.6282,0,0
PLSPLN1M,D,20230705,000000,6.61882,6.61882,6.61882,6.61882,0,0
PLSPLN1M,D,20230706,000000,6.62231,6.62231,6.62231,6.62231,0,0
PLSPLN1M,D,20230707,000000,6.62646,6.62646,6.62646,6.62646,0,0
PLSPLN1M,D,20230710,000000,6.6429,6.6429,6.6429,6.6429,0,0
PLSPLN1M,D,20230711,000000,6.64907,6.64907,6.64907,6.64907,0,0
PLSPLN1M,D,20230712,000000,6.64865,6.64865,6.64865,6.64865,0,0
PLSPLN1M,D,20230713,000000,6.65662,6.65662,6.65662,6.65662,0,0
PLSPLN1M,D,20230714,000000,6.66423,6.66423,6.66423,6.66423,0,0
PLSPLN1M,D,20230717,000000,6.68143,6.68143,6.68143,6.68143,0,0
PLSPLN1M,D,20230718,000000,6.68945,6.68945,6.68945,6.68945,0,0
PLSPLN1M,D,20230719,000000,6.70065,6.70065,6.70065,6.70065,0,0
PLSPLN1M,D,20230720,000000,6.71043,6.71043,6.71043,6.71043,0,0
PLSPLN1M,D,20230721,000000,6.72052,6.72052,6.72052,6.72052,0,0
PLSPLN1M,D,20230724,000000,6.72586,6.72586,6.72586,6.72586,0,0
PLSPLN1M,D,20230725,000000,6.72493,6.72493,6.72493,6.72493,0,0
PLSPLN1M,D,20230726,000000,6.76337,6.76337,6.76337,6.76337,0,0
PLSPLN1M,D,20230727,000000,6.77912,6.77912,6.77912,6.77912,0,0
PLSPLN1M,D,20230728,000000,6.79353,6.79353,6.79353,6.79353,0,0
PLSPLN1M,D,20230731,000000,6.81534,6.81534,6.81534,6.81534,0,0
PLSPLN1M,D,20230801,000000,6.82944,6.82944,6.82944,6.82944,0,0
PLSPLN1M,D,20230802,000000,6.82624,6.82624,6.82624,6.82624,0,0
PLSPLN1M,D,20230803,000000,6.82419,6.82419,6.82419,6.82419,0,0
PLSPLN1M,D,20230804,000000,6.8237,6.8237,6.8237,6.8237,0,0
PLSPLN1M,D,20230807,000000,6.82572,6.82572,6.82572,6.82572,0,0
PLSPLN1M,D,20230808,000000,6.8264,6.8264,6.8264,6.8264,0,0
PLSPLN1M,D,20230809,000000,6.82601,6.82601,6.82601,6.82601,0,0
PLSPLN1M,D,20230810,000000,6.81722,6.81722,6.81722,6.81722,0,0
PLSPLN1M,D,20230811,000000,6.81748,6.81748,6.81748,6.81748,0,0
PLSPLN1M,D,20230814,000000,6.79397,6.79397,6.79397,6.79397,0,0
PLSPLN1M,D,20230816,000000,6.79629,6.79629,6.79629,6.79629,0,0
PLSPLN1M,D,20230817,000000,6.78452,6.78452,6.78452,6.78452,0,0
PLSPLN1M,D,20230818,000000,6.77884,6.77884,6.77884,6.77884,0,0
PLSPLN1M,D,20230821,000000,6.77139,6.77139,6.77139,6.77139,0,0
PLSPLN1M,D,20230822,000000,6.77929,6.77929,6.77929,6.77929,0,0
PLSPLN1M,D,20230823,000000,6.79102,6.79102,6.79102,6.79102,0,0
PLSPLN1M,D,20230824,000000,6.80777,6.80777,6.80777,6.80777,0,0
PLSPLN1M,D,20230825,000000,6.81257,6.81257,6.81257,6.81257,0,0
PLSPLN1M,D,20230828,000000,6.78936,6.78936,6.78936,6.78936,0,0
PLSPLN1M,D,20230829,000000,6.78906,6.78906,6.78906,6.78906,0,0
PLSPLN1M,D,20230830,000000,6.78611,6.78611,6.78611,6.78611,0,0
PLSPLN1M,D,20230831,000000,6.77833,6.77833,6.77833,6.77833,0,0
PLSPLN1M,D,20230901,000000,6.77872,6.77872,6.77872,6.77872,0,0
PLSPLN1M,D,20230904,000000,6.78223,6.78223,6.78223,6.78223,0,0
PLSPLN1M,D,20230905,000000,6.783,6.783,6.783,6.783,0,0
PLSPLN1M,D,20230906,000000,6.78456,6.78456,6.78456,6.78456,0,0
PLSPLN1M,D,20230907,000000,6.78527,6.78527,6.78527,6.78527,0,0
PLSPLN1M,D,20230908,000000,6.76432,6.76432,6.76432,6.76432,0,0
PLSPLN1M,D,20230911,000000,6.66371,6.66371,6.66371,6.66371,0,0
PLSPLN1M,D,20230912,000000,6.64211,6.64211,6.64211,6.64211,0,0
PLSPLN1M,D,20230913,000000,6.61588,6.61588,6.61588,6.61588,0,0
PLSPLN1M,D,20230914,000000,6.58105,6.58105,6.58105,6.58105,0,0
PLSPLN1M,D,20230915,000000,6.55307,6.55307,6.55307,6.55307,0,0
PLSPLN1M,D,20230918,000000,6.43374,6.43374,6.43374,6.43374,0,0
PLSPLN1M,D,20230919,000000,6.41056,6.41056,6.41056,6.41056,0,0
PLSPLN1M,D,20230920,000000,6.39216,6.39216,6.39216,6.39216,0,0
PLSPLN1M,D,20230921,000000,6.32971,6.32971,6.32971,6.32971,0,0
PLSPLN1M,D,20230922,000000,6.28603,6.28603,6.28603,6.28603,0,0
PLSPLN1M,D,20230925,000000,6.15275,6.15275,6.15275,6.15275,0,0
PLSPLN1M,D,20230926,000000,6.13643,6.13643,6.13643,6.13643,0,0
PLSPLN1M,D,20230927,000000,6.12227,6.12227,6.12227,6.12227,0,0
PLSPLN1M,D,20230928,000000,6.05723,6.05723,6.05723,6.05723,0,0
PLSPLN1M,D,20230929,000000,6.02076,6.02076,6.02076,6.02076,0,0
PLSPLN1M,D,20231002,000000,5.91078,5.91078,5.91078,5.91078,0,0
PLSPLN1M,D,20231003,000000,5.90657,5.90657,5.90657,5.90657,0,0
PLSPLN1M,D,20231004,000000,5.80898,5.80898,5.80898,5.80898,0,0
PLSPLN1M,D,20231005,000000,5.76756,5.76756,5.76756,5.76756,0,0
PLSPLN1M,D,20231006,000000,5.72289,5.72289,5.72289,5.72289,0,0
PLSPLN1M,D,20231009,000000,5.65231,5.65231,5.65231,5.65231,0,0
PLSPLN1M,D,20231010,000000,5.65064,5.65064,5.65064,5.65064,0,0
PLSPLN1M,D,20231011,000000,5.64719,5.64719,5.64719,5.64719,0,0
PLSPLN1M,D,20231012,000000,5.64093,5.64093,5.64093,5.64093,0,0
PLSPLN1M,D,20231013,000000,5.64056,5.64056,5.64056,5.64056,0,0
PLSPLN1M,D,20231016,000000,5.65053,5.65053,5.65053,5.65053,0,0
PLSPLN1M,D,20231017,000000,5.65839,5.65839,5.65839,5.65839,0,0
PLSPLN1M,D,20231018,000000,5.66456,5.66456,5.66456,5.66456,0,0
PLSPLN1M,D,20231019,000000,5.65974,5.65974,5.65974,5.65974,0,0
PLSPLN1M,D,20231020,000000,5.65344,5.65344,5.65344,5.65344,0,0
PLSPLN1M,D,20231023,000000,5.64078,5.64078,5.64078,5.64078,0,0
PLSPLN1M,D,20231024,000000,5.63981,5.63981,5.63981,5.63981,0,0
PLSPLN1M,D,20231025,000000,5.63855,5.63855,5.63855,5.63855,0,0
PLSPLN1M,D,20231026,000000,5.63463,5.63463,5.63463,5.63463,0,0
PLSPLN1M,D,20231027,000000,5.62529,5.62529,5.62529,5.62529,0,0
PLSPLN1M,D,20231030,000000,5.6031,5.6031,5.6031,5.6031,0,0
PLSPLN1M,D,20231031,000000,5.61184,5.61184,5.61184,5.61184,0,0
PLSPLN1M,D,20231102,000000,5.57484,5.57484,5.57484,5.57484,0,0
PLSPLN1M,D,20231103,000000,5.56829,5.56829,5.56829,5.56829,0,0
PLSPLN1M,D,20231106,000000,5.56902,5.56902,5.56902,5.56902,0,0
