<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLSPLNCI,D,20220225,000000,100.46500477,100.46500477,100.46500477,100.46500477,0,0
PLSPLNCI,D,20220228,000000,100.48517759,100.48517759,100.48517759,100.48517759,0,0
PLSPLNCI,D,20220301,000000,100.49116265,100.49116265,100.49116265,100.49116265,0,0
PLSPLNCI,D,20220302,000000,100.49813646,100.49813646,100.49813646,100.49813646,0,0
PLSPLNCI,D,20220303,000000,100.50527321,100.50527321,100.50527321,100.50527321,0,0
PLSPLNCI,D,20220304,000000,100.51235814,100.51235814,100.51235814,100.51235814,0,0
PLSPLNCI,D,20220307,000000,100.53209436,100.53209436,100.53209436,100.53209436,0,0
PLSPLNCI,D,20220308,000000,100.53872673,100.53872673,100.53872673,100.53872673,0,0
PLSPLNCI,D,20220309,000000,100.54547246,100.54547246,100.54547246,100.54547246,0,0
PLSPLNCI,D,20220310,000000,100.55406428,100.55406428,100.55406428,100.55406428,0,0
PLSPLNCI,D,20220311,000000,100.56256041,100.56256041,100.56256041,100.56256041,0,0
PLSPLNCI,D,20220314,000000,100.58880310,100.58880310,100.58880310,100.58880310,0,0
PLSPLNCI,D,20220315,000000,100.59734351,100.59734351,100.59734351,100.59734351,0,0
PLSPLNCI,D,20220316,000000,100.60602795,100.60602795,100.60602795,100.60602795,0,0
PLSPLNCI,D,20220317,000000,100.61480686,100.61480686,100.61480686,100.61480686,0,0
PLSPLNCI,D,20220318,000000,100.62344871,100.62344871,100.62344871,100.62344871,0,0
PLSPLNCI,D,20220321,000000,100.65030276,100.65030276,100.65030276,100.65030276,0,0
PLSPLNCI,D,20220322,000000,100.65915999,100.65915999,100.65915999,100.65915999,0,0
PLSPLNCI,D,20220323,000000,100.66808418,100.66808418,100.66808418,100.66808418,0,0
PLSPLNCI,D,20220324,000000,100.67688781,100.67688781,100.67688781,100.67688781,0,0
PLSPLNCI,D,20220325,000000,100.68572256,100.68572256,100.68572256,100.68572256,0,0
PLSPLNCI,D,20220328,000000,100.71059055,100.71059055,100.71059055,100.71059055,0,0
PLSPLNCI,D,20220329,000000,100.71895367,100.71895367,100.71895367,100.71895367,0,0
PLSPLNCI,D,20220330,000000,100.72735059,100.72735059,100.72735059,100.72735059,0,0
PLSPLNCI,D,20220331,000000,100.73659543,100.73659543,100.73659543,100.73659543,0,0
PLSPLNCI,D,20220401,000000,100.74560101,100.74560101,100.74560101,100.74560101,0,0
PLSPLNCI,D,20220404,000000,100.77371317,100.77371317,100.77371317,100.77371317,0,0
PLSPLNCI,D,20220405,000000,100.78319418,100.78319418,100.78319418,100.78319418,0,0
PLSPLNCI,D,20220406,000000,100.79279482,100.79279482,100.79279482,100.79279482,0,0
PLSPLNCI,D,20220407,000000,100.80307844,100.80307844,100.80307844,100.80307844,0,0
PLSPLNCI,D,20220408,000000,100.81506158,100.81506158,100.81506158,100.81506158,0,0
PLSPLNCI,D,20220411,000000,100.85091584,100.85091584,100.85091584,100.85091584,0,0
PLSPLNCI,D,20220412,000000,100.86273059,100.86273059,100.86273059,100.86273059,0,0
PLSPLNCI,D,20220413,000000,100.87423171,100.87423171,100.87423171,100.87423171,0,0
PLSPLNCI,D,20220414,000000,100.88567610,100.88567610,100.88567610,100.88567610,0,0
PLSPLNCI,D,20220415,000000,100.89726827,100.89726827,100.89726827,100.89726827,0,0
PLSPLNCI,D,20220419,000000,100.94362020,100.94362020,100.94362020,100.94362020,0,0
PLSPLNCI,D,20220420,000000,100.95498673,100.95498673,100.95498673,100.95498673,0,0
PLSPLNCI,D,20220421,000000,100.96686623,100.96686623,100.96686623,100.96686623,0,0
PLSPLNCI,D,20220422,000000,100.97847880,100.97847880,100.97847880,100.97847880,0,0
PLSPLNCI,D,20220425,000000,101.01251546,101.01251546,101.01251546,101.01251546,0,0
PLSPLNCI,D,20220426,000000,101.02387591,101.02387591,101.02387591,101.02387591,0,0
PLSPLNCI,D,20220427,000000,101.03527085,101.03527085,101.03527085,101.03527085,0,0
PLSPLNCI,D,20220428,000000,101.04735910,101.04735910,101.04735910,101.04735910,0,0
PLSPLNCI,D,20220429,000000,101.05917749,101.05917749,101.05917749,101.05917749,0,0
PLSPLNCI,D,20220502,000000,101.09265992,101.09265992,101.09265992,101.09265992,0,0
PLSPLNCI,D,20220504,000000,101.11713819,101.11713819,101.11713819,101.11713819,0,0
PLSPLNCI,D,20220505,000000,101.12957975,101.12957975,101.12957975,101.12957975,0,0
PLSPLNCI,D,20220506,000000,101.14194804,101.14194804,101.14194804,101.14194804,0,0
PLSPLNCI,D,20220509,000000,101.18240759,101.18240759,101.18240759,101.18240759,0,0
PLSPLNCI,D,20220510,000000,101.19581634,101.19581634,101.19581634,101.19581634,0,0
PLSPLNCI,D,20220511,000000,101.20928786,101.20928786,101.20928786,101.20928786,0,0
PLSPLNCI,D,20220512,000000,101.22271403,101.22271403,101.22271403,101.22271403,0,0
PLSPLNCI,D,20220513,000000,101.23607820,101.23607820,101.23607820,101.23607820,0,0
PLSPLNCI,D,20220516,000000,101.27658373,101.27658373,101.27658373,101.27658373,0,0
PLSPLNCI,D,20220517,000000,101.29005490,101.29005490,101.29005490,101.29005490,0,0
PLSPLNCI,D,20220518,000000,101.30351399,101.30351399,101.30351399,101.30351399,0,0
PLSPLNCI,D,20220519,000000,101.31712197,101.31712197,101.31712197,101.31712197,0,0
PLSPLNCI,D,20220520,000000,101.33062629,101.33062629,101.33062629,101.33062629,0,0
PLSPLNCI,D,20220523,000000,101.37144449,101.37144449,101.37144449,101.37144449,0,0
PLSPLNCI,D,20220524,000000,101.38497272,101.38497272,101.38497272,101.38497272,0,0
PLSPLNCI,D,20220525,000000,101.39864996,101.39864996,101.39864996,101.39864996,0,0
PLSPLNCI,D,20220526,000000,101.41275410,101.41275410,101.41275410,101.41275410,0,0
PLSPLNCI,D,20220527,000000,101.42702968,101.42702968,101.42702968,101.42702968,0,0
PLSPLNCI,D,20220530,000000,101.46757826,101.46757826,101.46757826,101.46757826,0,0
PLSPLNCI,D,20220531,000000,101.48130002,101.48130002,101.48130002,101.48130002,0,0
PLSPLNCI,D,20220601,000000,101.49581601,101.49581601,101.49581601,101.49581601,0,0
PLSPLNCI,D,20220602,000000,101.51074007,101.51074007,101.51074007,101.51074007,0,0
PLSPLNCI,D,20220603,000000,101.52499329,101.52499329,101.52499329,101.52499329,0,0
PLSPLNCI,D,20220606,000000,101.56880202,101.56880202,101.56880202,101.56880202,0,0
PLSPLNCI,D,20220607,000000,101.58305504,101.58305504,101.58305504,101.58305504,0,0
PLSPLNCI,D,20220608,000000,101.59707072,101.59707072,101.59707072,101.59707072,0,0
PLSPLNCI,D,20220609,000000,101.61122751,101.61122751,101.61122751,101.61122751,0,0
PLSPLNCI,D,20220610,000000,101.62684780,101.62684780,101.62684780,101.62684780,0,0
PLSPLNCI,D,20220613,000000,101.67379940,101.67379940,101.67379940,101.67379940,0,0
PLSPLNCI,D,20220614,000000,101.68943767,101.68943767,101.68943767,101.68943767,0,0
PLSPLNCI,D,20220615,000000,101.70511177,101.70511177,101.70511177,101.70511177,0,0
PLSPLNCI,D,20220617,000000,101.73756267,101.73756267,101.73756267,101.73756267,0,0
PLSPLNCI,D,20220620,000000,101.78388810,101.78388810,101.78388810,101.78388810,0,0
PLSPLNCI,D,20220621,000000,101.79900231,101.79900231,101.79900231,101.79900231,0,0
PLSPLNCI,D,20220622,000000,101.81465705,101.81465705,101.81465705,101.81465705,0,0
PLSPLNCI,D,20220623,000000,101.83031419,101.83031419,101.83031419,101.83031419,0,0
PLSPLNCI,D,20220624,000000,101.84586772,101.84586772,101.84586772,101.84586772,0,0
PLSPLNCI,D,20220627,000000,101.89311304,101.89311304,101.89311304,101.89311304,0,0
PLSPLNCI,D,20220628,000000,101.90902233,101.90902233,101.90902233,101.90902233,0,0
PLSPLNCI,D,20220629,000000,101.92471632,101.92471632,101.92471632,101.92471632,0,0
PLSPLNCI,D,20220630,000000,101.94165816,101.94165816,101.94165816,101.94165816,0,0
PLSPLNCI,D,20220701,000000,101.95920330,101.95920330,101.95920330,101.95920330,0,0
PLSPLNCI,D,20220704,000000,102.01150418,102.01150418,102.01150418,102.01150418,0,0
PLSPLNCI,D,20220705,000000,102.02890482,102.02890482,102.02890482,102.02890482,0,0
PLSPLNCI,D,20220706,000000,102.04639230,102.04639230,102.04639230,102.04639230,0,0
PLSPLNCI,D,20220707,000000,102.06400579,102.06400579,102.06400579,102.06400579,0,0
PLSPLNCI,D,20220708,000000,102.08225707,102.08225707,102.08225707,102.08225707,0,0
PLSPLNCI,D,20220711,000000,102.13600547,102.13600547,102.13600547,102.13600547,0,0
PLSPLNCI,D,20220712,000000,102.15312515,102.15312515,102.15312515,102.15312515,0,0
PLSPLNCI,D,20220713,000000,102.17035404,102.17035404,102.17035404,102.17035404,0,0
PLSPLNCI,D,20220714,000000,102.18771180,102.18771180,102.18771180,102.18771180,0,0
PLSPLNCI,D,20220715,000000,102.20543927,102.20543927,102.20543927,102.20543927,0,0
PLSPLNCI,D,20220718,000000,102.25788326,102.25788326,102.25788326,102.25788326,0,0
PLSPLNCI,D,20220719,000000,102.27517185,102.27517185,102.27517185,102.27517185,0,0
PLSPLNCI,D,20220720,000000,102.29242133,102.29242133,102.29242133,102.29242133,0,0
PLSPLNCI,D,20220721,000000,102.30968493,102.30968493,102.30968493,102.30968493,0,0
PLSPLNCI,D,20220722,000000,102.32692621,102.32692621,102.32692621,102.32692621,0,0
PLSPLNCI,D,20220725,000000,102.37991193,102.37991193,102.37991193,102.37991193,0,0
PLSPLNCI,D,20220726,000000,102.39835715,102.39835715,102.39835715,102.39835715,0,0
PLSPLNCI,D,20220727,000000,102.41623057,102.41623057,102.41623057,102.41623057,0,0
PLSPLNCI,D,20220728,000000,102.43410992,102.43410992,102.43410992,102.43410992,0,0
PLSPLNCI,D,20220729,000000,102.45191942,102.45191942,102.45191942,102.45191942,0,0
PLSPLNCI,D,20220801,000000,102.50781607,102.50781607,102.50781607,102.50781607,0,0
PLSPLNCI,D,20220802,000000,102.52687129,102.52687129,102.52687129,102.52687129,0,0
PLSPLNCI,D,20220803,000000,102.54566881,102.54566881,102.54566881,102.54566881,0,0
PLSPLNCI,D,20220804,000000,102.56420289,102.56420289,102.56420289,102.56420289,0,0
PLSPLNCI,D,20220805,000000,102.58262792,102.58262792,102.58262792,102.58262792,0,0
PLSPLNCI,D,20220808,000000,102.63609173,102.63609173,102.63609173,102.63609173,0,0
PLSPLNCI,D,20220809,000000,102.65374514,102.65374514,102.65374514,102.65374514,0,0
PLSPLNCI,D,20220810,000000,102.67135940,102.67135940,102.67135940,102.67135940,0,0
PLSPLNCI,D,20220811,000000,102.68916233,102.68916233,102.68916233,102.68916233,0,0
PLSPLNCI,D,20220812,000000,102.70688958,102.70688958,102.70688958,102.70688958,0,0
PLSPLNCI,D,20220816,000000,102.77888007,102.77888007,102.77888007,102.77888007,0,0
PLSPLNCI,D,20220817,000000,102.79708742,102.79708742,102.79708742,102.79708742,0,0
PLSPLNCI,D,20220818,000000,102.81556555,102.81556555,102.81556555,102.81556555,0,0
PLSPLNCI,D,20220819,000000,102.83405545,102.83405545,102.83405545,102.83405545,0,0
PLSPLNCI,D,20220822,000000,102.88786161,102.88786161,102.88786161,102.88786161,0,0
PLSPLNCI,D,20220823,000000,102.90551322,102.90551322,102.90551322,102.90551322,0,0
PLSPLNCI,D,20220824,000000,102.92297896,102.92297896,102.92297896,102.92297896,0,0
PLSPLNCI,D,20220825,000000,102.94028694,102.94028694,102.94028694,102.94028694,0,0
PLSPLNCI,D,20220826,000000,102.95750476,102.95750476,102.95750476,102.95750476,0,0
PLSPLNCI,D,20220829,000000,103.00953920,103.00953920,103.00953920,103.00953920,0,0
PLSPLNCI,D,20220830,000000,103.02694076,103.02694076,103.02694076,103.02694076,0,0
PLSPLNCI,D,20220831,000000,103.04552513,103.04552513,103.04552513,103.04552513,0,0
PLSPLNCI,D,20220901,000000,103.06393216,103.06393216,103.06393216,103.06393216,0,0
PLSPLNCI,D,20220902,000000,103.08272933,103.08272933,103.08272933,103.08272933,0,0
PLSPLNCI,D,20220905,000000,103.13906334,103.13906334,103.13906334,103.13906334,0,0
PLSPLNCI,D,20220906,000000,103.15761141,103.15761141,103.15761141,103.15761141,0,0
PLSPLNCI,D,20220907,000000,103.17620522,103.17620522,103.17620522,103.17620522,0,0
PLSPLNCI,D,20220908,000000,103.19485891,103.19485891,103.19485891,103.19485891,0,0
PLSPLNCI,D,20220909,000000,103.21340289,103.21340289,103.21340289,103.21340289,0,0
PLSPLNCI,D,20220912,000000,103.26880728,103.26880728,103.26880728,103.26880728,0,0
PLSPLNCI,D,20220913,000000,103.28695429,103.28695429,103.28695429,103.28695429,0,0
PLSPLNCI,D,20220914,000000,103.30492339,103.30492339,103.30492339,103.30492339,0,0
PLSPLNCI,D,20220915,000000,103.32337111,103.32337111,103.32337111,103.32337111,0,0
PLSPLNCI,D,20220916,000000,103.34201460,103.34201460,103.34201460,103.34201460,0,0
PLSPLNCI,D,20220919,000000,103.39857525,103.39857525,103.39857525,103.39857525,0,0
PLSPLNCI,D,20220920,000000,103.41761758,103.41761758,103.41761758,103.41761758,0,0
PLSPLNCI,D,20220921,000000,103.43642259,103.43642259,103.43642259,103.43642259,0,0
PLSPLNCI,D,20220922,000000,103.45489378,103.45489378,103.45489378,103.45489378,0,0
PLSPLNCI,D,20220923,000000,103.47343063,103.47343063,103.47343063,103.47343063,0,0
PLSPLNCI,D,20220926,000000,103.52800507,103.52800507,103.52800507,103.52800507,0,0
PLSPLNCI,D,20220927,000000,103.54632811,103.54632811,103.54632811,103.54632811,0,0
PLSPLNCI,D,20220928,000000,103.56441609,103.56441609,103.56441609,103.56441609,0,0
PLSPLNCI,D,20220929,000000,103.58267748,103.58267748,103.58267748,103.58267748,0,0
PLSPLNCI,D,20220930,000000,103.60097330,103.60097330,103.60097330,103.60097330,0,0
PLSPLNCI,D,20221003,000000,103.65329037,103.65329037,103.65329037,103.65329037,0,0
PLSPLNCI,D,20221004,000000,103.67258408,103.67258408,103.67258408,103.67258408,0,0
PLSPLNCI,D,20221005,000000,103.69165416,103.69165416,103.69165416,103.69165416,0,0
PLSPLNCI,D,20221006,000000,103.71065104,103.71065104,103.71065104,103.71065104,0,0
PLSPLNCI,D,20221007,000000,103.72938999,103.72938999,103.72938999,103.72938999,0,0
PLSPLNCI,D,20221010,000000,103.78446603,103.78446603,103.78446603,103.78446603,0,0
PLSPLNCI,D,20221011,000000,103.80310174,103.80310174,103.80310174,103.80310174,0,0
PLSPLNCI,D,20221012,000000,103.82183465,103.82183465,103.82183465,103.82183465,0,0
PLSPLNCI,D,20221013,000000,103.84051689,103.84051689,103.84051689,103.84051689,0,0
PLSPLNCI,D,20221014,000000,103.85922810,103.85922810,103.85922810,103.85922810,0,0
PLSPLNCI,D,20221017,000000,103.91538891,103.91538891,103.91538891,103.91538891,0,0
PLSPLNCI,D,20221018,000000,103.93418478,103.93418478,103.93418478,103.93418478,0,0
PLSPLNCI,D,20221019,000000,103.95255123,103.95255123,103.95255123,103.95255123,0,0
PLSPLNCI,D,20221020,000000,103.97081271,103.97081271,103.97081271,103.97081271,0,0
PLSPLNCI,D,20221021,000000,103.98886944,103.98886944,103.98886944,103.98886944,0,0
PLSPLNCI,D,20221024,000000,104.04313454,104.04313454,104.04313454,104.04313454,0,0
PLSPLNCI,D,20221025,000000,104.06112403,104.06112403,104.06112403,104.06112403,0,0
PLSPLNCI,D,20221026,000000,104.07909667,104.07909667,104.07909667,104.07909667,0,0
PLSPLNCI,D,20221027,000000,104.09702964,104.09702964,104.09702964,104.09702964,0,0
PLSPLNCI,D,20221028,000000,104.11504840,104.11504840,104.11504840,104.11504840,0,0
PLSPLNCI,D,20221031,000000,104.17266539,104.17266539,104.17266539,104.17266539,0,0
PLSPLNCI,D,20221102,000000,104.20979652,104.20979652,104.20979652,104.20979652,0,0
PLSPLNCI,D,20221103,000000,104.22904250,104.22904250,104.22904250,104.22904250,0,0
PLSPLNCI,D,20221104,000000,104.24840911,104.24840911,104.24840911,104.24840911,0,0
PLSPLNCI,D,20221107,000000,104.30644263,104.30644263,104.30644263,104.30644263,0,0
PLSPLNCI,D,20221108,000000,104.32592079,104.32592079,104.32592079,104.32592079,0,0
PLSPLNCI,D,20221109,000000,104.34537114,104.34537114,104.34537114,104.34537114,0,0
PLSPLNCI,D,20221110,000000,104.36502523,104.36502523,104.36502523,104.36502523,0,0
PLSPLNCI,D,20221114,000000,104.44035105,104.44035105,104.44035105,104.44035105,0,0
PLSPLNCI,D,20221115,000000,104.45913314,104.45913314,104.45913314,104.45913314,0,0
PLSPLNCI,D,20221116,000000,104.47746930,104.47746930,104.47746930,104.47746930,0,0
PLSPLNCI,D,20221117,000000,104.49576287,104.49576287,104.49576287,104.49576287,0,0
PLSPLNCI,D,20221118,000000,104.51394227,104.51394227,104.51394227,104.51394227,0,0
PLSPLNCI,D,20221121,000000,104.56814635,104.56814635,104.56814635,104.56814635,0,0
PLSPLNCI,D,20221122,000000,104.58631543,104.58631543,104.58631543,104.58631543,0,0
PLSPLNCI,D,20221123,000000,104.60441602,104.60441602,104.60441602,104.60441602,0,0
PLSPLNCI,D,20221124,000000,104.62251402,104.62251402,104.62251402,104.62251402,0,0
PLSPLNCI,D,20221125,000000,104.64057215,104.64057215,104.64057215,104.64057215,0,0
PLSPLNCI,D,20221128,000000,104.69497952,104.69497952,104.69497952,104.69497952,0,0
PLSPLNCI,D,20221129,000000,104.71310179,104.71310179,104.71310179,104.71310179,0,0
PLSPLNCI,D,20221130,000000,104.73227433,104.73227433,104.73227433,104.73227433,0,0
PLSPLNCI,D,20221201,000000,104.75126960,104.75126960,104.75126960,104.75126960,0,0
PLSPLNCI,D,20221202,000000,104.77030851,104.77030851,104.77030851,104.77030851,0,0
PLSPLNCI,D,20221205,000000,104.82736670,104.82736670,104.82736670,104.82736670,0,0
PLSPLNCI,D,20221206,000000,104.84612937,104.84612937,104.84612937,104.84612937,0,0
PLSPLNCI,D,20221207,000000,104.86509359,104.86509359,104.86509359,104.86509359,0,0
PLSPLNCI,D,20221208,000000,104.88414743,104.88414743,104.88414743,104.88414743,0,0
PLSPLNCI,D,20221209,000000,104.90302371,104.90302371,104.90302371,104.90302371,0,0
PLSPLNCI,D,20221212,000000,104.95814522,104.95814522,104.95814522,104.95814522,0,0
PLSPLNCI,D,20221213,000000,104.97653733,104.97653733,104.97653733,104.97653733,0,0
PLSPLNCI,D,20221214,000000,104.99487803,104.99487803,104.99487803,104.99487803,0,0
PLSPLNCI,D,20221215,000000,105.01337726,105.01337726,105.01337726,105.01337726,0,0
PLSPLNCI,D,20221216,000000,105.03186825,105.03186825,105.03186825,105.03186825,0,0
PLSPLNCI,D,20221219,000000,105.08659992,105.08659992,105.08659992,105.08659992,0,0
PLSPLNCI,D,20221220,000000,105.10476407,105.10476407,105.10476407,105.10476407,0,0
PLSPLNCI,D,20221221,000000,105.12309837,105.12309837,105.12309837,105.12309837,0,0
PLSPLNCI,D,20221222,000000,105.14130627,105.14130627,105.14130627,105.14130627,0,0
PLSPLNCI,D,20221223,000000,105.15952884,105.15952884,105.15952884,105.15952884,0,0
PLSPLNCI,D,20221227,000000,105.23258158,105.23258158,105.23258158,105.23258158,0,0
PLSPLNCI,D,20221228,000000,105.25073348,105.25073348,105.25073348,105.25073348,0,0
PLSPLNCI,D,20221229,000000,105.26894907,105.26894907,105.26894907,105.26894907,0,0
PLSPLNCI,D,20221230,000000,105.28691978,105.28691978,105.28691978,105.28691978,0,0
PLSPLNCI,D,20230102,000000,105.33319121,105.33319121,105.33319121,105.33319121,0,0
PLSPLNCI,D,20230103,000000,105.35127966,105.35127966,105.35127966,105.35127966,0,0
PLSPLNCI,D,20230104,000000,105.36965985,105.36965985,105.36965985,105.36965985,0,0
PLSPLNCI,D,20230105,000000,105.38831173,105.38831173,105.38831173,105.38831173,0,0
PLSPLNCI,D,20230109,000000,105.46215862,105.46215862,105.46215862,105.46215862,0,0
PLSPLNCI,D,20230110,000000,105.48038768,105.48038768,105.48038768,105.48038768,0,0
PLSPLNCI,D,20230111,000000,105.49878750,105.49878750,105.49878750,105.49878750,0,0
PLSPLNCI,D,20230112,000000,105.51723968,105.51723968,105.51723968,105.51723968,0,0
PLSPLNCI,D,20230113,000000,105.53564593,105.53564593,105.53564593,105.53564593,0,0
PLSPLNCI,D,20230116,000000,105.59112587,105.59112587,105.59112587,105.59112587,0,0
PLSPLNCI,D,20230117,000000,105.60944376,105.60944376,105.60944376,105.60944376,0,0
PLSPLNCI,D,20230118,000000,105.62780245,105.62780245,105.62780245,105.62780245,0,0
PLSPLNCI,D,20230119,000000,105.64642188,105.64642188,105.64642188,105.64642188,0,0
PLSPLNCI,D,20230120,000000,105.66484488,105.66484488,105.66484488,105.66484488,0,0
PLSPLNCI,D,20230123,000000,105.72002798,105.72002798,105.72002798,105.72002798,0,0
PLSPLNCI,D,20230124,000000,105.73851885,105.73851885,105.73851885,105.73851885,0,0
PLSPLNCI,D,20230125,000000,105.75697529,105.75697529,105.75697529,105.75697529,0,0
PLSPLNCI,D,20230126,000000,105.77595939,105.77595939,105.77595939,105.77595939,0,0
PLSPLNCI,D,20230127,000000,105.79466580,105.79466580,105.79466580,105.79466580,0,0
PLSPLNCI,D,20230130,000000,105.85010800,105.85010800,105.85010800,105.85010800,0,0
PLSPLNCI,D,20230131,000000,105.86954962,105.86954962,105.86954962,105.86954962,0,0
PLSPLNCI,D,20230201,000000,105.88870476,105.88870476,105.88870476,105.88870476,0,0
PLSPLNCI,D,20230202,000000,105.90779664,105.90779664,105.90779664,105.90779664,0,0
PLSPLNCI,D,20230203,000000,105.92672657,105.92672657,105.92672657,105.92672657,0,0
PLSPLNCI,D,20230206,000000,105.98348298,105.98348298,105.98348298,105.98348298,0,0
PLSPLNCI,D,20230207,000000,106.00235675,106.00235675,106.00235675,106.00235675,0,0
PLSPLNCI,D,20230208,000000,106.02117870,106.02117870,106.02117870,106.02117870,0,0
PLSPLNCI,D,20230209,000000,106.04014923,106.04014923,106.04014923,106.04014923,0,0
PLSPLNCI,D,20230210,000000,106.05928003,106.05928003,106.05928003,106.05928003,0,0
PLSPLNCI,D,20230213,000000,106.11695304,106.11695304,106.11695304,106.11695304,0,0
PLSPLNCI,D,20230214,000000,106.13572556,106.13572556,106.13572556,106.13572556,0,0
PLSPLNCI,D,20230215,000000,106.15453339,106.15453339,106.15453339,106.15453339,0,0
PLSPLNCI,D,20230216,000000,106.17359177,106.17359177,106.17359177,106.17359177,0,0
PLSPLNCI,D,20230217,000000,106.19254594,106.19254594,106.19254594,106.19254594,0,0
PLSPLNCI,D,20230220,000000,106.24870288,106.24870288,106.24870288,106.24870288,0,0
PLSPLNCI,D,20230221,000000,106.26742303,106.26742303,106.26742303,106.26742303,0,0
PLSPLNCI,D,20230222,000000,106.28623673,106.28623673,106.28623673,106.28623673,0,0
PLSPLNCI,D,20230223,000000,106.30489652,106.30489652,106.30489652,106.30489652,0,0
PLSPLNCI,D,20230224,000000,106.32335280,106.32335280,106.32335280,106.32335280,0,0
PLSPLNCI,D,20230227,000000,106.37852151,106.37852151,106.37852151,106.37852151,0,0
PLSPLNCI,D,20230228,000000,106.39815344,106.39815344,106.39815344,106.39815344,0,0
PLSPLNCI,D,20230301,000000,106.41763451,106.41763451,106.41763451,106.41763451,0,0
PLSPLNCI,D,20230302,000000,106.43678968,106.43678968,106.43678968,106.43678968,0,0
PLSPLNCI,D,20230303,000000,106.45561004,106.45561004,106.45561004,106.45561004,0,0
PLSPLNCI,D,20230306,000000,106.51173985,106.51173985,106.51173985,106.51173985,0,0
PLSPLNCI,D,20230307,000000,106.53083026,106.53083026,106.53083026,106.53083026,0,0
PLSPLNCI,D,20230308,000000,106.54992701,106.54992701,106.54992701,106.54992701,0,0
PLSPLNCI,D,20230309,000000,106.56908556,106.56908556,106.56908556,106.56908556,0,0
PLSPLNCI,D,20230310,000000,106.58847529,106.58847529,106.58847529,106.58847529,0,0
PLSPLNCI,D,20230313,000000,106.64468392,106.64468392,106.64468392,106.64468392,0,0
PLSPLNCI,D,20230314,000000,106.66386828,106.66386828,106.66386828,106.66386828,0,0
PLSPLNCI,D,20230315,000000,106.68248624,106.68248624,106.68248624,106.68248624,0,0
PLSPLNCI,D,20230316,000000,106.70193168,106.70193168,106.70193168,106.70193168,0,0
PLSPLNCI,D,20230317,000000,106.72098601,106.72098601,106.72098601,106.72098601,0,0
PLSPLNCI,D,20230320,000000,106.77810659,106.77810659,106.77810659,106.77810659,0,0
PLSPLNCI,D,20230321,000000,106.79746415,106.79746415,106.79746415,106.79746415,0,0
PLSPLNCI,D,20230322,000000,106.81613468,106.81613468,106.81613468,106.81613468,0,0
PLSPLNCI,D,20230323,000000,106.83466509,106.83466509,106.83466509,106.83466509,0,0
PLSPLNCI,D,20230324,000000,106.85340067,106.85340067,106.85340067,106.85340067,0,0
PLSPLNCI,D,20230327,000000,106.90900249,106.90900249,106.90900249,106.90900249,0,0
PLSPLNCI,D,20230328,000000,106.92755194,106.92755194,106.92755194,106.92755194,0,0
PLSPLNCI,D,20230329,000000,106.94629795,106.94629795,106.94629795,106.94629795,0,0
PLSPLNCI,D,20230330,000000,106.96549261,106.96549261,106.96549261,106.96549261,0,0
PLSPLNCI,D,20230331,000000,106.98546146,106.98546146,106.98546146,106.98546146,0,0
PLSPLNCI,D,20230403,000000,107.04662783,107.04662783,107.04662783,107.04662783,0,0
PLSPLNCI,D,20230404,000000,107.06567333,107.06567333,107.06567333,107.06567333,0,0
PLSPLNCI,D,20230405,000000,107.08464596,107.08464596,107.08464596,107.08464596,0,0
PLSPLNCI,D,20230406,000000,107.10419111,107.10419111,107.10419111,107.10419111,0,0
PLSPLNCI,D,20230407,000000,107.12393055,107.12393055,107.12393055,107.12393055,0,0
PLSPLNCI,D,20230411,000000,107.19898187,107.19898187,107.19898187,107.19898187,0,0
PLSPLNCI,D,20230412,000000,107.21790763,107.21790763,107.21790763,107.21790763,0,0
PLSPLNCI,D,20230413,000000,107.23729792,107.23729792,107.23729792,107.23729792,0,0
PLSPLNCI,D,20230414,000000,107.25643023,107.25643023,107.25643023,107.25643023,0,0
PLSPLNCI,D,20230417,000000,107.31374042,107.31374042,107.31374042,107.31374042,0,0
PLSPLNCI,D,20230418,000000,107.33285109,107.33285109,107.33285109,107.33285109,0,0
PLSPLNCI,D,20230419,000000,107.35178284,107.35178284,107.35178284,107.35178284,0,0
PLSPLNCI,D,20230420,000000,107.37093852,107.37093852,107.37093852,107.37093852,0,0
PLSPLNCI,D,20230421,000000,107.39033294,107.39033294,107.39033294,107.39033294,0,0
PLSPLNCI,D,20230424,000000,107.44885332,107.44885332,107.44885332,107.44885332,0,0
PLSPLNCI,D,20230425,000000,107.46789385,107.46789385,107.46789385,107.46789385,0,0
PLSPLNCI,D,20230426,000000,107.48748245,107.48748245,107.48748245,107.48748245,0,0
PLSPLNCI,D,20230427,000000,107.50649448,107.50649448,107.50649448,107.50649448,0,0
PLSPLNCI,D,20230428,000000,107.52539500,107.52539500,107.52539500,107.52539500,0,0
PLSPLNCI,D,20230502,000000,107.60321393,107.60321393,107.60321393,107.60321393,0,0
PLSPLNCI,D,20230504,000000,107.64169756,107.64169756,107.64169756,107.64169756,0,0
PLSPLNCI,D,20230505,000000,107.66136207,107.66136207,107.66136207,107.66136207,0,0
PLSPLNCI,D,20230508,000000,107.72051683,107.72051683,107.72051683,107.72051683,0,0
PLSPLNCI,D,20230509,000000,107.74051153,107.74051153,107.74051153,107.74051153,0,0
