<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFNZD,D,19731211,000000,0.21753,0.21753,0.21753,0.21753,0,0
CHFNZD,D,19731212,000000,0.217638,0.217638,0.217638,0.217638,0,0
CHFNZD,D,19731213,000000,0.218568,0.218568,0.218568,0.218568,0,0
CHFNZD,D,19731214,000000,0.22014,0.22014,0.22014,0.22014,0,0
CHFNZD,D,19731217,000000,0.22014,0.22014,0.22014,0.22014,0,0
CHFNZD,D,19731218,000000,0.219438,0.219438,0.219438,0.219438,0,0
CHFNZD,D,19731219,000000,0.218219,0.218219,0.218219,0.218219,0,0
CHFNZD,D,19731220,000000,0.218708,0.218708,0.218708,0.218708,0,0
CHFNZD,D,19731221,000000,0.219755,0.219755,0.219755,0.219755,0,0
CHFNZD,D,19731224,000000,0.21958,0.21958,0.21958,0.21958,0,0
CHFNZD,D,19731226,000000,0.21923,0.21923,0.21923,0.21923,0,0
CHFNZD,D,19731227,000000,0.215679,0.215679,0.215679,0.215679,0,0
CHFNZD,D,19731228,000000,0.216449,0.216449,0.216449,0.216449,0,0
CHFNZD,D,19731231,000000,0.216239,0.216239,0.216239,0.216239,0,0
CHFNZD,D,19740102,000000,0.211036,0.211036,0.211036,0.211036,0,0
CHFNZD,D,19740103,000000,0.212579,0.212579,0.212579,0.212579,0,0
CHFNZD,D,19740104,000000,0.212155,0.212155,0.212155,0.212155,0,0
CHFNZD,D,19740107,000000,0.206219,0.206219,0.206219,0.206219,0,0
CHFNZD,D,19740108,000000,0.206996,0.206996,0.206996,0.206996,0,0
CHFNZD,D,19740109,000000,0.208833,0.208833,0.208833,0.208833,0,0
CHFNZD,D,19740110,000000,0.2106,0.2106,0.2106,0.2106,0,0
CHFNZD,D,19740111,000000,0.214368,0.214368,0.214368,0.214368,0,0
CHFNZD,D,19740114,000000,0.216263,0.216263,0.216263,0.216263,0,0
CHFNZD,D,19740115,000000,0.215604,0.215604,0.215604,0.215604,0,0
CHFNZD,D,19740116,000000,0.213021,0.213021,0.213021,0.213021,0,0
CHFNZD,D,19740117,000000,0.212374,0.212374,0.212374,0.212374,0,0
CHFNZD,D,19740118,000000,0.213525,0.213525,0.213525,0.213525,0,0
CHFNZD,D,19740121,000000,0.213333,0.213333,0.213333,0.213333,0,0
CHFNZD,D,19740122,000000,0.214202,0.214202,0.214202,0.214202,0,0
CHFNZD,D,19740123,000000,0.21326,0.21326,0.21326,0.21326,0,0
CHFNZD,D,19740124,000000,0.214782,0.214782,0.214782,0.214782,0,0
CHFNZD,D,19740125,000000,0.214637,0.214637,0.214637,0.214637,0,0
CHFNZD,D,19740128,000000,0.216363,0.216363,0.216363,0.216363,0,0
CHFNZD,D,19740129,000000,0.218836,0.218836,0.218836,0.218836,0,0
CHFNZD,D,19740130,000000,0.220727,0.220727,0.220727,0.220727,0,0
CHFNZD,D,19740131,000000,0.223418,0.223418,0.223418,0.223418,0,0
CHFNZD,D,19740201,000000,0.219498,0.219498,0.219498,0.219498,0,0
CHFNZD,D,19740204,000000,0.22258,0.22258,0.22258,0.22258,0,0
CHFNZD,D,19740205,000000,0.221582,0.221582,0.221582,0.221582,0,0
CHFNZD,D,19740206,000000,0.22043,0.22043,0.22043,0.22043,0,0
CHFNZD,D,19740207,000000,0.221433,0.221433,0.221433,0.221433,0,0
CHFNZD,D,19740208,000000,0.221863,0.221863,0.221863,0.221863,0,0
CHFNZD,D,19740211,000000,0.22344,0.22344,0.22344,0.22344,0,0
CHFNZD,D,19740213,000000,0.224157,0.224157,0.224157,0.224157,0,0
CHFNZD,D,19740214,000000,0.223714,0.223714,0.223714,0.223714,0,0
CHFNZD,D,19740215,000000,0.223857,0.223857,0.223857,0.223857,0,0
CHFNZD,D,19740219,000000,0.226192,0.226192,0.226192,0.226192,0,0
CHFNZD,D,19740220,000000,0.227402,0.227402,0.227402,0.227402,0,0
CHFNZD,D,19740221,000000,0.229679,0.229679,0.229679,0.229679,0,0
CHFNZD,D,19740222,000000,0.23217,0.23217,0.23217,0.23217,0,0
CHFNZD,D,19740225,000000,0.228042,0.228042,0.228042,0.228042,0,0
CHFNZD,D,19740226,000000,0.226736,0.226736,0.226736,0.226736,0,0
CHFNZD,D,19740227,000000,0.223438,0.223438,0.223438,0.223438,0,0
CHFNZD,D,19740228,000000,0.224,0.224,0.224,0.224,0,0
CHFNZD,D,19740301,000000,0.223521,0.223521,0.223521,0.223521,0,0
CHFNZD,D,19740304,000000,0.222957,0.222957,0.222957,0.222957,0,0
CHFNZD,D,19740305,000000,0.224295,0.224295,0.224295,0.224295,0,0
CHFNZD,D,19740306,000000,0.224647,0.224647,0.224647,0.224647,0,0
CHFNZD,D,19740307,000000,0.221527,0.221527,0.221527,0.221527,0,0
CHFNZD,D,19740308,000000,0.224475,0.224475,0.224475,0.224475,0,0
CHFNZD,D,19740311,000000,0.227132,0.227132,0.227132,0.227132,0,0
CHFNZD,D,19740312,000000,0.226433,0.226433,0.226433,0.226433,0,0
CHFNZD,D,19740313,000000,0.226643,0.226643,0.226643,0.226643,0,0
CHFNZD,D,19740314,000000,0.224475,0.224475,0.224475,0.224475,0,0
CHFNZD,D,19740315,000000,0.22425,0.22425,0.22425,0.22425,0,0
CHFNZD,D,19740318,000000,0.225156,0.225156,0.225156,0.225156,0,0
CHFNZD,D,19740319,000000,0.226202,0.226202,0.226202,0.226202,0,0
CHFNZD,D,19740320,000000,0.227874,0.227874,0.227874,0.227874,0,0
CHFNZD,D,19740321,000000,0.229965,0.229965,0.229965,0.229965,0,0
CHFNZD,D,19740322,000000,0.226297,0.226297,0.226297,0.226297,0,0
CHFNZD,D,19740325,000000,0.231211,0.231211,0.231211,0.231211,0,0
CHFNZD,D,19740326,000000,0.230311,0.230311,0.230311,0.230311,0,0
CHFNZD,D,19740327,000000,0.228858,0.228858,0.228858,0.228858,0,0
CHFNZD,D,19740328,000000,0.231833,0.231833,0.231833,0.231833,0,0
CHFNZD,D,19740329,000000,0.22948,0.22948,0.22948,0.22948,0,0
CHFNZD,D,19740401,000000,0.225136,0.225136,0.225136,0.225136,0,0
CHFNZD,D,19740402,000000,0.226095,0.226095,0.226095,0.226095,0,0
CHFNZD,D,19740403,000000,0.223287,0.223287,0.223287,0.223287,0,0
CHFNZD,D,19740404,000000,0.222358,0.222358,0.222358,0.222358,0,0
CHFNZD,D,19740405,000000,0.225197,0.225197,0.225197,0.225197,0,0
CHFNZD,D,19740408,000000,0.224647,0.224647,0.224647,0.224647,0,0
CHFNZD,D,19740409,000000,0.223752,0.223752,0.223752,0.223752,0,0
CHFNZD,D,19740410,000000,0.223889,0.223889,0.223889,0.223889,0,0
CHFNZD,D,19740411,000000,0.224991,0.224991,0.224991,0.224991,0,0
CHFNZD,D,19740412,000000,0.224784,0.224784,0.224784,0.224784,0,0
CHFNZD,D,19740415,000000,0.224716,0.224716,0.224716,0.224716,0,0
CHFNZD,D,19740416,000000,0.226297,0.226297,0.226297,0.226297,0,0
CHFNZD,D,19740417,000000,0.227335,0.227335,0.227335,0.227335,0,0
CHFNZD,D,19740418,000000,0.229324,0.229324,0.229324,0.229324,0,0
CHFNZD,D,19740419,000000,0.229046,0.229046,0.229046,0.229046,0,0
CHFNZD,D,19740422,000000,0.230086,0.230086,0.230086,0.230086,0,0
CHFNZD,D,19740423,000000,0.232374,0.232374,0.232374,0.232374,0,0
CHFNZD,D,19740424,000000,0.23376,0.23376,0.23376,0.23376,0,0
CHFNZD,D,19740425,000000,0.232651,0.232651,0.232651,0.232651,0,0
CHFNZD,D,19740426,000000,0.23108,0.23108,0.23108,0.23108,0,0
CHFNZD,D,19740429,000000,0.234648,0.234648,0.234648,0.234648,0,0
CHFNZD,D,19740430,000000,0.233962,0.233962,0.233962,0.233962,0,0
CHFNZD,D,19740501,000000,0.23355,0.23355,0.23355,0.23355,0,0
CHFNZD,D,19740502,000000,0.232452,0.232452,0.232452,0.232452,0,0
CHFNZD,D,19740503,000000,0.232164,0.232164,0.232164,0.232164,0,0
CHFNZD,D,19740506,000000,0.235128,0.235128,0.235128,0.235128,0,0
CHFNZD,D,19740507,000000,0.233287,0.233287,0.233287,0.233287,0,0
CHFNZD,D,19740508,000000,0.236575,0.236575,0.236575,0.236575,0,0
CHFNZD,D,19740509,000000,0.237465,0.237465,0.237465,0.237465,0,0
CHFNZD,D,19740510,000000,0.237542,0.237542,0.237542,0.237542,0,0
CHFNZD,D,19740513,000000,0.241638,0.241638,0.241638,0.241638,0,0
CHFNZD,D,19740514,000000,0.243003,0.243003,0.243003,0.243003,0,0
CHFNZD,D,19740515,000000,0.235494,0.235494,0.235494,0.235494,0,0
CHFNZD,D,19740516,000000,0.235972,0.235972,0.235972,0.235972,0,0
CHFNZD,D,19740517,000000,0.237049,0.237049,0.237049,0.237049,0,0
CHFNZD,D,19740520,000000,0.23174,0.23174,0.23174,0.23174,0,0
CHFNZD,D,19740521,000000,0.233788,0.233788,0.233788,0.233788,0,0
CHFNZD,D,19740522,000000,0.235699,0.235699,0.235699,0.235699,0,0
CHFNZD,D,19740523,000000,0.236109,0.236109,0.236109,0.236109,0,0
CHFNZD,D,19740524,000000,0.234373,0.234373,0.234373,0.234373,0,0
CHFNZD,D,19740528,000000,0.232384,0.232384,0.232384,0.232384,0,0
CHFNZD,D,19740529,000000,0.228219,0.228219,0.228219,0.228219,0,0
CHFNZD,D,19740530,000000,0.229041,0.229041,0.229041,0.229041,0,0
CHFNZD,D,19740531,000000,0.231448,0.231448,0.231448,0.231448,0,0
CHFNZD,D,19740603,000000,0.231301,0.231301,0.231301,0.231301,0,0
CHFNZD,D,19740604,000000,0.230479,0.230479,0.230479,0.230479,0,0
CHFNZD,D,19740605,000000,0.231917,0.231917,0.231917,0.231917,0,0
CHFNZD,D,19740606,000000,0.233904,0.233904,0.233904,0.233904,0,0
CHFNZD,D,19740607,000000,0.233539,0.233539,0.233539,0.233539,0,0
CHFNZD,D,19740610,000000,0.23189,0.23189,0.23189,0.23189,0,0
CHFNZD,D,19740611,000000,0.230446,0.230446,0.230446,0.230446,0,0
CHFNZD,D,19740612,000000,0.228384,0.228384,0.228384,0.228384,0,0
CHFNZD,D,19740613,000000,0.229003,0.229003,0.229003,0.229003,0,0
CHFNZD,D,19740614,000000,0.229415,0.229415,0.229415,0.229415,0,0
CHFNZD,D,19740617,000000,0.229896,0.229896,0.229896,0.229896,0,0
CHFNZD,D,19740618,000000,0.230068,0.230068,0.230068,0.230068,0,0
CHFNZD,D,19740619,000000,0.229793,0.229793,0.229793,0.229793,0,0
CHFNZD,D,19740620,000000,0.229448,0.229448,0.229448,0.229448,0,0
CHFNZD,D,19740621,000000,0.228808,0.228808,0.228808,0.228808,0,0
CHFNZD,D,19740624,000000,0.226943,0.226943,0.226943,0.226943,0,0
CHFNZD,D,19740625,000000,0.229153,0.229153,0.229153,0.229153,0,0
CHFNZD,D,19740626,000000,0.229084,0.229084,0.229084,0.229084,0,0
CHFNZD,D,19740627,000000,0.230328,0.230328,0.230328,0.230328,0,0
CHFNZD,D,19740628,000000,0.230657,0.230657,0.230657,0.230657,0,0
CHFNZD,D,19740701,000000,0.228965,0.228965,0.228965,0.228965,0,0
CHFNZD,D,19740702,000000,0.231034,0.231034,0.231034,0.231034,0,0
CHFNZD,D,19740703,000000,0.232206,0.232206,0.232206,0.232206,0,0
CHFNZD,D,19740705,000000,0.231917,0.231917,0.231917,0.231917,0,0
CHFNZD,D,19740708,000000,0.231433,0.231433,0.231433,0.231433,0,0
CHFNZD,D,19740709,000000,0.230811,0.230811,0.230811,0.230811,0,0
CHFNZD,D,19740710,000000,0.229931,0.229931,0.229931,0.229931,0,0
CHFNZD,D,19740711,000000,0.229793,0.229793,0.229793,0.229793,0,0
CHFNZD,D,19740712,000000,0.230774,0.230774,0.230774,0.230774,0,0
CHFNZD,D,19740715,000000,0.231669,0.231669,0.231669,0.231669,0,0
CHFNZD,D,19740716,000000,0.231394,0.231394,0.231394,0.231394,0,0
CHFNZD,D,19740717,000000,0.234344,0.234344,0.234344,0.234344,0,0
CHFNZD,D,19740718,000000,0.233655,0.233655,0.233655,0.233655,0,0
CHFNZD,D,19740719,000000,0.233046,0.233046,0.233046,0.233046,0,0
CHFNZD,D,19740722,000000,0.234216,0.234216,0.234216,0.234216,0,0
CHFNZD,D,19740723,000000,0.235524,0.235524,0.235524,0.235524,0,0
CHFNZD,D,19740724,000000,0.238554,0.238554,0.238554,0.238554,0,0
CHFNZD,D,19740725,000000,0.234354,0.234354,0.234354,0.234354,0,0
CHFNZD,D,19740726,000000,0.23347,0.23347,0.23347,0.23347,0,0
CHFNZD,D,19740729,000000,0.233608,0.233608,0.233608,0.233608,0,0
CHFNZD,D,19740730,000000,0.231271,0.231271,0.231271,0.231271,0,0
CHFNZD,D,19740731,000000,0.231821,0.231821,0.231821,0.231821,0,0
CHFNZD,D,19740801,000000,0.232577,0.232577,0.232577,0.232577,0,0
CHFNZD,D,19740802,000000,0.232646,0.232646,0.232646,0.232646,0,0
CHFNZD,D,19740805,000000,0.234948,0.234948,0.234948,0.234948,0,0
CHFNZD,D,19740806,000000,0.23493,0.23493,0.23493,0.23493,0,0
CHFNZD,D,19740807,000000,0.234375,0.234375,0.234375,0.234375,0,0
CHFNZD,D,19740808,000000,0.233263,0.233263,0.233263,0.233263,0,0
CHFNZD,D,19740809,000000,0.234048,0.234048,0.234048,0.234048,0,0
CHFNZD,D,19740812,000000,0.232941,0.232941,0.232941,0.232941,0,0
CHFNZD,D,19740813,000000,0.231487,0.231487,0.231487,0.231487,0,0
CHFNZD,D,19740814,000000,0.232733,0.232733,0.232733,0.232733,0,0
CHFNZD,D,19740815,000000,0.23211,0.23211,0.23211,0.23211,0,0
CHFNZD,D,19740816,000000,0.233577,0.233577,0.233577,0.233577,0,0
CHFNZD,D,19740819,000000,0.232111,0.232111,0.232111,0.232111,0,0
CHFNZD,D,19740820,000000,0.233089,0.233089,0.233089,0.233089,0,0
CHFNZD,D,19740821,000000,0.232041,0.232041,0.232041,0.232041,0,0
CHFNZD,D,19740822,000000,0.231832,0.231832,0.231832,0.231832,0,0
CHFNZD,D,19740823,000000,0.23253,0.23253,0.23253,0.23253,0,0
CHFNZD,D,19740826,000000,0.234596,0.234596,0.234596,0.234596,0,0
CHFNZD,D,19740827,000000,0.232701,0.232701,0.232701,0.232701,0,0
CHFNZD,D,19740828,000000,0.233894,0.233894,0.233894,0.233894,0,0
CHFNZD,D,19740829,000000,0.233333,0.233333,0.233333,0.233333,0,0
CHFNZD,D,19740830,000000,0.233052,0.233052,0.233052,0.233052,0,0
CHFNZD,D,19740903,000000,0.234699,0.234699,0.234699,0.234699,0,0
CHFNZD,D,19740904,000000,0.234699,0.234699,0.234699,0.234699,0,0
CHFNZD,D,19740905,000000,0.233639,0.233639,0.233639,0.233639,0,0
CHFNZD,D,19740906,000000,0.232899,0.232899,0.232899,0.232899,0,0
CHFNZD,D,19740909,000000,0.233251,0.233251,0.233251,0.233251,0,0
CHFNZD,D,19740910,000000,0.234305,0.234305,0.234305,0.234305,0,0
CHFNZD,D,19740911,000000,0.23304,0.23304,0.23304,0.23304,0,0
CHFNZD,D,19740912,000000,0.233884,0.233884,0.233884,0.233884,0,0
CHFNZD,D,19740913,000000,0.233673,0.233673,0.233673,0.233673,0,0
CHFNZD,D,19740916,000000,0.233884,0.233884,0.233884,0.233884,0,0
CHFNZD,D,19740917,000000,0.234797,0.234797,0.234797,0.234797,0,0
CHFNZD,D,19740918,000000,0.235571,0.235571,0.235571,0.235571,0,0
CHFNZD,D,19740919,000000,0.234797,0.234797,0.234797,0.234797,0,0
CHFNZD,D,19740920,000000,0.234657,0.234657,0.234657,0.234657,0,0
CHFNZD,D,19740923,000000,0.2355,0.2355,0.2355,0.2355,0,0
CHFNZD,D,19740924,000000,0.23543,0.23543,0.23543,0.23543,0,0
CHFNZD,D,19740925,000000,0.258841,0.258841,0.258841,0.258841,0,0
CHFNZD,D,19740926,000000,0.258384,0.258384,0.258384,0.258384,0,0
CHFNZD,D,19740927,000000,0.259476,0.259476,0.259476,0.259476,0,0
CHFNZD,D,19740930,000000,0.261171,0.261171,0.261171,0.261171,0,0
CHFNZD,D,19741001,000000,0.261941,0.261941,0.261941,0.261941,0,0
CHFNZD,D,19741002,000000,0.261016,0.261016,0.261016,0.261016,0,0
CHFNZD,D,19741003,000000,0.262393,0.262393,0.262393,0.262393,0,0
CHFNZD,D,19741004,000000,0.264092,0.264092,0.264092,0.264092,0,0
CHFNZD,D,19741007,000000,0.261762,0.261762,0.261762,0.261762,0,0
CHFNZD,D,19741008,000000,0.261455,0.261455,0.261455,0.261455,0,0
CHFNZD,D,19741009,000000,0.263754,0.263754,0.263754,0.263754,0,0
CHFNZD,D,19741010,000000,0.262528,0.262528,0.262528,0.262528,0,0
CHFNZD,D,19741011,000000,0.262068,0.262068,0.262068,0.262068,0,0
CHFNZD,D,19741015,000000,0.263769,0.263769,0.263769,0.263769,0,0
CHFNZD,D,19741016,000000,0.265752,0.265752,0.265752,0.265752,0,0
CHFNZD,D,19741017,000000,0.265983,0.265983,0.265983,0.265983,0,0
CHFNZD,D,19741018,000000,0.265796,0.265796,0.265796,0.265796,0,0
CHFNZD,D,19741021,000000,0.265642,0.265642,0.265642,0.265642,0,0
CHFNZD,D,19741022,000000,0.267178,0.267178,0.267178,0.267178,0,0
CHFNZD,D,19741023,000000,0.269846,0.269846,0.269846,0.269846,0,0
CHFNZD,D,19741024,000000,0.270888,0.270888,0.270888,0.270888,0,0
CHFNZD,D,19741025,000000,0.270965,0.270965,0.270965,0.270965,0,0
CHFNZD,D,19741028,000000,0.270888,0.270888,0.270888,0.270888,0,0
CHFNZD,D,19741029,000000,0.270888,0.270888,0.270888,0.270888,0,0
CHFNZD,D,19741030,000000,0.268803,0.268803,0.268803,0.268803,0,0
CHFNZD,D,19741031,000000,0.268103,0.268103,0.268103,0.268103,0,0
CHFNZD,D,19741101,000000,0.26923,0.26923,0.26923,0.26923,0,0
CHFNZD,D,19741104,000000,0.27123,0.27123,0.27123,0.27123,0,0
CHFNZD,D,19741106,000000,0.273076,0.273076,0.273076,0.273076,0,0
CHFNZD,D,19741107,000000,0.275393,0.275393,0.275393,0.275393,0,0
CHFNZD,D,19741108,000000,0.273241,0.273241,0.273241,0.273241,0,0
CHFNZD,D,19741112,000000,0.269648,0.269648,0.269648,0.269648,0,0
CHFNZD,D,19741113,000000,0.272171,0.272171,0.272171,0.272171,0,0
CHFNZD,D,19741114,000000,0.279969,0.279969,0.279969,0.279969,0,0
CHFNZD,D,19741115,000000,0.28211,0.28211,0.28211,0.28211,0,0
CHFNZD,D,19741118,000000,0.293195,0.293195,0.293195,0.293195,0,0
CHFNZD,D,19741119,000000,0.289152,0.289152,0.289152,0.289152,0,0
CHFNZD,D,19741120,000000,0.278247,0.278247,0.278247,0.278247,0,0
CHFNZD,D,19741121,000000,0.273287,0.273287,0.273287,0.273287,0,0
CHFNZD,D,19741122,000000,0.280923,0.280923,0.280923,0.280923,0,0
CHFNZD,D,19741125,000000,0.285057,0.285057,0.285057,0.285057,0,0
CHFNZD,D,19741126,000000,0.287739,0.287739,0.287739,0.287739,0,0
CHFNZD,D,19741127,000000,0.28544,0.28544,0.28544,0.28544,0,0
CHFNZD,D,19741129,000000,0.282528,0.282528,0.282528,0.282528,0,0
CHFNZD,D,19741202,000000,0.27931,0.27931,0.27931,0.27931,0,0
CHFNZD,D,19741203,000000,0.282258,0.282258,0.282258,0.282258,0,0
CHFNZD,D,19741204,000000,0.286602,0.286602,0.286602,0.286602,0,0
CHFNZD,D,19741205,000000,0.289463,0.289463,0.289463,0.289463,0,0
CHFNZD,D,19741206,000000,0.287488,0.287488,0.287488,0.287488,0,0
CHFNZD,D,19741209,000000,0.290226,0.290226,0.290226,0.290226,0,0
CHFNZD,D,19741210,000000,0.290964,0.290964,0.290964,0.290964,0,0
CHFNZD,D,19741211,000000,0.291577,0.291577,0.291577,0.291577,0,0
CHFNZD,D,19741212,000000,0.295735,0.295735,0.295735,0.295735,0,0
CHFNZD,D,19741213,000000,0.294801,0.294801,0.294801,0.294801,0,0
CHFNZD,D,19741216,000000,0.295775,0.295775,0.295775,0.295775,0,0
CHFNZD,D,19741217,000000,0.301843,0.301843,0.301843,0.301843,0,0
CHFNZD,D,19741218,000000,0.298165,0.298165,0.298165,0.298165,0,0
CHFNZD,D,19741219,000000,0.293012,0.293012,0.293012,0.293012,0,0
CHFNZD,D,19741220,000000,0.297823,0.297823,0.297823,0.297823,0,0
CHFNZD,D,19741223,000000,0.297441,0.297441,0.297441,0.297441,0,0
CHFNZD,D,19741224,000000,0.300878,0.300878,0.300878,0.300878,0,0
CHFNZD,D,19741226,000000,0.302023,0.302023,0.302023,0.302023,0,0
CHFNZD,D,19741227,000000,0.305214,0.305214,0.305214,0.305214,0,0
CHFNZD,D,19741230,000000,0.302671,0.302671,0.302671,0.302671,0,0
CHFNZD,D,19741231,000000,0.299885,0.299885,0.299885,0.299885,0,0
CHFNZD,D,19750102,000000,0.296604,0.296604,0.296604,0.296604,0,0
CHFNZD,D,19750103,000000,0.302371,0.302371,0.302371,0.302371,0,0
CHFNZD,D,19750106,000000,0.301221,0.301221,0.301221,0.301221,0,0
CHFNZD,D,19750107,000000,0.300418,0.300418,0.300418,0.300418,0,0
CHFNZD,D,19750108,000000,0.295057,0.295057,0.295057,0.295057,0,0
CHFNZD,D,19750109,000000,0.297629,0.297629,0.297629,0.297629,0,0
CHFNZD,D,19750110,000000,0.297371,0.297371,0.297371,0.297371,0,0
CHFNZD,D,19750113,000000,0.295313,0.295313,0.295313,0.295313,0,0
CHFNZD,D,19750114,000000,0.295546,0.295546,0.295546,0.295546,0,0
CHFNZD,D,19750115,000000,0.296683,0.296683,0.296683,0.296683,0,0
CHFNZD,D,19750116,000000,0.296803,0.296803,0.296803,0.296803,0,0
CHFNZD,D,19750117,000000,0.297297,0.297297,0.297297,0.297297,0,0
