<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURNZD,D,19930104,000000,2.32448,2.32448,2.32448,2.32448,0,0
EURNZD,D,19930105,000000,2.37808,2.37808,2.37808,2.37808,0,0
EURNZD,D,19930106,000000,2.36386,2.36386,2.36386,2.36386,0,0
EURNZD,D,19930107,000000,2.35984,2.35984,2.35984,2.35984,0,0
EURNZD,D,19930108,000000,2.34573,2.34573,2.34573,2.34573,0,0
EURNZD,D,19930111,000000,2.34729,2.34729,2.34729,2.34729,0,0
EURNZD,D,19930112,000000,2.34639,2.34639,2.34639,2.34639,0,0
EURNZD,D,19930113,000000,2.34687,2.34687,2.34687,2.34687,0,0
EURNZD,D,19930114,000000,2.36356,2.36356,2.36356,2.36356,0,0
EURNZD,D,19930115,000000,2.33982,2.33982,2.33982,2.33982,0,0
EURNZD,D,19930118,000000,2.3332,2.3332,2.3332,2.3332,0,0
EURNZD,D,19930119,000000,2.3712,2.3712,2.3712,2.3712,0,0
EURNZD,D,19930120,000000,2.37745,2.37745,2.37745,2.37745,0,0
EURNZD,D,19930121,000000,2.37226,2.37226,2.37226,2.37226,0,0
EURNZD,D,19930122,000000,2.38333,2.38333,2.38333,2.38333,0,0
EURNZD,D,19930125,000000,2.41152,2.41152,2.41152,2.41152,0,0
EURNZD,D,19930126,000000,2.3966,2.3966,2.3966,2.3966,0,0
EURNZD,D,19930127,000000,2.38805,2.38805,2.38805,2.38805,0,0
EURNZD,D,19930128,000000,2.3728,2.3728,2.3728,2.3728,0,0
EURNZD,D,19930129,000000,2.34733,2.34733,2.34733,2.34733,0,0
EURNZD,D,19930201,000000,2.31972,2.31972,2.31972,2.31972,0,0
EURNZD,D,19930202,000000,2.30878,2.30878,2.30878,2.30878,0,0
EURNZD,D,19930203,000000,2.29339,2.29339,2.29339,2.29339,0,0
EURNZD,D,19930204,000000,2.29076,2.29076,2.29076,2.29076,0,0
EURNZD,D,19930205,000000,2.30185,2.30185,2.30185,2.30185,0,0
EURNZD,D,19930208,000000,2.31605,2.31605,2.31605,2.31605,0,0
EURNZD,D,19930209,000000,2.31274,2.31274,2.31274,2.31274,0,0
EURNZD,D,19930210,000000,2.29896,2.29896,2.29896,2.29896,0,0
EURNZD,D,19930211,000000,2.28718,2.28718,2.28718,2.28718,0,0
EURNZD,D,19930212,000000,2.28507,2.28507,2.28507,2.28507,0,0
EURNZD,D,19930215,000000,2.2839,2.2839,2.2839,2.2839,0,0
EURNZD,D,19930216,000000,2.30551,2.30551,2.30551,2.30551,0,0
EURNZD,D,19930217,000000,2.31046,2.31046,2.31046,2.31046,0,0
EURNZD,D,19930218,000000,2.30358,2.30358,2.30358,2.30358,0,0
EURNZD,D,19930219,000000,2.29671,2.29671,2.29671,2.29671,0,0
EURNZD,D,19930222,000000,2.29381,2.29381,2.29381,2.29381,0,0
EURNZD,D,19930223,000000,2.2803,2.2803,2.2803,2.2803,0,0
EURNZD,D,19930224,000000,2.26622,2.26622,2.26622,2.26622,0,0
EURNZD,D,19930225,000000,2.26277,2.26277,2.26277,2.26277,0,0
EURNZD,D,19930226,000000,2.24904,2.24904,2.24904,2.24904,0,0
EURNZD,D,19930301,000000,2.23681,2.23681,2.23681,2.23681,0,0
EURNZD,D,19930302,000000,2.23364,2.23364,2.23364,2.23364,0,0
EURNZD,D,19930303,000000,2.23795,2.23795,2.23795,2.23795,0,0
EURNZD,D,19930304,000000,2.23796,2.23796,2.23796,2.23796,0,0
EURNZD,D,19930305,000000,2.21156,2.21156,2.21156,2.21156,0,0
EURNZD,D,19930308,000000,2.22314,2.22314,2.22314,2.22314,0,0
EURNZD,D,19930309,000000,2.20568,2.20568,2.20568,2.20568,0,0
EURNZD,D,19930310,000000,2.21065,2.21065,2.21065,2.21065,0,0
EURNZD,D,19930311,000000,2.21335,2.21335,2.21335,2.21335,0,0
EURNZD,D,19930312,000000,2.20545,2.20545,2.20545,2.20545,0,0
EURNZD,D,19930315,000000,2.21347,2.21347,2.21347,2.21347,0,0
EURNZD,D,19930316,000000,2.20965,2.20965,2.20965,2.20965,0,0
EURNZD,D,19930317,000000,2.18239,2.18239,2.18239,2.18239,0,0
EURNZD,D,19930318,000000,2.18878,2.18878,2.18878,2.18878,0,0
EURNZD,D,19930319,000000,2.22045,2.22045,2.22045,2.22045,0,0
EURNZD,D,19930322,000000,2.20745,2.20745,2.20745,2.20745,0,0
EURNZD,D,19930323,000000,2.24343,2.24343,2.24343,2.24343,0,0
EURNZD,D,19930324,000000,2.2352,2.2352,2.2352,2.2352,0,0
EURNZD,D,19930325,000000,2.21625,2.21625,2.21625,2.21625,0,0
EURNZD,D,19930326,000000,2.22407,2.22407,2.22407,2.22407,0,0
EURNZD,D,19930329,000000,2.22563,2.22563,2.22563,2.22563,0,0
EURNZD,D,19930330,000000,2.23981,2.23981,2.23981,2.23981,0,0
EURNZD,D,19930331,000000,2.26466,2.26466,2.26466,2.26466,0,0
EURNZD,D,19930401,000000,2.30037,2.30037,2.30037,2.30037,0,0
EURNZD,D,19930402,000000,2.27422,2.27422,2.27422,2.27422,0,0
EURNZD,D,19930405,000000,2.27917,2.27917,2.27917,2.27917,0,0
EURNZD,D,19930406,000000,2.25999,2.25999,2.25999,2.25999,0,0
EURNZD,D,19930407,000000,2.24612,2.24612,2.24612,2.24612,0,0
EURNZD,D,19930408,000000,2.23293,2.23293,2.23293,2.23293,0,0
EURNZD,D,19930409,000000,2.26292,2.26292,2.26292,2.26292,0,0
EURNZD,D,19930412,000000,2.2579,2.2579,2.2579,2.2579,0,0
EURNZD,D,19930413,000000,2.27534,2.27534,2.27534,2.27534,0,0
EURNZD,D,19930414,000000,2.25622,2.25622,2.25622,2.25622,0,0
EURNZD,D,19930415,000000,2.24731,2.24731,2.24731,2.24731,0,0
EURNZD,D,19930416,000000,2.24043,2.24043,2.24043,2.24043,0,0
EURNZD,D,19930419,000000,2.24843,2.24843,2.24843,2.24843,0,0
EURNZD,D,19930420,000000,2.25444,2.25444,2.25444,2.25444,0,0
EURNZD,D,19930421,000000,2.24995,2.24995,2.24995,2.24995,0,0
EURNZD,D,19930422,000000,2.24814,2.24814,2.24814,2.24814,0,0
EURNZD,D,19930423,000000,2.26677,2.26677,2.26677,2.26677,0,0
EURNZD,D,19930426,000000,2.27696,2.27696,2.27696,2.27696,0,0
EURNZD,D,19930427,000000,2.261,2.261,2.261,2.261,0,0
EURNZD,D,19930428,000000,2.26709,2.26709,2.26709,2.26709,0,0
EURNZD,D,19930429,000000,2.27125,2.27125,2.27125,2.27125,0,0
EURNZD,D,19930430,000000,2.27368,2.27368,2.27368,2.27368,0,0
EURNZD,D,19930503,000000,2.27919,2.27919,2.27919,2.27919,0,0
EURNZD,D,19930504,000000,2.30037,2.30037,2.30037,2.30037,0,0
EURNZD,D,19930505,000000,2.28811,2.28811,2.28811,2.28811,0,0
EURNZD,D,19930506,000000,2.27007,2.27007,2.27007,2.27007,0,0
EURNZD,D,19930507,000000,2.25845,2.25845,2.25845,2.25845,0,0
EURNZD,D,19930510,000000,2.23357,2.23357,2.23357,2.23357,0,0
EURNZD,D,19930511,000000,2.24234,2.24234,2.24234,2.24234,0,0
EURNZD,D,19930512,000000,2.23263,2.23263,2.23263,2.23263,0,0
EURNZD,D,19930513,000000,2.22302,2.22302,2.22302,2.22302,0,0
EURNZD,D,19930514,000000,2.24158,2.24158,2.24158,2.24158,0,0
EURNZD,D,19930517,000000,2.22594,2.22594,2.22594,2.22594,0,0
EURNZD,D,19930518,000000,2.23947,2.23947,2.23947,2.23947,0,0
EURNZD,D,19930519,000000,2.23243,2.23243,2.23243,2.23243,0,0
EURNZD,D,19930520,000000,2.24104,2.24104,2.24104,2.24104,0,0
EURNZD,D,19930521,000000,2.21157,2.21157,2.21157,2.21157,0,0
EURNZD,D,19930524,000000,2.20482,2.20482,2.20482,2.20482,0,0
EURNZD,D,19930525,000000,2.19379,2.19379,2.19379,2.19379,0,0
EURNZD,D,19930526,000000,2.19341,2.19341,2.19341,2.19341,0,0
EURNZD,D,19930527,000000,2.2233,2.2233,2.2233,2.2233,0,0
EURNZD,D,19930528,000000,2.2723,2.2723,2.2723,2.2723,0,0
EURNZD,D,19930531,000000,2.27959,2.27959,2.27959,2.27959,0,0
EURNZD,D,19930601,000000,2.26099,2.26099,2.26099,2.26099,0,0
EURNZD,D,19930602,000000,2.25013,2.25013,2.25013,2.25013,0,0
EURNZD,D,19930603,000000,2.24695,2.24695,2.24695,2.24695,0,0
EURNZD,D,19930604,000000,2.23071,2.23071,2.23071,2.23071,0,0
EURNZD,D,19930607,000000,2.24566,2.24566,2.24566,2.24566,0,0
EURNZD,D,19930608,000000,2.2529,2.2529,2.2529,2.2529,0,0
EURNZD,D,19930609,000000,2.23311,2.23311,2.23311,2.23311,0,0
EURNZD,D,19930610,000000,2.2272,2.2272,2.2272,2.2272,0,0
EURNZD,D,19930611,000000,2.22304,2.22304,2.22304,2.22304,0,0
EURNZD,D,19930614,000000,2.21632,2.21632,2.21632,2.21632,0,0
EURNZD,D,19930615,000000,2.19621,2.19621,2.19621,2.19621,0,0
EURNZD,D,19930616,000000,2.16577,2.16577,2.16577,2.16577,0,0
EURNZD,D,19930617,000000,2.18005,2.18005,2.18005,2.18005,0,0
EURNZD,D,19930618,000000,2.1529,2.1529,2.1529,2.1529,0,0
EURNZD,D,19930621,000000,2.13814,2.13814,2.13814,2.13814,0,0
EURNZD,D,19930622,000000,2.13719,2.13719,2.13719,2.13719,0,0
EURNZD,D,19930623,000000,2.1462,2.1462,2.1462,2.1462,0,0
EURNZD,D,19930624,000000,2.1287,2.1287,2.1287,2.1287,0,0
EURNZD,D,19930625,000000,2.13441,2.13441,2.13441,2.13441,0,0
EURNZD,D,19930628,000000,2.14562,2.14562,2.14562,2.14562,0,0
EURNZD,D,19930629,000000,2.1513,2.1513,2.1513,2.1513,0,0
EURNZD,D,19930630,000000,2.14051,2.14051,2.14051,2.14051,0,0
EURNZD,D,19930701,000000,2.15121,2.15121,2.15121,2.15121,0,0
EURNZD,D,19930702,000000,2.12541,2.12541,2.12541,2.12541,0,0
EURNZD,D,19930705,000000,2.12235,2.12235,2.12235,2.12235,0,0
EURNZD,D,19930706,000000,2.11904,2.11904,2.11904,2.11904,0,0
EURNZD,D,19930707,000000,2.0967,2.0967,2.0967,2.0967,0,0
EURNZD,D,19930708,000000,2.07985,2.07985,2.07985,2.07985,0,0
EURNZD,D,19930709,000000,2.06,2.06,2.06,2.06,0,0
EURNZD,D,19930712,000000,2.04977,2.04977,2.04977,2.04977,0,0
EURNZD,D,19930713,000000,2.06958,2.06958,2.06958,2.06958,0,0
EURNZD,D,19930714,000000,2.06539,2.06539,2.06539,2.06539,0,0
EURNZD,D,19930715,000000,2.05495,2.05495,2.05495,2.05495,0,0
EURNZD,D,19930716,000000,2.048,2.048,2.048,2.048,0,0
EURNZD,D,19930719,000000,2.08647,2.08647,2.08647,2.08647,0,0
EURNZD,D,19930720,000000,2.08133,2.08133,2.08133,2.08133,0,0
EURNZD,D,19930721,000000,2.08127,2.08127,2.08127,2.08127,0,0
EURNZD,D,19930722,000000,2.0623,2.0623,2.0623,2.0623,0,0
EURNZD,D,19930723,000000,2.0497,2.0497,2.0497,2.0497,0,0
EURNZD,D,19930726,000000,2.03815,2.03815,2.03815,2.03815,0,0
EURNZD,D,19930727,000000,2.03544,2.03544,2.03544,2.03544,0,0
EURNZD,D,19930728,000000,2.0466,2.0466,2.0466,2.0466,0,0
EURNZD,D,19930729,000000,2.02355,2.02355,2.02355,2.02355,0,0
EURNZD,D,19930730,000000,1.97021,1.97021,1.97021,1.97021,0,0
EURNZD,D,19930802,000000,1.99257,1.99257,1.99257,1.99257,0,0
EURNZD,D,19930803,000000,2.02734,2.02734,2.02734,2.02734,0,0
EURNZD,D,19930804,000000,2.0299,2.0299,2.0299,2.0299,0,0
EURNZD,D,19930805,000000,2.01878,2.01878,2.01878,2.01878,0,0
EURNZD,D,19930806,000000,2.04744,2.04744,2.04744,2.04744,0,0
EURNZD,D,19930809,000000,2.04748,2.04748,2.04748,2.04748,0,0
EURNZD,D,19930810,000000,2.02859,2.02859,2.02859,2.02859,0,0
EURNZD,D,19930811,000000,2.02218,2.02218,2.02218,2.02218,0,0
EURNZD,D,19930812,000000,2.0147,2.0147,2.0147,2.0147,0,0
EURNZD,D,19930813,000000,2.01304,2.01304,2.01304,2.01304,0,0
EURNZD,D,19930816,000000,2.03725,2.03725,2.03725,2.03725,0,0
EURNZD,D,19930817,000000,2.02705,2.02705,2.02705,2.02705,0,0
EURNZD,D,19930818,000000,2.04251,2.04251,2.04251,2.04251,0,0
EURNZD,D,19930819,000000,2.03999,2.03999,2.03999,2.03999,0,0
EURNZD,D,19930820,000000,2.05761,2.05761,2.05761,2.05761,0,0
EURNZD,D,19930823,000000,2.05741,2.05741,2.05741,2.05741,0,0
EURNZD,D,19930824,000000,2.0566,2.0566,2.0566,2.0566,0,0
EURNZD,D,19930825,000000,2.03162,2.03162,2.03162,2.03162,0,0
EURNZD,D,19930826,000000,2.05616,2.05616,2.05616,2.05616,0,0
EURNZD,D,19930827,000000,2.06208,2.06208,2.06208,2.06208,0,0
EURNZD,D,19930830,000000,2.06255,2.06255,2.06255,2.06255,0,0
EURNZD,D,19930831,000000,2.05882,2.05882,2.05882,2.05882,0,0
EURNZD,D,19930901,000000,2.06773,2.06773,2.06773,2.06773,0,0
EURNZD,D,19930902,000000,2.09615,2.09615,2.09615,2.09615,0,0
EURNZD,D,19930903,000000,2.14393,2.14393,2.14393,2.14393,0,0
EURNZD,D,19930907,000000,2.14111,2.14111,2.14111,2.14111,0,0
EURNZD,D,19930908,000000,2.11443,2.11443,2.11443,2.11443,0,0
EURNZD,D,19930909,000000,2.13719,2.13719,2.13719,2.13719,0,0
EURNZD,D,19930910,000000,2.15027,2.15027,2.15027,2.15027,0,0
EURNZD,D,19930913,000000,2.1627,2.1627,2.1627,2.1627,0,0
EURNZD,D,19930914,000000,2.14407,2.14407,2.14407,2.14407,0,0
EURNZD,D,19930915,000000,2.16065,2.16065,2.16065,2.16065,0,0
EURNZD,D,19930916,000000,2.14679,2.14679,2.14679,2.14679,0,0
EURNZD,D,19930917,000000,2.13913,2.13913,2.13913,2.13913,0,0
EURNZD,D,19930920,000000,2.13597,2.13597,2.13597,2.13597,0,0
EURNZD,D,19930921,000000,2.1157,2.1157,2.1157,2.1157,0,0
EURNZD,D,19930922,000000,2.10934,2.10934,2.10934,2.10934,0,0
EURNZD,D,19930923,000000,2.09369,2.09369,2.09369,2.09369,0,0
EURNZD,D,19930924,000000,2.08196,2.08196,2.08196,2.08196,0,0
EURNZD,D,19930927,000000,2.10477,2.10477,2.10477,2.10477,0,0
EURNZD,D,19930928,000000,2.12687,2.12687,2.12687,2.12687,0,0
EURNZD,D,19930929,000000,2.14163,2.14163,2.14163,2.14163,0,0
EURNZD,D,19930930,000000,2.10864,2.10864,2.10864,2.10864,0,0
EURNZD,D,19931001,000000,2.11088,2.11088,2.11088,2.11088,0,0
EURNZD,D,19931004,000000,2.12279,2.12279,2.12279,2.12279,0,0
EURNZD,D,19931005,000000,2.13024,2.13024,2.13024,2.13024,0,0
EURNZD,D,19931006,000000,2.13287,2.13287,2.13287,2.13287,0,0
EURNZD,D,19931007,000000,2.12067,2.12067,2.12067,2.12067,0,0
EURNZD,D,19931008,000000,2.13218,2.13218,2.13218,2.13218,0,0
EURNZD,D,19931012,000000,2.14533,2.14533,2.14533,2.14533,0,0
EURNZD,D,19931013,000000,2.13285,2.13285,2.13285,2.13285,0,0
EURNZD,D,19931014,000000,2.11963,2.11963,2.11963,2.11963,0,0
EURNZD,D,19931015,000000,2.12622,2.12622,2.12622,2.12622,0,0
EURNZD,D,19931018,000000,2.11163,2.11163,2.11163,2.11163,0,0
EURNZD,D,19931019,000000,2.08756,2.08756,2.08756,2.08756,0,0
EURNZD,D,19931020,000000,2.07609,2.07609,2.07609,2.07609,0,0
EURNZD,D,19931021,000000,2.05716,2.05716,2.05716,2.05716,0,0
EURNZD,D,19931022,000000,2.05046,2.05046,2.05046,2.05046,0,0
EURNZD,D,19931025,000000,2.05606,2.05606,2.05606,2.05606,0,0
EURNZD,D,19931026,000000,2.04785,2.04785,2.04785,2.04785,0,0
EURNZD,D,19931027,000000,2.051,2.051,2.051,2.051,0,0
EURNZD,D,19931028,000000,2.04437,2.04437,2.04437,2.04437,0,0
EURNZD,D,19931029,000000,2.05953,2.05953,2.05953,2.05953,0,0
EURNZD,D,19931101,000000,2.0364,2.0364,2.0364,2.0364,0,0
EURNZD,D,19931102,000000,2.04,2.04,2.04,2.04,0,0
EURNZD,D,19931103,000000,2.04144,2.04144,2.04144,2.04144,0,0
EURNZD,D,19931104,000000,2.03785,2.03785,2.03785,2.03785,0,0
EURNZD,D,19931105,000000,2.03189,2.03189,2.03189,2.03189,0,0
EURNZD,D,19931108,000000,2.09447,2.09447,2.09447,2.09447,0,0
EURNZD,D,19931109,000000,2.06616,2.06616,2.06616,2.06616,0,0
EURNZD,D,19931110,000000,2.0924,2.0924,2.0924,2.0924,0,0
EURNZD,D,19931112,000000,2.10484,2.10484,2.10484,2.10484,0,0
EURNZD,D,19931115,000000,2.10306,2.10306,2.10306,2.10306,0,0
EURNZD,D,19931116,000000,2.09363,2.09363,2.09363,2.09363,0,0
EURNZD,D,19931117,000000,2.04559,2.04559,2.04559,2.04559,0,0
EURNZD,D,19931118,000000,2.04014,2.04014,2.04014,2.04014,0,0
EURNZD,D,19931119,000000,2.04211,2.04211,2.04211,2.04211,0,0
EURNZD,D,19931122,000000,2.05516,2.05516,2.05516,2.05516,0,0
EURNZD,D,19931123,000000,2.05898,2.05898,2.05898,2.05898,0,0
EURNZD,D,19931124,000000,2.055,2.055,2.055,2.055,0,0
EURNZD,D,19931125,000000,2.05541,2.05541,2.05541,2.05541,0,0
EURNZD,D,19931126,000000,2.05395,2.05395,2.05395,2.05395,0,0
EURNZD,D,19931129,000000,2.06342,2.06342,2.06342,2.06342,0,0
EURNZD,D,19931130,000000,2.05018,2.05018,2.05018,2.05018,0,0
EURNZD,D,19931201,000000,2.0472,2.0472,2.0472,2.0472,0,0
EURNZD,D,19931202,000000,2.03668,2.03668,2.03668,2.03668,0,0
EURNZD,D,19931203,000000,2.03675,2.03675,2.03675,2.03675,0,0
EURNZD,D,19931206,000000,2.05649,2.05649,2.05649,2.05649,0,0
EURNZD,D,19931207,000000,2.05249,2.05249,2.05249,2.05249,0,0
EURNZD,D,19931208,000000,2.03615,2.03615,2.03615,2.03615,0,0
EURNZD,D,19931209,000000,2.038,2.038,2.038,2.038,0,0
EURNZD,D,19931210,000000,2.04118,2.04118,2.04118,2.04118,0,0
EURNZD,D,19931213,000000,2.03877,2.03877,2.03877,2.03877,0,0
EURNZD,D,19931214,000000,2.02605,2.02605,2.02605,2.02605,0,0
EURNZD,D,19931215,000000,2.01829,2.01829,2.01829,2.01829,0,0
EURNZD,D,19931216,000000,2.01158,2.01158,2.01158,2.01158,0,0
EURNZD,D,19931217,000000,2.01513,2.01513,2.01513,2.01513,0,0
EURNZD,D,19931220,000000,2.01104,2.01104,2.01104,2.01104,0,0
EURNZD,D,19931221,000000,2.01799,2.01799,2.01799,2.01799,0,0
EURNZD,D,19931222,000000,2.02406,2.02406,2.02406,2.02406,0,0
EURNZD,D,19931223,000000,2.03804,2.03804,2.03804,2.03804,0,0
EURNZD,D,19931224,000000,2.03969,2.03969,2.03969,2.03969,0,0
EURNZD,D,19931227,000000,2.0373,2.0373,2.0373,2.0373,0,0
EURNZD,D,19931228,000000,2.04227,2.04227,2.04227,2.04227,0,0
EURNZD,D,19931229,000000,2.0145,2.0145,2.0145,2.0145,0,0
EURNZD,D,19931230,000000,2.00125,2.00125,2.00125,2.00125,0,0
EURNZD,D,19931231,000000,1.99337,1.99337,1.99337,1.99337,0,0
EURNZD,D,19940103,000000,1.99658,1.99658,1.99658,1.99658,0,0
EURNZD,D,19940104,000000,1.98506,1.98506,1.98506,1.98506,0,0
EURNZD,D,19940105,000000,1.9877,1.9877,1.9877,1.9877,0,0
EURNZD,D,19940106,000000,2.00467,2.00467,2.00467,2.00467,0,0
EURNZD,D,19940107,000000,2.00915,2.00915,2.00915,2.00915,0,0
EURNZD,D,19940110,000000,1.99588,1.99588,1.99588,1.99588,0,0
EURNZD,D,19940111,000000,1.99106,1.99106,1.99106,1.99106,0,0
EURNZD,D,19940112,000000,1.99928,1.99928,1.99928,1.99928,0,0
EURNZD,D,19940113,000000,1.98905,1.98905,1.98905,1.98905,0,0
EURNZD,D,19940114,000000,1.98548,1.98548,1.98548,1.98548,0,0
EURNZD,D,19940117,000000,1.9805,1.9805,1.9805,1.9805,0,0
EURNZD,D,19940118,000000,1.97302,1.97302,1.97302,1.97302,0,0
EURNZD,D,19940119,000000,1.96498,1.96498,1.96498,1.96498,0,0
EURNZD,D,19940120,000000,1.97451,1.97451,1.97451,1.97451,0,0
EURNZD,D,19940121,000000,1.96236,1.96236,1.96236,1.96236,0,0
EURNZD,D,19940124,000000,1.95939,1.95939,1.95939,1.95939,0,0
EURNZD,D,19940125,000000,1.95524,1.95524,1.95524,1.95524,0,0
EURNZD,D,19940126,000000,1.95708,1.95708,1.95708,1.95708,0,0
EURNZD,D,19940127,000000,1.95901,1.95901,1.95901,1.95901,0,0
EURNZD,D,19940128,000000,1.97164,1.97164,1.97164,1.97164,0,0
EURNZD,D,19940131,000000,1.96548,1.96548,1.96548,1.96548,0,0
EURNZD,D,19940201,000000,1.96072,1.96072,1.96072,1.96072,0,0
EURNZD,D,19940202,000000,1.95839,1.95839,1.95839,1.95839,0,0
EURNZD,D,19940203,000000,1.95645,1.95645,1.95645,1.95645,0,0
EURNZD,D,19940204,000000,1.94818,1.94818,1.94818,1.94818,0,0
EURNZD,D,19940207,000000,1.93117,1.93117,1.93117,1.93117,0,0
EURNZD,D,19940208,000000,1.91701,1.91701,1.91701,1.91701,0,0
EURNZD,D,19940209,000000,1.91927,1.91927,1.91927,1.91927,0,0
EURNZD,D,19940210,000000,1.92539,1.92539,1.92539,1.92539,0,0
EURNZD,D,19940211,000000,1.93112,1.93112,1.93112,1.93112,0,0
EURNZD,D,19940214,000000,1.94171,1.94171,1.94171,1.94171,0,0
EURNZD,D,19940215,000000,1.95943,1.95943,1.95943,1.95943,0,0
EURNZD,D,19940216,000000,1.95523,1.95523,1.95523,1.95523,0,0
EURNZD,D,19940217,000000,1.94907,1.94907,1.94907,1.94907,0,0
EURNZD,D,19940218,000000,1.96219,1.96219,1.96219,1.96219,0,0
EURNZD,D,19940221,000000,1.96869,1.96869,1.96869,1.96869,0,0
EURNZD,D,19940222,000000,1.9407,1.9407,1.9407,1.9407,0,0
EURNZD,D,19940223,000000,1.93522,1.93522,1.93522,1.93522,0,0
EURNZD,D,19940224,000000,1.94421,1.94421,1.94421,1.94421,0,0
EURNZD,D,19940225,000000,1.95952,1.95952,1.95952,1.95952,0,0
EURNZD,D,19940228,000000,1.97115,1.97115,1.97115,1.97115,0,0
EURNZD,D,19940301,000000,1.95664,1.95664,1.95664,1.95664,0,0
EURNZD,D,19940302,000000,1.98912,1.98912,1.98912,1.98912,0,0
EURNZD,D,19940303,000000,1.98841,1.98841,1.98841,1.98841,0,0
EURNZD,D,19940304,000000,1.9646,1.9646,1.9646,1.9646,0,0
EURNZD,D,19940307,000000,1.95238,1.95238,1.95238,1.95238,0,0
EURNZD,D,19940308,000000,1.95472,1.95472,1.95472,1.95472,0,0
EURNZD,D,19940309,000000,1.9711,1.9711,1.9711,1.9711,0,0
EURNZD,D,19940310,000000,1.99947,1.99947,1.99947,1.99947,0,0
EURNZD,D,19940311,000000,2.01029,2.01029,2.01029,2.01029,0,0
EURNZD,D,19940314,000000,1.98523,1.98523,1.98523,1.98523,0,0
EURNZD,D,19940315,000000,1.979,1.979,1.979,1.979,0,0
EURNZD,D,19940316,000000,1.98748,1.98748,1.98748,1.98748,0,0
EURNZD,D,19940317,000000,1.99703,1.99703,1.99703,1.99703,0,0
EURNZD,D,19940318,000000,1.99284,1.99284,1.99284,1.99284,0,0
EURNZD,D,19940321,000000,1.99561,1.99561,1.99561,1.99561,0,0
EURNZD,D,19940322,000000,2.00668,2.00668,2.00668,2.00668,0,0
EURNZD,D,19940323,000000,2.00438,2.00438,2.00438,2.00438,0,0
EURNZD,D,19940324,000000,2.03692,2.03692,2.03692,2.03692,0,0
EURNZD,D,19940325,000000,2.03795,2.03795,2.03795,2.03795,0,0
EURNZD,D,19940328,000000,2.02565,2.02565,2.02565,2.02565,0,0
EURNZD,D,19940329,000000,2.03303,2.03303,2.03303,2.03303,0,0
EURNZD,D,19940330,000000,2.05773,2.05773,2.05773,2.05773,0,0
EURNZD,D,19940331,000000,2.05422,2.05422,2.05422,2.05422,0,0
EURNZD,D,19940401,000000,2.03102,2.03102,2.03102,2.03102,0,0
EURNZD,D,19940404,000000,2.01597,2.01597,2.01597,2.01597,0,0
EURNZD,D,19940405,000000,2.00461,2.00461,2.00461,2.00461,0,0
EURNZD,D,19940406,000000,1.99099,1.99099,1.99099,1.99099,0,0
EURNZD,D,19940407,000000,1.98363,1.98363,1.98363,1.98363,0,0
EURNZD,D,19940408,000000,1.97762,1.97762,1.97762,1.97762,0,0
EURNZD,D,19940411,000000,1.98334,1.98334,1.98334,1.98334,0,0
EURNZD,D,19940412,000000,1.98084,1.98084,1.98084,1.98084,0,0
EURNZD,D,19940413,000000,1.99964,1.99964,1.99964,1.99964,0,0
EURNZD,D,19940414,000000,1.98978,1.98978,1.98978,1.98978,0,0
EURNZD,D,19940415,000000,1.98786,1.98786,1.98786,1.98786,0,0
EURNZD,D,19940418,000000,1.98588,1.98588,1.98588,1.98588,0,0
EURNZD,D,19940419,000000,2.00972,2.00972,2.00972,2.00972,0,0
EURNZD,D,19940420,000000,2.00669,2.00669,2.00669,2.00669,0,0
EURNZD,D,19940421,000000,2.01336,2.01336,2.01336,2.01336,0,0
EURNZD,D,19940422,000000,1.99249,1.99249,1.99249,1.99249,0,0
EURNZD,D,19940425,000000,2.00435,2.00435,2.00435,2.00435,0,0
EURNZD,D,19940426,000000,2.00504,2.00504,2.00504,2.00504,0,0
EURNZD,D,19940427,000000,2.01166,2.01166,2.01166,2.01166,0,0
EURNZD,D,19940428,000000,2.01846,2.01846,2.01846,2.01846,0,0
EURNZD,D,19940429,000000,2.01576,2.01576,2.01576,2.01576,0,0
EURNZD,D,19940502,000000,2.03311,2.03311,2.03311,2.03311,0,0
EURNZD,D,19940503,000000,2.03958,2.03958,2.03958,2.03958,0,0
EURNZD,D,19940504,000000,2.01282,2.01282,2.01282,2.01282,0,0
EURNZD,D,19940505,000000,2.00051,2.00051,2.00051,2.00051,0,0
EURNZD,D,19940506,000000,2.00884,2.00884,2.00884,2.00884,0,0
EURNZD,D,19940509,000000,2.00983,2.00983,2.00983,2.00983,0,0
EURNZD,D,19940510,000000,1.98298,1.98298,1.98298,1.98298,0,0
EURNZD,D,19940511,000000,1.98587,1.98587,1.98587,1.98587,0,0
EURNZD,D,19940512,000000,1.98641,1.98641,1.98641,1.98641,0,0
EURNZD,D,19940513,000000,1.97705,1.97705,1.97705,1.97705,0,0
EURNZD,D,19940516,000000,1.96571,1.96571,1.96571,1.96571,0,0
EURNZD,D,19940517,000000,1.97797,1.97797,1.97797,1.97797,0,0
EURNZD,D,19940518,000000,1.98787,1.98787,1.98787,1.98787,0,0
EURNZD,D,19940519,000000,1.9877,1.9877,1.9877,1.9877,0,0
EURNZD,D,19940520,000000,1.99352,1.99352,1.99352,1.99352,0,0
EURNZD,D,19940523,000000,1.99384,1.99384,1.99384,1.99384,0,0
