<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDJPY,D,19710503,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710504,000000,402.18,402.18,402.18,402.18,0,0
NZDJPY,D,19710505,000000,402.323,402.323,402.323,402.323,0,0
NZDJPY,D,19710506,000000,402.18,402.18,402.18,402.18,0,0
NZDJPY,D,19710507,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710510,000000,401.714,401.714,401.714,401.714,0,0
NZDJPY,D,19710511,000000,401.929,401.929,401.929,401.929,0,0
NZDJPY,D,19710512,000000,402.288,402.288,402.288,402.288,0,0
NZDJPY,D,19710513,000000,402.288,402.288,402.288,402.288,0,0
NZDJPY,D,19710514,000000,402.323,402.323,402.323,402.323,0,0
NZDJPY,D,19710517,000000,402.287,402.287,402.287,402.287,0,0
NZDJPY,D,19710518,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710519,000000,402.323,402.323,402.323,402.323,0,0
NZDJPY,D,19710520,000000,402.287,402.287,402.287,402.287,0,0
NZDJPY,D,19710521,000000,402.323,402.323,402.323,402.323,0,0
NZDJPY,D,19710524,000000,402.323,402.323,402.323,402.323,0,0
NZDJPY,D,19710525,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710526,000000,402.323,402.323,402.323,402.323,0,0
NZDJPY,D,19710527,000000,402.215,402.215,402.215,402.215,0,0
NZDJPY,D,19710528,000000,402.072,402.072,402.072,402.072,0,0
NZDJPY,D,19710601,000000,401.822,401.822,401.822,401.822,0,0
NZDJPY,D,19710602,000000,401.929,401.929,401.929,401.929,0,0
NZDJPY,D,19710603,000000,402.359,402.359,402.359,402.359,0,0
NZDJPY,D,19710604,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710607,000000,402.287,402.287,402.287,402.287,0,0
NZDJPY,D,19710608,000000,402.215,402.215,402.215,402.215,0,0
NZDJPY,D,19710609,000000,402.323,402.323,402.323,402.323,0,0
NZDJPY,D,19710610,000000,402.287,402.287,402.287,402.287,0,0
NZDJPY,D,19710611,000000,402.323,402.323,402.323,402.323,0,0
NZDJPY,D,19710614,000000,402.215,402.215,402.215,402.215,0,0
NZDJPY,D,19710615,000000,402.215,402.215,402.215,402.215,0,0
NZDJPY,D,19710616,000000,402.287,402.287,402.287,402.287,0,0
NZDJPY,D,19710617,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710618,000000,402.287,402.287,402.287,402.287,0,0
NZDJPY,D,19710621,000000,402.287,402.287,402.287,402.287,0,0
NZDJPY,D,19710622,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710623,000000,402.358,402.358,402.358,402.358,0,0
NZDJPY,D,19710624,000000,402.287,402.287,402.287,402.287,0,0
NZDJPY,D,19710625,000000,402.287,402.287,402.287,402.287,0,0
NZDJPY,D,19710628,000000,402.18,402.18,402.18,402.18,0,0
NZDJPY,D,19710629,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710630,000000,402.358,402.358,402.358,402.358,0,0
NZDJPY,D,19710701,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710702,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710706,000000,402.108,402.108,402.108,402.108,0,0
NZDJPY,D,19710707,000000,402.359,402.359,402.359,402.359,0,0
NZDJPY,D,19710708,000000,402.394,402.394,402.394,402.394,0,0
NZDJPY,D,19710709,000000,402.144,402.144,402.144,402.144,0,0
NZDJPY,D,19710712,000000,402.144,402.144,402.144,402.144,0,0
NZDJPY,D,19710713,000000,402.108,402.108,402.108,402.108,0,0
NZDJPY,D,19710714,000000,402.215,402.215,402.215,402.215,0,0
NZDJPY,D,19710715,000000,402.215,402.215,402.215,402.215,0,0
NZDJPY,D,19710716,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710719,000000,402.144,402.144,402.144,402.144,0,0
NZDJPY,D,19710720,000000,402.108,402.108,402.108,402.108,0,0
NZDJPY,D,19710721,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710722,000000,402.215,402.215,402.215,402.215,0,0
NZDJPY,D,19710723,000000,402.251,402.251,402.251,402.251,0,0
NZDJPY,D,19710726,000000,402.072,402.072,402.072,402.072,0,0
NZDJPY,D,19710727,000000,402.072,402.072,402.072,402.072,0,0
NZDJPY,D,19710728,000000,402.18,402.18,402.18,402.18,0,0
NZDJPY,D,19710729,000000,402.18,402.18,402.18,402.18,0,0
NZDJPY,D,19710730,000000,402.144,402.144,402.144,402.144,0,0
NZDJPY,D,19710802,000000,402.001,402.001,402.001,402.001,0,0
NZDJPY,D,19710803,000000,401.929,401.929,401.929,401.929,0,0
NZDJPY,D,19710804,000000,402.287,402.287,402.287,402.287,0,0
NZDJPY,D,19710805,000000,401.786,401.786,401.786,401.786,0,0
NZDJPY,D,19710806,000000,402.18,402.18,402.18,402.18,0,0
NZDJPY,D,19710809,000000,402.287,402.287,402.287,402.287,0,0
NZDJPY,D,19710810,000000,402.215,402.215,402.215,402.215,0,0
NZDJPY,D,19710811,000000,402.358,402.358,402.358,402.358,0,0
NZDJPY,D,19710812,000000,402.358,402.358,402.358,402.358,0,0
NZDJPY,D,19710813,000000,402.323,402.323,402.323,402.323,0,0
NZDJPY,D,19710823,000000,406.093,406.093,406.093,406.093,0,0
NZDJPY,D,19710824,000000,407.998,407.998,407.998,407.998,0,0
NZDJPY,D,19710825,000000,410.477,410.477,410.477,410.477,0,0
NZDJPY,D,19710826,000000,412.921,412.921,412.921,412.921,0,0
NZDJPY,D,19710827,000000,412.679,412.679,412.679,412.679,0,0
NZDJPY,D,19710830,000000,412.684,412.684,412.684,412.684,0,0
NZDJPY,D,19710831,000000,388.069,388.069,388.069,388.069,0,0
NZDJPY,D,19710901,000000,389.362,389.362,389.362,389.362,0,0
NZDJPY,D,19710902,000000,387.593,387.593,387.593,387.593,0,0
NZDJPY,D,19710903,000000,389.285,389.285,389.285,389.285,0,0
NZDJPY,D,19710907,000000,388.651,388.651,388.651,388.651,0,0
NZDJPY,D,19710908,000000,388.157,388.157,388.157,388.157,0,0
NZDJPY,D,19710909,000000,387.928,387.928,387.928,387.928,0,0
NZDJPY,D,19710910,000000,387.766,387.766,387.766,387.766,0,0
NZDJPY,D,19710913,000000,388.033,388.033,388.033,388.033,0,0
NZDJPY,D,19710914,000000,388.227,388.227,388.227,388.227,0,0
NZDJPY,D,19710915,000000,389.069,389.069,389.069,389.069,0,0
NZDJPY,D,19710916,000000,388.412,388.412,388.412,388.412,0,0
NZDJPY,D,19710917,000000,388.678,388.678,388.678,388.678,0,0
NZDJPY,D,19710920,000000,388.229,388.229,388.229,388.229,0,0
NZDJPY,D,19710921,000000,388.259,388.259,388.259,388.259,0,0
NZDJPY,D,19710922,000000,388.491,388.491,388.491,388.491,0,0
NZDJPY,D,19710923,000000,389.241,389.241,389.241,389.241,0,0
NZDJPY,D,19710924,000000,389.315,389.315,389.315,389.315,0,0
NZDJPY,D,19710927,000000,388.063,388.063,388.063,388.063,0,0
NZDJPY,D,19710928,000000,387.823,387.823,387.823,387.823,0,0
NZDJPY,D,19710929,000000,387.818,387.818,387.818,387.818,0,0
NZDJPY,D,19710930,000000,387.659,387.659,387.659,387.659,0,0
NZDJPY,D,19711001,000000,386.066,386.066,386.066,386.066,0,0
NZDJPY,D,19711004,000000,385.742,385.742,385.742,385.742,0,0
NZDJPY,D,19711005,000000,385.809,385.809,385.809,385.809,0,0
NZDJPY,D,19711006,000000,385.129,385.129,385.129,385.129,0,0
NZDJPY,D,19711007,000000,385.296,385.296,385.296,385.296,0,0
NZDJPY,D,19711008,000000,385.044,385.044,385.044,385.044,0,0
NZDJPY,D,19711012,000000,382.782,382.782,382.782,382.782,0,0
NZDJPY,D,19711013,000000,383.858,383.858,383.858,383.858,0,0
NZDJPY,D,19711014,000000,383.322,383.322,383.322,383.322,0,0
NZDJPY,D,19711015,000000,382.842,382.842,382.842,382.842,0,0
NZDJPY,D,19711018,000000,381.773,381.773,381.773,381.773,0,0
NZDJPY,D,19711019,000000,383.129,383.129,383.129,383.129,0,0
NZDJPY,D,19711020,000000,383.807,383.807,383.807,383.807,0,0
NZDJPY,D,19711021,000000,383.559,383.559,383.559,383.559,0,0
NZDJPY,D,19711022,000000,383.151,383.151,383.151,383.151,0,0
NZDJPY,D,19711026,000000,381.836,381.836,381.836,381.836,0,0
NZDJPY,D,19711027,000000,382.405,382.405,382.405,382.405,0,0
NZDJPY,D,19711028,000000,382.558,382.558,382.558,382.558,0,0
NZDJPY,D,19711029,000000,381.943,381.943,381.943,381.943,0,0
NZDJPY,D,19711101,000000,382.141,382.141,382.141,382.141,0,0
NZDJPY,D,19711103,000000,382.207,382.207,382.207,382.207,0,0
NZDJPY,D,19711104,000000,383.785,383.785,383.785,383.785,0,0
NZDJPY,D,19711105,000000,381.895,381.895,381.895,381.895,0,0
NZDJPY,D,19711108,000000,381.955,381.955,381.955,381.955,0,0
NZDJPY,D,19711109,000000,381.731,381.731,381.731,381.731,0,0
NZDJPY,D,19711110,000000,381.731,381.731,381.731,381.731,0,0
NZDJPY,D,19711111,000000,381.863,381.863,381.863,381.863,0,0
NZDJPY,D,19711112,000000,382.306,382.306,382.306,382.306,0,0
NZDJPY,D,19711115,000000,381.328,381.328,381.328,381.328,0,0
NZDJPY,D,19711116,000000,381.169,381.169,381.169,381.169,0,0
NZDJPY,D,19711117,000000,381.552,381.552,381.552,381.552,0,0
NZDJPY,D,19711118,000000,381.393,381.393,381.393,381.393,0,0
NZDJPY,D,19711119,000000,381.05,381.05,381.05,381.05,0,0
NZDJPY,D,19711122,000000,381.05,381.05,381.05,381.05,0,0
NZDJPY,D,19711123,000000,380.833,380.833,380.833,380.833,0,0
NZDJPY,D,19711124,000000,380.643,380.643,380.643,380.643,0,0
NZDJPY,D,19711126,000000,380.052,380.052,380.052,380.052,0,0
NZDJPY,D,19711129,000000,379.431,379.431,379.431,379.431,0,0
NZDJPY,D,19711130,000000,379.927,379.927,379.927,379.927,0,0
NZDJPY,D,19711201,000000,380.085,380.085,380.085,380.085,0,0
NZDJPY,D,19711202,000000,378.187,378.187,378.187,378.187,0,0
NZDJPY,D,19711203,000000,377.925,377.925,377.925,377.925,0,0
NZDJPY,D,19711206,000000,379.399,379.399,379.399,379.399,0,0
NZDJPY,D,19711207,000000,376.634,376.634,376.634,376.634,0,0
NZDJPY,D,19711208,000000,377.515,377.515,377.515,377.515,0,0
NZDJPY,D,19711209,000000,378.971,378.971,378.971,378.971,0,0
NZDJPY,D,19711210,000000,378.578,378.578,378.578,378.578,0,0
NZDJPY,D,19711213,000000,378.308,378.308,378.308,378.308,0,0
NZDJPY,D,19711214,000000,378.129,378.129,378.129,378.129,0,0
NZDJPY,D,19711215,000000,376.848,376.848,376.848,376.848,0,0
NZDJPY,D,19711216,000000,375.168,375.168,375.168,375.168,0,0
NZDJPY,D,19711217,000000,377.058,377.058,377.058,377.058,0,0
NZDJPY,D,19711228,000000,374.488,374.488,374.488,374.488,0,0
NZDJPY,D,19711229,000000,374.905,374.905,374.905,374.905,0,0
NZDJPY,D,19711230,000000,374.582,374.582,374.582,374.582,0,0
NZDJPY,D,19711231,000000,375.33,375.33,375.33,375.33,0,0
NZDJPY,D,19720103,000000,376.259,376.259,376.259,376.259,0,0
NZDJPY,D,19720104,000000,375.275,375.275,375.275,375.275,0,0
NZDJPY,D,19720105,000000,375.472,375.472,375.472,375.472,0,0
NZDJPY,D,19720106,000000,371.918,371.918,371.918,371.918,0,0
NZDJPY,D,19720107,000000,372.656,372.656,372.656,372.656,0,0
NZDJPY,D,19720110,000000,373.239,373.239,373.239,373.239,0,0
NZDJPY,D,19720111,000000,375.157,375.157,375.157,375.157,0,0
NZDJPY,D,19720112,000000,373.04,373.04,373.04,373.04,0,0
NZDJPY,D,19720113,000000,375.196,375.196,375.196,375.196,0,0
NZDJPY,D,19720114,000000,374.96,374.96,374.96,374.96,0,0
NZDJPY,D,19720117,000000,374.804,374.804,374.804,374.804,0,0
NZDJPY,D,19720118,000000,374.217,374.217,374.217,374.217,0,0
NZDJPY,D,19720119,000000,373.787,373.787,373.787,373.787,0,0
NZDJPY,D,19720120,000000,371.294,371.294,371.294,371.294,0,0
NZDJPY,D,19720121,000000,372.267,372.267,372.267,372.267,0,0
NZDJPY,D,19720124,000000,372.463,372.463,372.463,372.463,0,0
NZDJPY,D,19720125,000000,372.622,372.622,372.622,372.622,0,0
NZDJPY,D,19720126,000000,371.962,371.962,371.962,371.962,0,0
NZDJPY,D,19720127,000000,369.922,369.922,369.922,369.922,0,0
NZDJPY,D,19720128,000000,371.002,371.002,371.002,371.002,0,0
NZDJPY,D,19720131,000000,371.118,371.118,371.118,371.118,0,0
NZDJPY,D,19720201,000000,370.887,370.887,370.887,370.887,0,0
NZDJPY,D,19720202,000000,368.713,368.713,368.713,368.713,0,0
NZDJPY,D,19720203,000000,369.397,369.397,369.397,369.397,0,0
NZDJPY,D,19720204,000000,368.827,368.827,368.827,368.827,0,0
NZDJPY,D,19720207,000000,368.258,368.258,368.258,368.258,0,0
NZDJPY,D,19720208,000000,367.384,367.384,367.384,367.384,0,0
NZDJPY,D,19720209,000000,364.218,364.218,364.218,364.218,0,0
NZDJPY,D,19720210,000000,363.345,363.345,363.345,363.345,0,0
NZDJPY,D,19720211,000000,363.345,363.345,363.345,363.345,0,0
NZDJPY,D,19720214,000000,362.792,362.792,362.792,362.792,0,0
NZDJPY,D,19720215,000000,362.682,362.682,362.682,362.682,0,0
NZDJPY,D,19720216,000000,362.462,362.462,362.462,362.462,0,0
NZDJPY,D,19720217,000000,362.917,362.917,362.917,362.917,0,0
NZDJPY,D,19720218,000000,361.911,361.911,361.911,361.911,0,0
NZDJPY,D,19720222,000000,361.901,361.901,361.901,361.901,0,0
NZDJPY,D,19720223,000000,360.707,360.707,360.707,360.707,0,0
NZDJPY,D,19720224,000000,361.027,361.027,361.027,361.027,0,0
NZDJPY,D,19720225,000000,360.707,360.707,360.707,360.707,0,0
NZDJPY,D,19720228,000000,363.221,363.221,363.221,363.221,0,0
NZDJPY,D,19720229,000000,362.56,362.56,362.56,362.56,0,0
NZDJPY,D,19720301,000000,362.34,362.34,362.34,362.34,0,0
NZDJPY,D,19720302,000000,362.121,362.121,362.121,362.121,0,0
NZDJPY,D,19720303,000000,361.682,361.682,361.682,361.682,0,0
NZDJPY,D,19720306,000000,360.884,360.884,360.884,360.884,0,0
NZDJPY,D,19720307,000000,360.489,360.489,360.489,360.489,0,0
NZDJPY,D,19720308,000000,360.012,360.012,360.012,360.012,0,0
NZDJPY,D,19720309,000000,359.728,359.728,359.728,359.728,0,0
NZDJPY,D,19720310,000000,359.299,359.299,359.299,359.299,0,0
NZDJPY,D,19720313,000000,361.245,361.245,361.245,361.245,0,0
NZDJPY,D,19720314,000000,360.229,360.229,360.229,360.229,0,0
NZDJPY,D,19720315,000000,360.12,360.12,360.12,360.12,0,0
NZDJPY,D,19720316,000000,360.012,360.012,360.012,360.012,0,0
NZDJPY,D,19720317,000000,359.516,359.516,359.516,359.516,0,0
NZDJPY,D,19720320,000000,360.338,360.338,360.338,360.338,0,0
NZDJPY,D,19720321,000000,360.12,360.12,360.12,360.12,0,0
NZDJPY,D,19720322,000000,360.12,360.12,360.12,360.12,0,0
NZDJPY,D,19720323,000000,359.903,359.903,359.903,359.903,0,0
NZDJPY,D,19720324,000000,360.338,360.338,360.338,360.338,0,0
NZDJPY,D,19720327,000000,360.665,360.665,360.665,360.665,0,0
NZDJPY,D,19720328,000000,360.993,360.993,360.993,360.993,0,0
NZDJPY,D,19720329,000000,362.089,362.089,362.089,362.089,0,0
NZDJPY,D,19720330,000000,363.001,363.001,363.001,363.001,0,0
NZDJPY,D,19720331,000000,364.576,364.576,364.576,364.576,0,0
NZDJPY,D,19720403,000000,364.355,364.355,364.355,364.355,0,0
NZDJPY,D,19720404,000000,365.355,365.355,365.355,365.355,0,0
NZDJPY,D,19720405,000000,363.747,363.747,363.747,363.747,0,0
NZDJPY,D,19720406,000000,363.414,363.414,363.414,363.414,0,0
NZDJPY,D,19720407,000000,361.431,361.431,361.431,361.431,0,0
NZDJPY,D,19720410,000000,361.027,361.027,361.027,361.027,0,0
NZDJPY,D,19720411,000000,361.245,361.245,361.245,361.245,0,0
NZDJPY,D,19720412,000000,361.354,361.354,361.354,361.354,0,0
NZDJPY,D,19720413,000000,360.816,360.816,360.816,360.816,0,0
NZDJPY,D,19720414,000000,362.011,362.011,362.011,362.011,0,0
NZDJPY,D,19720417,000000,361.573,361.573,361.573,361.573,0,0
NZDJPY,D,19720418,000000,360.749,360.749,360.749,360.749,0,0
NZDJPY,D,19720419,000000,361.405,361.405,361.405,361.405,0,0
NZDJPY,D,19720420,000000,361.363,361.363,361.363,361.363,0,0
NZDJPY,D,19720421,000000,361.431,361.431,361.431,361.431,0,0
NZDJPY,D,19720424,000000,364.052,364.052,364.052,364.052,0,0
NZDJPY,D,19720425,000000,362.751,362.751,362.751,362.751,0,0
NZDJPY,D,19720426,000000,362.241,362.241,362.241,362.241,0,0
NZDJPY,D,19720427,000000,362.944,362.944,362.944,362.944,0,0
NZDJPY,D,19720428,000000,363.567,363.567,363.567,363.567,0,0
NZDJPY,D,19720501,000000,363.774,363.774,363.774,363.774,0,0
NZDJPY,D,19720502,000000,363.553,363.553,363.553,363.553,0,0
NZDJPY,D,19720503,000000,363.664,363.664,363.664,363.664,0,0
NZDJPY,D,19720504,000000,363.553,363.553,363.553,363.553,0,0
NZDJPY,D,19720505,000000,363.664,363.664,363.664,363.664,0,0
NZDJPY,D,19720508,000000,364.551,364.551,364.551,364.551,0,0
NZDJPY,D,19720509,000000,364.44,364.44,364.44,364.44,0,0
NZDJPY,D,19720510,000000,363.001,363.001,363.001,363.001,0,0
NZDJPY,D,19720511,000000,362.021,362.021,362.021,362.021,0,0
NZDJPY,D,19720512,000000,362.351,362.351,362.351,362.351,0,0
NZDJPY,D,19720515,000000,363.664,363.664,363.664,363.664,0,0
NZDJPY,D,19720516,000000,363.774,363.774,363.774,363.774,0,0
NZDJPY,D,19720517,000000,363.885,363.885,363.885,363.885,0,0
NZDJPY,D,19720518,000000,363.691,363.691,363.691,363.691,0,0
NZDJPY,D,19720519,000000,363.332,363.332,363.332,363.332,0,0
NZDJPY,D,19720522,000000,363.774,363.774,363.774,363.774,0,0
NZDJPY,D,19720523,000000,363.249,363.249,363.249,363.249,0,0
NZDJPY,D,19720524,000000,363.359,363.359,363.359,363.359,0,0
NZDJPY,D,19720525,000000,362.446,362.446,362.446,362.446,0,0
NZDJPY,D,19720526,000000,362.557,362.557,362.557,362.557,0,0
NZDJPY,D,19720530,000000,363.664,363.664,363.664,363.664,0,0
NZDJPY,D,19720531,000000,364.107,364.107,364.107,364.107,0,0
NZDJPY,D,19720601,000000,362.252,362.252,362.252,362.252,0,0
NZDJPY,D,19720602,000000,363.857,363.857,363.857,363.857,0,0
NZDJPY,D,19720605,000000,364.107,364.107,364.107,364.107,0,0
NZDJPY,D,19720606,000000,363.885,363.885,363.885,363.885,0,0
NZDJPY,D,19720607,000000,362.252,362.252,362.252,362.252,0,0
NZDJPY,D,19720608,000000,362.142,362.142,362.142,362.142,0,0
NZDJPY,D,19720609,000000,362.032,362.032,362.032,362.032,0,0
NZDJPY,D,19720612,000000,362.362,362.362,362.362,362.362,0,0
NZDJPY,D,19720613,000000,362.116,362.116,362.116,362.116,0,0
NZDJPY,D,19720614,000000,362.006,362.006,362.006,362.006,0,0
NZDJPY,D,19720615,000000,363.332,363.332,363.332,363.332,0,0
NZDJPY,D,19720616,000000,361.702,361.702,361.702,361.702,0,0
NZDJPY,D,19720619,000000,361.592,361.592,361.592,361.592,0,0
NZDJPY,D,19720620,000000,361.043,361.043,361.043,361.043,0,0
NZDJPY,D,19720621,000000,360.496,360.496,360.496,360.496,0,0
NZDJPY,D,19720622,000000,359.408,359.408,359.408,359.408,0,0
NZDJPY,D,19720629,000000,357.894,357.894,357.894,357.894,0,0
NZDJPY,D,19720630,000000,358.11,358.11,358.11,358.11,0,0
NZDJPY,D,19720703,000000,358.604,358.604,358.604,358.604,0,0
NZDJPY,D,19720705,000000,358.535,358.535,358.535,358.535,0,0
NZDJPY,D,19720706,000000,358.731,358.731,358.731,358.731,0,0
NZDJPY,D,19720707,000000,359.614,359.614,359.614,359.614,0,0
NZDJPY,D,19720710,000000,359.746,359.746,359.746,359.746,0,0
NZDJPY,D,19720711,000000,359.77,359.77,359.77,359.77,0,0
NZDJPY,D,19720712,000000,359.638,359.638,359.638,359.638,0,0
NZDJPY,D,19720713,000000,358.97,358.97,358.97,358.97,0,0
NZDJPY,D,19720714,000000,359.036,359.036,359.036,359.036,0,0
NZDJPY,D,19720717,000000,359.723,359.723,359.723,359.723,0,0
NZDJPY,D,19720718,000000,359.398,359.398,359.398,359.398,0,0
NZDJPY,D,19720719,000000,359.186,359.186,359.186,359.186,0,0
NZDJPY,D,19720720,000000,358.862,358.862,358.862,358.862,0,0
NZDJPY,D,19720721,000000,359.53,359.53,359.53,359.53,0,0
NZDJPY,D,19720724,000000,359.186,359.186,359.186,359.186,0,0
NZDJPY,D,19720725,000000,359.097,359.097,359.097,359.097,0,0
NZDJPY,D,19720726,000000,358.734,358.734,358.734,358.734,0,0
NZDJPY,D,19720727,000000,358.433,358.433,358.433,358.433,0,0
NZDJPY,D,19720728,000000,358.433,358.433,358.433,358.433,0,0
NZDJPY,D,19720731,000000,360.156,360.156,360.156,360.156,0,0
NZDJPY,D,19720801,000000,359.638,359.638,359.638,359.638,0,0
NZDJPY,D,19720802,000000,359.638,359.638,359.638,359.638,0,0
NZDJPY,D,19720803,000000,359.638,359.638,359.638,359.638,0,0
NZDJPY,D,19720804,000000,359.614,359.614,359.614,359.614,0,0
NZDJPY,D,19720807,000000,359.53,359.53,359.53,359.53,0,0
NZDJPY,D,19720808,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19720809,000000,359.337,359.337,359.337,359.337,0,0
NZDJPY,D,19720810,000000,359.53,359.53,359.53,359.53,0,0
NZDJPY,D,19720811,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19720814,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19720815,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19720816,000000,359.337,359.337,359.337,359.337,0,0
NZDJPY,D,19720817,000000,359.638,359.638,359.638,359.638,0,0
NZDJPY,D,19720818,000000,359.638,359.638,359.638,359.638,0,0
NZDJPY,D,19720821,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19720822,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19720823,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19720824,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19720825,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19720828,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19720829,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19720830,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19720831,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19720901,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19720905,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19720906,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19720907,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19720908,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19720911,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19720912,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19720913,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19720914,000000,359.078,359.078,359.078,359.078,0,0
NZDJPY,D,19720915,000000,359.078,359.078,359.078,359.078,0,0
NZDJPY,D,19720918,000000,359.078,359.078,359.078,359.078,0,0
NZDJPY,D,19720919,000000,358.777,358.777,358.777,358.777,0,0
NZDJPY,D,19720920,000000,358.928,358.928,358.928,358.928,0,0
NZDJPY,D,19720921,000000,359.078,359.078,359.078,359.078,0,0
NZDJPY,D,19720922,000000,359.53,359.53,359.53,359.53,0,0
NZDJPY,D,19720925,000000,358.325,358.325,358.325,358.325,0,0
NZDJPY,D,19720926,000000,358.325,358.325,358.325,358.325,0,0
NZDJPY,D,19720927,000000,358.217,358.217,358.217,358.217,0,0
NZDJPY,D,19720928,000000,359.53,359.53,359.53,359.53,0,0
NZDJPY,D,19720929,000000,359.53,359.53,359.53,359.53,0,0
NZDJPY,D,19721002,000000,359.53,359.53,359.53,359.53,0,0
NZDJPY,D,19721003,000000,359.53,359.53,359.53,359.53,0,0
NZDJPY,D,19721004,000000,357.874,357.874,357.874,357.874,0,0
NZDJPY,D,19721005,000000,357.874,357.874,357.874,357.874,0,0
NZDJPY,D,19721006,000000,358.862,358.862,358.862,358.862,0,0
NZDJPY,D,19721010,000000,358.862,358.862,358.862,358.862,0,0
NZDJPY,D,19721011,000000,358.97,358.97,358.97,358.97,0,0
NZDJPY,D,19721012,000000,358.97,358.97,358.97,358.97,0,0
NZDJPY,D,19721013,000000,359.078,359.078,359.078,359.078,0,0
NZDJPY,D,19721016,000000,358.325,358.325,358.325,358.325,0,0
NZDJPY,D,19721017,000000,358.325,358.325,358.325,358.325,0,0
NZDJPY,D,19721018,000000,358.325,358.325,358.325,358.325,0,0
NZDJPY,D,19721019,000000,358.217,358.217,358.217,358.217,0,0
NZDJPY,D,19721020,000000,359.398,359.398,359.398,359.398,0,0
NZDJPY,D,19721024,000000,358.97,358.97,358.97,358.97,0,0
NZDJPY,D,19721025,000000,359.036,359.036,359.036,359.036,0,0
NZDJPY,D,19721026,000000,358.754,358.754,358.754,358.754,0,0
NZDJPY,D,19721027,000000,359.074,359.074,359.074,359.074,0,0
NZDJPY,D,19721030,000000,358.97,358.97,358.97,358.97,0,0
NZDJPY,D,19721031,000000,359.53,359.53,359.53,359.53,0,0
NZDJPY,D,19721101,000000,360.927,360.927,360.927,360.927,0,0
NZDJPY,D,19721102,000000,360.192,360.192,360.192,360.192,0,0
NZDJPY,D,19721103,000000,358.128,358.128,358.128,358.128,0,0
NZDJPY,D,19721106,000000,359.422,359.422,359.422,359.422,0,0
NZDJPY,D,19721108,000000,359.422,359.422,359.422,359.422,0,0
NZDJPY,D,19721109,000000,359.422,359.422,359.422,359.422,0,0
NZDJPY,D,19721110,000000,359.313,359.313,359.313,359.313,0,0
NZDJPY,D,19721113,000000,358.97,358.97,358.97,358.97,0,0
NZDJPY,D,19721114,000000,358.819,358.819,358.819,358.819,0,0
NZDJPY,D,19721115,000000,359.53,359.53,359.53,359.53,0,0
NZDJPY,D,19721116,000000,359.379,359.379,359.379,359.379,0,0
NZDJPY,D,19721117,000000,359.422,359.422,359.422,359.422,0,0
NZDJPY,D,19721120,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19721121,000000,359.379,359.379,359.379,359.379,0,0
NZDJPY,D,19721122,000000,359.53,359.53,359.53,359.53,0,0
NZDJPY,D,19721124,000000,359.723,359.723,359.723,359.723,0,0
NZDJPY,D,19721127,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19721128,000000,359.939,359.939,359.939,359.939,0,0
NZDJPY,D,19721129,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19721130,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19721201,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19721204,000000,359.831,359.831,359.831,359.831,0,0
NZDJPY,D,19721205,000000,359.831,359.831,359.831,359.831,0,0
