<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDCHF,D,20031208,000000,0.821865,0.824191,0.819812,0.820876,0,0
NZDCHF,D,20031209,000000,0.820899,0.820899,0.818594,0.819939,0,0
NZDCHF,D,20031210,000000,0.819858,0.823162,0.818525,0.820727,0,0
NZDCHF,D,20031211,000000,0.82127,0.82276,0.820899,0.820939,0,0
NZDCHF,D,20031212,000000,0.820776,0.821487,0.81647,0.81647,0,0
NZDCHF,D,20031215,000000,0.824923,0.824983,0.818136,0.818995,0,0
NZDCHF,D,20031216,000000,0.818812,0.820105,0.81794,0.820105,0,0
NZDCHF,D,20031217,000000,0.819795,0.819795,0.810115,0.810115,0,0
NZDCHF,D,20031218,000000,0.80978,0.812156,0.80978,0.811131,0,0
NZDCHF,D,20031219,000000,0.810851,0.811118,0.808638,0.808638,0,0
NZDCHF,D,20031222,000000,0.807451,0.807451,0.806322,0.806362,0,0
NZDCHF,D,20031223,000000,0.806232,0.80935,0.805947,0.80935,0,0
NZDCHF,D,20031224,000000,0.808518,0.809487,0.807323,0.808172,0,0
NZDCHF,D,20031226,000000,0.807562,0.813484,0.807562,0.810766,0,0
NZDCHF,D,20031229,000000,0.811098,0.813436,0.811098,0.813436,0,0
NZDCHF,D,20031230,000000,0.813764,0.813782,0.812779,0.813782,0,0
NZDCHF,D,20031231,000000,0.813999,0.814214,0.809336,0.810603,0,0
NZDCHF,D,20040102,000000,0.813167,0.816235,0.813167,0.816235,0,0
NZDCHF,D,20040105,000000,0.818035,0.827149,0.817169,0.826655,0,0
NZDCHF,D,20040106,000000,0.826306,0.827522,0.824552,0.827522,0,0
NZDCHF,D,20040107,000000,0.827072,0.832464,0.827072,0.832464,0,0
NZDCHF,D,20040108,000000,0.832258,0.835934,0.831515,0.831515,0,0
NZDCHF,D,20040109,000000,0.83125,0.834361,0.83125,0.833761,0,0
NZDCHF,D,20040112,000000,0.832702,0.837615,0.831835,0.837615,0,0
NZDCHF,D,20040113,000000,0.837718,0.838823,0.835572,0.835572,0,0
NZDCHF,D,20040114,000000,0.835614,0.839738,0.835614,0.83853,0,0
NZDCHF,D,20040115,000000,0.839067,0.839067,0.83663,0.83663,0,0
NZDCHF,D,20040116,000000,0.836465,0.842398,0.836465,0.842398,0,0
NZDCHF,D,20040119,000000,0.841505,0.841505,0.830279,0.832846,0,0
NZDCHF,D,20040120,000000,0.832803,0.832803,0.831859,0.831859,0,0
NZDCHF,D,20040121,000000,0.831963,0.836368,0.831963,0.832486,0,0
NZDCHF,D,20040122,000000,0.832403,0.835158,0.831471,0.834318,0,0
NZDCHF,D,20040123,000000,0.834358,0.837302,0.83354,0.83354,0,0
NZDCHF,D,20040126,000000,0.834223,0.841092,0.834223,0.84018,0,0
NZDCHF,D,20040127,000000,0.840055,0.84204,0.840055,0.841309,0,0
NZDCHF,D,20040128,000000,0.841433,0.847412,0.841433,0.847412,0,0
NZDCHF,D,20040129,000000,0.847878,0.847878,0.841546,0.843596,0,0
NZDCHF,D,20040130,000000,0.843702,0.84568,0.840653,0.84568,0,0
NZDCHF,D,20040202,000000,0.845767,0.850276,0.845767,0.849168,0,0
NZDCHF,D,20040203,000000,0.849149,0.849728,0.847817,0.849362,0,0
NZDCHF,D,20040204,000000,0.848957,0.854078,0.848957,0.852588,0,0
NZDCHF,D,20040205,000000,0.852551,0.857285,0.852222,0.857285,0,0
NZDCHF,D,20040206,000000,0.85741,0.858684,0.853315,0.853315,0,0
NZDCHF,D,20040209,000000,0.85468,0.861063,0.85468,0.861063,0,0
NZDCHF,D,20040210,000000,0.861169,0.863135,0.859717,0.863135,0,0
NZDCHF,D,20040211,000000,0.863045,0.863045,0.860142,0.860142,0,0
NZDCHF,D,20040212,000000,0.860248,0.860456,0.85871,0.858864,0,0
NZDCHF,D,20040213,000000,0.859038,0.864782,0.859038,0.863495,0,0
NZDCHF,D,20040216,000000,0.869053,0.873137,0.869053,0.87088,0,0
NZDCHF,D,20040217,000000,0.870772,0.870772,0.868231,0.869591,0,0
NZDCHF,D,20040218,000000,0.869714,0.869714,0.865342,0.868492,0,0
NZDCHF,D,20040219,000000,0.86874,0.869966,0.86874,0.86928,0,0
NZDCHF,D,20040220,000000,0.869726,0.869726,0.853692,0.8613,0,0
NZDCHF,D,20040223,000000,0.860764,0.86187,0.857957,0.859204,0,0
NZDCHF,D,20040224,000000,0.859204,0.859204,0.855216,0.857125,0,0
NZDCHF,D,20040225,000000,0.85755,0.86675,0.85755,0.86529,0,0
NZDCHF,D,20040226,000000,0.866036,0.871385,0.866036,0.870501,0,0
NZDCHF,D,20040227,000000,0.870501,0.870501,0.867674,0.867979,0,0
NZDCHF,D,20040301,000000,0.86755,0.87454,0.86755,0.87454,0,0
NZDCHF,D,20040302,000000,0.873938,0.882856,0.873938,0.882856,0,0
NZDCHF,D,20040303,000000,0.882497,0.882497,0.864312,0.864312,0,0
NZDCHF,D,20040304,000000,0.864053,0.870293,0.864053,0.864088,0,0
NZDCHF,D,20040305,000000,0.863812,0.863812,0.859297,0.859716,0,0
NZDCHF,D,20040308,000000,0.861958,0.865612,0.860584,0.865612,0,0
NZDCHF,D,20040309,000000,0.865026,0.868424,0.865026,0.867837,0,0
NZDCHF,D,20040310,000000,0.867931,0.867931,0.847505,0.849375,0,0
NZDCHF,D,20040311,000000,0.848918,0.848918,0.818043,0.818043,0,0
NZDCHF,D,20040312,000000,0.817709,0.825947,0.817709,0.825947,0,0
NZDCHF,D,20040315,000000,0.82313,0.824655,0.820805,0.824655,0,0
NZDCHF,D,20040316,000000,0.8244,0.831353,0.8244,0.831353,0,0
NZDCHF,D,20040317,000000,0.824536,0.83414,0.824536,0.830926,0,0
NZDCHF,D,20040318,000000,0.831075,0.831564,0.828825,0.829728,0,0
NZDCHF,D,20040319,000000,0.829164,0.831486,0.82875,0.829395,0,0
NZDCHF,D,20040322,000000,0.832761,0.833625,0.8317,0.8317,0,0
NZDCHF,D,20040323,000000,0.831323,0.832848,0.830328,0.830904,0,0
NZDCHF,D,20040324,000000,0.830946,0.832332,0.83028,0.832332,0,0
NZDCHF,D,20040325,000000,0.832055,0.832055,0.8269,0.82908,0,0
NZDCHF,D,20040326,000000,0.828868,0.83573,0.827812,0.83573,0,0
NZDCHF,D,20040329,000000,0.835903,0.838246,0.834301,0.835152,0,0
NZDCHF,D,20040330,000000,0.835238,0.842456,0.835238,0.842456,0,0
NZDCHF,D,20040331,000000,0.841983,0.846368,0.83983,0.846368,0,0
NZDCHF,D,20040401,000000,0.846708,0.846708,0.842212,0.844219,0,0
NZDCHF,D,20040402,000000,0.844113,0.850362,0.843785,0.850251,0,0
NZDCHF,D,20040405,000000,0.849444,0.849719,0.848116,0.849719,0,0
NZDCHF,D,20040406,000000,0.849406,0.849406,0.845115,0.845115,0,0
NZDCHF,D,20040407,000000,0.844769,0.845974,0.842528,0.842528,0,0
NZDCHF,D,20040408,000000,0.842548,0.844575,0.842548,0.844575,0,0
NZDCHF,D,20040409,000000,0.844122,0.846153,0.84222,0.846153,0,0
NZDCHF,D,20040412,000000,0.843954,0.849865,0.843954,0.849801,0,0
NZDCHF,D,20040413,000000,0.849782,0.85114,0.849265,0.849265,0,0
NZDCHF,D,20040414,000000,0.849095,0.849095,0.822807,0.824117,0,0
NZDCHF,D,20040415,000000,0.824224,0.827461,0.824224,0.827461,0,0
NZDCHF,D,20040416,000000,0.827478,0.827787,0.827478,0.827787,0,0
NZDCHF,D,20040419,000000,0.829051,0.832306,0.823118,0.83032,0,0
NZDCHF,D,20040420,000000,0.830578,0.831525,0.825578,0.825584,0,0
NZDCHF,D,20040421,000000,0.825715,0.825715,0.815439,0.816844,0,0
NZDCHF,D,20040422,000000,0.816868,0.822844,0.815688,0.822844,0,0
NZDCHF,D,20040423,000000,0.822521,0.826001,0.822521,0.823691,0,0
NZDCHF,D,20040426,000000,0.822916,0.825109,0.822916,0.823767,0,0
NZDCHF,D,20040427,000000,0.823744,0.823744,0.818546,0.81948,0,0
NZDCHF,D,20040428,000000,0.819633,0.819633,0.813204,0.814703,0,0
NZDCHF,D,20040429,000000,0.814703,0.814703,0.80451,0.805089,0,0
NZDCHF,D,20040430,000000,0.805063,0.809407,0.801066,0.80932,0,0
NZDCHF,D,20040503,000000,0.813122,0.813394,0.812879,0.813394,0,0
NZDCHF,D,20040504,000000,0.813605,0.813605,0.810762,0.810762,0,0
NZDCHF,D,20040505,000000,0.81081,0.811872,0.807192,0.807192,0,0
NZDCHF,D,20040506,000000,0.809869,0.81164,0.808384,0.808661,0,0
NZDCHF,D,20040507,000000,0.80822,0.812125,0.803883,0.812125,0,0
NZDCHF,D,20040510,000000,0.80289,0.80289,0.786405,0.787981,0,0
NZDCHF,D,20040511,000000,0.788056,0.789146,0.78677,0.78677,0,0
NZDCHF,D,20040512,000000,0.786668,0.793201,0.786668,0.792313,0,0
NZDCHF,D,20040513,000000,0.793197,0.793197,0.779384,0.779384,0,0
NZDCHF,D,20040514,000000,0.779645,0.784577,0.779645,0.784242,0,0
NZDCHF,D,20040517,000000,0.783132,0.783132,0.764375,0.764375,0,0
NZDCHF,D,20040518,000000,0.7646,0.769426,0.758704,0.768697,0,0
NZDCHF,D,20040519,000000,0.768796,0.778656,0.768796,0.776458,0,0
NZDCHF,D,20040520,000000,0.775666,0.781245,0.775666,0.781245,0,0
NZDCHF,D,20040521,000000,0.781302,0.781961,0.779558,0.779558,0,0
NZDCHF,D,20040524,000000,0.779771,0.780273,0.777735,0.777735,0,0
NZDCHF,D,20040525,000000,0.778075,0.78555,0.777991,0.78555,0,0
NZDCHF,D,20040526,000000,0.785468,0.790216,0.78545,0.790216,0,0
NZDCHF,D,20040527,000000,0.790617,0.792739,0.790291,0.791262,0,0
NZDCHF,D,20040528,000000,0.790888,0.790888,0.787154,0.787154,0,0
NZDCHF,D,20040602,000000,0.784164,0.784164,0.775678,0.776972,0,0
NZDCHF,D,20040603,000000,0.777444,0.780323,0.770846,0.770846,0,0
NZDCHF,D,20040604,000000,0.771164,0.773873,0.769629,0.770469,0,0
NZDCHF,D,20040607,000000,0.773239,0.782839,0.772997,0.782119,0,0
NZDCHF,D,20040608,000000,0.782092,0.782092,0.776222,0.776222,0,0
NZDCHF,D,20040609,000000,0.775879,0.777875,0.774607,0.777875,0,0
NZDCHF,D,20040610,000000,0.777205,0.789113,0.777205,0.787758,0,0
NZDCHF,D,20040611,000000,0.787384,0.791887,0.787384,0.791887,0,0
NZDCHF,D,20040614,000000,0.793708,0.793708,0.783454,0.783454,0,0
NZDCHF,D,20040615,000000,0.783983,0.797929,0.782981,0.795579,0,0
NZDCHF,D,20040616,000000,0.795553,0.797408,0.794561,0.796401,0,0
NZDCHF,D,20040617,000000,0.796376,0.796376,0.778181,0.778181,0,0
NZDCHF,D,20040618,000000,0.778584,0.781593,0.778584,0.779464,0,0
NZDCHF,D,20040621,000000,0.782197,0.784521,0.781734,0.784521,0,0
NZDCHF,D,20040622,000000,0.784299,0.78446,0.780842,0.783841,0,0
NZDCHF,D,20040623,000000,0.784411,0.784411,0.782456,0.782456,0,0
NZDCHF,D,20040624,000000,0.782625,0.788138,0.782625,0.788138,0,0
NZDCHF,D,20040625,000000,0.788459,0.795129,0.788459,0.79257,0,0
NZDCHF,D,20040628,000000,0.793167,0.801398,0.793167,0.801398,0,0
NZDCHF,D,20040629,000000,0.801374,0.801498,0.798631,0.798987,0,0
NZDCHF,D,20040630,000000,0.799848,0.799848,0.793566,0.795125,0,0
NZDCHF,D,20040701,000000,0.794875,0.801297,0.794875,0.800324,0,0
NZDCHF,D,20040702,000000,0.800099,0.800099,0.797221,0.797682,0,0
NZDCHF,D,20040705,000000,0.794402,0.800098,0.794402,0.800098,0,0
NZDCHF,D,20040706,000000,0.800247,0.805784,0.800247,0.80262,0,0
NZDCHF,D,20040707,000000,0.802891,0.805177,0.802078,0.805177,0,0
NZDCHF,D,20040708,000000,0.804955,0.804955,0.802879,0.803674,0,0
NZDCHF,D,20040709,000000,0.804164,0.804812,0.802507,0.802811,0,0
NZDCHF,D,20040712,000000,0.803204,0.807809,0.803204,0.807715,0,0
NZDCHF,D,20040713,000000,0.807004,0.811311,0.807004,0.811311,0,0
NZDCHF,D,20040714,000000,0.811782,0.811782,0.802408,0.802408,0,0
NZDCHF,D,20040715,000000,0.802531,0.804178,0.802531,0.804178,0,0
NZDCHF,D,20040716,000000,0.804202,0.807118,0.803146,0.806882,0,0
NZDCHF,D,20040719,000000,0.807079,0.808836,0.804791,0.804791,0,0
NZDCHF,D,20040720,000000,0.804668,0.812663,0.804668,0.812663,0,0
NZDCHF,D,20040721,000000,0.812391,0.812391,0.7996,0.7996,0,0
NZDCHF,D,20040722,000000,0.799575,0.800771,0.797644,0.800149,0,0
NZDCHF,D,20040723,000000,0.799925,0.804942,0.799925,0.804942,0,0
NZDCHF,D,20040726,000000,0.804813,0.806143,0.802484,0.803235,0,0
NZDCHF,D,20040727,000000,0.803311,0.806878,0.798722,0.800357,0,0
NZDCHF,D,20040728,000000,0.800484,0.803255,0.797798,0.802831,0,0
NZDCHF,D,20040729,000000,0.802806,0.810475,0.802806,0.810475,0,0
NZDCHF,D,20040730,000000,0.810139,0.815526,0.808082,0.815526,0,0
NZDCHF,D,20040802,000000,0.811871,0.817937,0.811871,0.817937,0,0
NZDCHF,D,20040803,000000,0.817914,0.826253,0.816549,0.826253,0,0
NZDCHF,D,20040804,000000,0.826593,0.826593,0.822578,0.823529,0,0
NZDCHF,D,20040805,000000,0.823657,0.823657,0.820244,0.820244,0,0
NZDCHF,D,20040806,000000,0.819966,0.819966,0.81543,0.81543,0,0
NZDCHF,D,20040809,000000,0.816045,0.819152,0.816045,0.818489,0,0
NZDCHF,D,20040810,000000,0.818341,0.823759,0.818341,0.823759,0,0
NZDCHF,D,20040811,000000,0.823024,0.825286,0.817974,0.825286,0,0
NZDCHF,D,20040812,000000,0.82493,0.826529,0.824375,0.826529,0,0
NZDCHF,D,20040813,000000,0.826005,0.826005,0.822875,0.824811,0,0
NZDCHF,D,20040816,000000,0.823427,0.825269,0.823427,0.824025,0,0
NZDCHF,D,20040817,000000,0.823697,0.826347,0.823697,0.82527,0,0
NZDCHF,D,20040818,000000,0.825146,0.82787,0.82514,0.82514,0,0
NZDCHF,D,20040819,000000,0.824912,0.83499,0.824912,0.83499,0,0
NZDCHF,D,20040820,000000,0.834886,0.840355,0.834886,0.840355,0,0
NZDCHF,D,20040823,000000,0.84065,0.841776,0.838988,0.839004,0,0
NZDCHF,D,20040824,000000,0.839045,0.839045,0.823304,0.824577,0,0
NZDCHF,D,20040825,000000,0.824532,0.829206,0.823356,0.826247,0,0
NZDCHF,D,20040826,000000,0.825954,0.831617,0.825954,0.8267,0,0
NZDCHF,D,20040827,000000,0.826954,0.837158,0.826954,0.837158,0,0
NZDCHF,D,20040830,000000,0.836964,0.836964,0.830035,0.830179,0,0
NZDCHF,D,20040831,000000,0.830625,0.830975,0.830282,0.830463,0,0
NZDCHF,D,20040901,000000,0.830568,0.830568,0.82464,0.82464,0,0
NZDCHF,D,20040902,000000,0.824996,0.824996,0.813721,0.813721,0,0
NZDCHF,D,20040903,000000,0.813847,0.82287,0.813847,0.820665,0,0
NZDCHF,D,20040906,000000,0.8219,0.825844,0.8219,0.824291,0,0
NZDCHF,D,20040907,000000,0.824672,0.824672,0.819257,0.820405,0,0
NZDCHF,D,20040908,000000,0.819817,0.823462,0.819565,0.823462,0,0
