<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYCAD,D,19830520,000000,0.00526898,0.00526898,0.00526898,0.00526898,0,0
JPYCAD,D,19830523,000000,0.00524383,0.00524383,0.00524383,0.00524383,0,0
JPYCAD,D,19830524,000000,0.00522029,0.00522029,0.00522029,0.00522029,0,0
JPYCAD,D,19830525,000000,0.00521593,0.00521593,0.00521593,0.00521593,0,0
JPYCAD,D,19830526,000000,0.00521213,0.00521213,0.00521213,0.00521213,0,0
JPYCAD,D,19830527,000000,0.00517116,0.00517116,0.00517116,0.00517116,0,0
JPYCAD,D,19830531,000000,0.00514959,0.00514959,0.00514959,0.00514959,0,0
JPYCAD,D,19830601,000000,0.00513267,0.00513267,0.00513267,0.00513267,0,0
JPYCAD,D,19830602,000000,0.00515889,0.00515889,0.00515889,0.00515889,0,0
JPYCAD,D,19830603,000000,0.00515596,0.00515596,0.00515596,0.00515596,0,0
JPYCAD,D,19830606,000000,0.00513267,0.00513267,0.00513267,0.00513267,0,0
JPYCAD,D,19830607,000000,0.00514006,0.00514006,0.00514006,0.00514006,0,0
JPYCAD,D,19830608,000000,0.00511901,0.00511901,0.00511901,0.00511901,0,0
JPYCAD,D,19830609,000000,0.00508595,0.00508595,0.00508595,0.00508595,0,0
JPYCAD,D,19830610,000000,0.00509528,0.00509528,0.00509528,0.00509528,0,0
JPYCAD,D,19830613,000000,0.00509139,0.00509139,0.00509139,0.00509139,0,0
JPYCAD,D,19830614,000000,0.00508698,0.00508698,0.00508698,0.00508698,0,0
JPYCAD,D,19830615,000000,0.00510412,0.00510412,0.00510412,0.00510412,0,0
JPYCAD,D,19830616,000000,0.00513399,0.00513399,0.00513399,0.00513399,0,0
JPYCAD,D,19830617,000000,0.00513557,0.00513557,0.00513557,0.00513557,0,0
JPYCAD,D,19830620,000000,0.00514562,0.00514562,0.00514562,0.00514562,0,0
JPYCAD,D,19830621,000000,0.00513083,0.00513083,0.00513083,0.00513083,0,0
JPYCAD,D,19830622,000000,0.00517116,0.00517116,0.00517116,0.00517116,0,0
JPYCAD,D,19830623,000000,0.00518726,0.00518726,0.00518726,0.00518726,0,0
JPYCAD,D,19830624,000000,0.00519372,0.00519372,0.00519372,0.00519372,0,0
JPYCAD,D,19830627,000000,0.0051398,0.0051398,0.0051398,0.0051398,0,0
JPYCAD,D,19830628,000000,0.00514853,0.00514853,0.00514853,0.00514853,0,0
JPYCAD,D,19830629,000000,0.00513373,0.00513373,0.00513373,0.00513373,0,0
JPYCAD,D,19830630,000000,0.0051303,0.0051303,0.0051303,0.0051303,0,0
JPYCAD,D,19830701,000000,0.00513057,0.00513057,0.00513057,0.00513057,0,0
JPYCAD,D,19830705,000000,0.00511352,0.00511352,0.00511352,0.00511352,0,0
JPYCAD,D,19830706,000000,0.00513953,0.00513953,0.00513953,0.00513953,0,0
JPYCAD,D,19830707,000000,0.0051143,0.0051143,0.0051143,0.0051143,0,0
JPYCAD,D,19830708,000000,0.00510204,0.00510204,0.00510204,0.00510204,0,0
JPYCAD,D,19830711,000000,0.00509632,0.00509632,0.00509632,0.00509632,0,0
JPYCAD,D,19830712,000000,0.00511875,0.00511875,0.00511875,0.00511875,0,0
JPYCAD,D,19830713,000000,0.00514033,0.00514033,0.00514033,0.00514033,0,0
JPYCAD,D,19830714,000000,0.00513399,0.00513399,0.00513399,0.00513399,0,0
JPYCAD,D,19830715,000000,0.00511508,0.00511508,0.00511508,0.00511508,0,0
JPYCAD,D,19830718,000000,0.00511927,0.00511927,0.00511927,0.00511927,0,0
JPYCAD,D,19830719,000000,0.00512032,0.00512032,0.00512032,0.00512032,0,0
JPYCAD,D,19830720,000000,0.00515118,0.00515118,0.00515118,0.00515118,0,0
JPYCAD,D,19830721,000000,0.00514747,0.00514747,0.00514747,0.00514747,0,0
JPYCAD,D,19830722,000000,0.00513769,0.00513769,0.00513769,0.00513769,0,0
JPYCAD,D,19830725,000000,0.00512978,0.00512978,0.00512978,0.00512978,0,0
JPYCAD,D,19830726,000000,0.00512373,0.00512373,0.00512373,0.00512373,0,0
JPYCAD,D,19830727,000000,0.0051198,0.0051198,0.0051198,0.0051198,0,0
JPYCAD,D,19830728,000000,0.00511639,0.00511639,0.00511639,0.00511639,0,0
JPYCAD,D,19830729,000000,0.00510464,0.00510464,0.00510464,0.00510464,0,0
JPYCAD,D,19830801,000000,0.00506534,0.00506534,0.00506534,0.00506534,0,0
JPYCAD,D,19830802,000000,0.00508155,0.00508155,0.00508155,0.00508155,0,0
JPYCAD,D,19830803,000000,0.00507022,0.00507022,0.00507022,0.00507022,0,0
JPYCAD,D,19830804,000000,0.00506482,0.00506482,0.00506482,0.00506482,0,0
JPYCAD,D,19830805,000000,0.00506816,0.00506816,0.00506816,0.00506816,0,0
JPYCAD,D,19830808,000000,0.00506124,0.00506124,0.00506124,0.00506124,0,0
JPYCAD,D,19830809,000000,0.00506303,0.00506303,0.00506303,0.00506303,0,0
JPYCAD,D,19830810,000000,0.0050322,0.0050322,0.0050322,0.0050322,0,0
JPYCAD,D,19830811,000000,0.00502361,0.00502361,0.00502361,0.00502361,0,0
JPYCAD,D,19830812,000000,0.00500801,0.00500801,0.00500801,0.00500801,0,0
JPYCAD,D,19830815,000000,0.00500525,0.00500525,0.00500525,0.00500525,0,0
JPYCAD,D,19830816,000000,0.00507227,0.00507227,0.00507227,0.00507227,0,0
JPYCAD,D,19830817,000000,0.00506175,0.00506175,0.00506175,0.00506175,0,0
JPYCAD,D,19830818,000000,0.00507717,0.00507717,0.00507717,0.00507717,0,0
JPYCAD,D,19830819,000000,0.00505765,0.00505765,0.00505765,0.00505765,0,0
JPYCAD,D,19830822,000000,0.00506945,0.00506945,0.00506945,0.00506945,0,0
JPYCAD,D,19830823,000000,0.00505868,0.00505868,0.00505868,0.00505868,0,0
JPYCAD,D,19830824,000000,0.00506329,0.00506329,0.00506329,0.00506329,0,0
JPYCAD,D,19830825,000000,0.00505561,0.00505561,0.00505561,0.00505561,0,0
JPYCAD,D,19830826,000000,0.00500926,0.00500926,0.00500926,0.00500926,0,0
JPYCAD,D,19830829,000000,0.0050025,0.0050025,0.0050025,0.0050025,0,0
JPYCAD,D,19830830,000000,0.00500375,0.00500375,0.00500375,0.00500375,0,0
JPYCAD,D,19830831,000000,0.005007,0.005007,0.005007,0.005007,0,0
JPYCAD,D,19830901,000000,0.00500375,0.00500375,0.00500375,0.00500375,0,0
JPYCAD,D,19830902,000000,0.0049955,0.0049955,0.0049955,0.0049955,0,0
JPYCAD,D,19830906,000000,0.00500625,0.00500625,0.00500625,0.00500625,0,0
JPYCAD,D,19830907,000000,0.00501353,0.00501353,0.00501353,0.00501353,0,0
JPYCAD,D,19830908,000000,0.0050322,0.0050322,0.0050322,0.0050322,0,0
JPYCAD,D,19830909,000000,0.00503651,0.00503651,0.00503651,0.00503651,0,0
JPYCAD,D,19830912,000000,0.00505637,0.00505637,0.00505637,0.00505637,0,0
JPYCAD,D,19830913,000000,0.00504617,0.00504617,0.00504617,0.00504617,0,0
JPYCAD,D,19830914,000000,0.00502967,0.00502967,0.00502967,0.00502967,0,0
JPYCAD,D,19830915,000000,0.00504413,0.00504413,0.00504413,0.00504413,0,0
JPYCAD,D,19830916,000000,0.00506585,0.00506585,0.00506585,0.00506585,0,0
JPYCAD,D,19830919,000000,0.00509917,0.00509917,0.00509917,0.00509917,0,0
JPYCAD,D,19830920,000000,0.00508336,0.00508336,0.00508336,0.00508336,0,0
JPYCAD,D,19830921,000000,0.00508698,0.00508698,0.00508698,0.00508698,0,0
JPYCAD,D,19830922,000000,0.00508104,0.00508104,0.00508104,0.00508104,0,0
JPYCAD,D,19830923,000000,0.00514138,0.00514138,0.00514138,0.00514138,0,0
JPYCAD,D,19830926,000000,0.00517678,0.00517678,0.00517678,0.00517678,0,0
JPYCAD,D,19830927,000000,0.00518295,0.00518295,0.00518295,0.00518295,0,0
JPYCAD,D,19830928,000000,0.00520508,0.00520508,0.00520508,0.00520508,0,0
JPYCAD,D,19830929,000000,0.00520589,0.00520589,0.00520589,0.00520589,0,0
JPYCAD,D,19830930,000000,0.00523204,0.00523204,0.00523204,0.00523204,0,0
JPYCAD,D,19831003,000000,0.00526343,0.00526343,0.00526343,0.00526343,0,0
JPYCAD,D,19831004,000000,0.00526537,0.00526537,0.00526537,0.00526537,0,0
JPYCAD,D,19831005,000000,0.00528708,0.00528708,0.00528708,0.00528708,0,0
JPYCAD,D,19831006,000000,0.00529464,0.00529464,0.00529464,0.00529464,0,0
JPYCAD,D,19831007,000000,0.00532793,0.00532793,0.00532793,0.00532793,0,0
JPYCAD,D,19831011,000000,0.00530954,0.00530954,0.00530954,0.00530954,0,0
JPYCAD,D,19831012,000000,0.0052626,0.0052626,0.0052626,0.0052626,0,0
JPYCAD,D,19831013,000000,0.0052868,0.0052868,0.0052868,0.0052868,0,0
JPYCAD,D,19831014,000000,0.00529632,0.00529632,0.00529632,0.00529632,0,0
JPYCAD,D,19831017,000000,0.00528904,0.00528904,0.00528904,0.00528904,0,0
JPYCAD,D,19831018,000000,0.00530054,0.00530054,0.00530054,0.00530054,0,0
JPYCAD,D,19831019,000000,0.0052924,0.0052924,0.0052924,0.0052924,0,0
JPYCAD,D,19831020,000000,0.00529689,0.00529689,0.00529689,0.00529689,0,0
JPYCAD,D,19831021,000000,0.00529829,0.00529829,0.00529829,0.00529829,0,0
JPYCAD,D,19831024,000000,0.00527871,0.00527871,0.00527871,0.00527871,0,0
JPYCAD,D,19831025,000000,0.00530194,0.00530194,0.00530194,0.00530194,0,0
JPYCAD,D,19831026,000000,0.00529128,0.00529128,0.00529128,0.00529128,0,0
JPYCAD,D,19831027,000000,0.00529857,0.00529857,0.00529857,0.00529857,0,0
JPYCAD,D,19831028,000000,0.00529661,0.00529661,0.00529661,0.00529661,0,0
JPYCAD,D,19831031,000000,0.00526648,0.00526648,0.00526648,0.00526648,0,0
JPYCAD,D,19831101,000000,0.00525292,0.00525292,0.00525292,0.00525292,0,0
JPYCAD,D,19831102,000000,0.005259,0.005259,0.005259,0.005259,0,0
JPYCAD,D,19831103,000000,0.00526232,0.00526232,0.00526232,0.00526232,0,0
JPYCAD,D,19831104,000000,0.00521621,0.00521621,0.00521621,0.00521621,0,0
JPYCAD,D,19831107,000000,0.00521322,0.00521322,0.00521322,0.00521322,0,0
JPYCAD,D,19831109,000000,0.00524851,0.00524851,0.00524851,0.00524851,0,0
JPYCAD,D,19831110,000000,0.00526648,0.00526648,0.00526648,0.00526648,0,0
JPYCAD,D,19831114,000000,0.0052662,0.0052662,0.0052662,0.0052662,0,0
JPYCAD,D,19831115,000000,0.00527426,0.00527426,0.00527426,0.00527426,0,0
JPYCAD,D,19831116,000000,0.00525348,0.00525348,0.00525348,0.00525348,0,0
JPYCAD,D,19831117,000000,0.00523807,0.00523807,0.00523807,0.00523807,0,0
JPYCAD,D,19831118,000000,0.00524741,0.00524741,0.00524741,0.00524741,0,0
JPYCAD,D,19831121,000000,0.00526454,0.00526454,0.00526454,0.00526454,0,0
JPYCAD,D,19831122,000000,0.0052737,0.0052737,0.0052737,0.0052737,0,0
JPYCAD,D,19831123,000000,0.00526537,0.00526537,0.00526537,0.00526537,0,0
JPYCAD,D,19831125,000000,0.00527509,0.00527509,0.00527509,0.00527509,0,0
JPYCAD,D,19831128,000000,0.00528066,0.00528066,0.00528066,0.00528066,0,0
JPYCAD,D,19831129,000000,0.00528792,0.00528792,0.00528792,0.00528792,0,0
JPYCAD,D,19831130,000000,0.0053302,0.0053302,0.0053302,0.0053302,0,0
JPYCAD,D,19831201,000000,0.00533276,0.00533276,0.00533276,0.00533276,0,0
JPYCAD,D,19831202,000000,0.00533162,0.00533162,0.00533162,0.00533162,0,0
JPYCAD,D,19831205,000000,0.00529604,0.00529604,0.00529604,0.00529604,0,0
JPYCAD,D,19831206,000000,0.0053087,0.0053087,0.0053087,0.0053087,0,0
JPYCAD,D,19831207,000000,0.00531745,0.00531745,0.00531745,0.00531745,0,0
JPYCAD,D,19831208,000000,0.00531321,0.00531321,0.00531321,0.00531321,0,0
JPYCAD,D,19831209,000000,0.00527314,0.00527314,0.00527314,0.00527314,0,0
JPYCAD,D,19831212,000000,0.0052737,0.0052737,0.0052737,0.0052737,0,0
JPYCAD,D,19831213,000000,0.00529408,0.00529408,0.00529408,0.00529408,0,0
JPYCAD,D,19831214,000000,0.00532084,0.00532084,0.00532084,0.00532084,0,0
JPYCAD,D,19831215,000000,0.0053183,0.0053183,0.0053183,0.0053183,0,0
JPYCAD,D,19831216,000000,0.00531264,0.00531264,0.00531264,0.00531264,0,0
JPYCAD,D,19831219,000000,0.0052952,0.0052952,0.0052952,0.0052952,0,0
JPYCAD,D,19831220,000000,0.00531886,0.00531886,0.00531886,0.00531886,0,0
JPYCAD,D,19831221,000000,0.00532197,0.00532197,0.00532197,0.00532197,0,0
JPYCAD,D,19831222,000000,0.00533077,0.00533077,0.00533077,0.00533077,0,0
JPYCAD,D,19831223,000000,0.00532736,0.00532736,0.00532736,0.00532736,0,0
JPYCAD,D,19831227,000000,0.00532538,0.00532538,0.00532538,0.00532538,0,0
JPYCAD,D,19831228,000000,0.00533902,0.00533902,0.00533902,0.00533902,0,0
JPYCAD,D,19831229,000000,0.00536164,0.00536164,0.00536164,0.00536164,0,0
JPYCAD,D,19831230,000000,0.00537143,0.00537143,0.00537143,0.00537143,0,0
JPYCAD,D,19840103,000000,0.00536078,0.00536078,0.00536078,0.00536078,0,0
JPYCAD,D,19840104,000000,0.00535074,0.00535074,0.00535074,0.00535074,0,0
JPYCAD,D,19840105,000000,0.0053697,0.0053697,0.0053697,0.0053697,0,0
JPYCAD,D,19840106,000000,0.00537056,0.00537056,0.00537056,0.00537056,0,0
JPYCAD,D,19840109,000000,0.00536739,0.00536739,0.00536739,0.00536739,0,0
JPYCAD,D,19840110,000000,0.00536221,0.00536221,0.00536221,0.00536221,0,0
JPYCAD,D,19840111,000000,0.0053413,0.0053413,0.0053413,0.0053413,0,0
JPYCAD,D,19840112,000000,0.00532141,0.00532141,0.00532141,0.00532141,0,0
JPYCAD,D,19840113,000000,0.00534416,0.00534416,0.00534416,0.00534416,0,0
JPYCAD,D,19840116,000000,0.00533589,0.00533589,0.00533589,0.00533589,0,0
JPYCAD,D,19840117,000000,0.00532708,0.00532708,0.00532708,0.00532708,0,0
JPYCAD,D,19840118,000000,0.00534473,0.00534473,0.00534473,0.00534473,0,0
JPYCAD,D,19840119,000000,0.00534216,0.00534216,0.00534216,0.00534216,0,0
JPYCAD,D,19840120,000000,0.00531858,0.00531858,0.00531858,0.00531858,0,0
JPYCAD,D,19840123,000000,0.00532736,0.00532736,0.00532736,0.00532736,0,0
JPYCAD,D,19840124,000000,0.00532311,0.00532311,0.00532311,0.00532311,0,0
JPYCAD,D,19840125,000000,0.00532821,0.00532821,0.00532821,0.00532821,0,0
JPYCAD,D,19840126,000000,0.00532538,0.00532538,0.00532538,0.00532538,0,0
JPYCAD,D,19840127,000000,0.00532793,0.00532793,0.00532793,0.00532793,0,0
JPYCAD,D,19840130,000000,0.00532282,0.00532282,0.00532282,0.00532282,0,0
JPYCAD,D,19840131,000000,0.00532396,0.00532396,0.00532396,0.00532396,0,0
JPYCAD,D,19840201,000000,0.00532453,0.00532453,0.00532453,0.00532453,0,0
JPYCAD,D,19840202,000000,0.00533418,0.00533418,0.00533418,0.00533418,0,0
JPYCAD,D,19840203,000000,0.00535589,0.00535589,0.00535589,0.00535589,0,0
JPYCAD,D,19840206,000000,0.00534245,0.00534245,0.00534245,0.00534245,0,0
JPYCAD,D,19840207,000000,0.00532056,0.00532056,0.00532056,0.00532056,0,0
JPYCAD,D,19840208,000000,0.00532254,0.00532254,0.00532254,0.00532254,0,0
JPYCAD,D,19840209,000000,0.00532793,0.00532793,0.00532793,0.00532793,0,0
JPYCAD,D,19840210,000000,0.00531236,0.00531236,0.00531236,0.00531236,0,0
JPYCAD,D,19840214,000000,0.00533304,0.00533304,0.00533304,0.00533304,0,0
JPYCAD,D,19840215,000000,0.00533874,0.00533874,0.00533874,0.00533874,0,0
JPYCAD,D,19840216,000000,0.00535331,0.00535331,0.00535331,0.00535331,0,0
JPYCAD,D,19840217,000000,0.00535016,0.00535016,0.00535016,0.00535016,0,0
JPYCAD,D,19840221,000000,0.00533845,0.00533845,0.00533845,0.00533845,0,0
JPYCAD,D,19840222,000000,0.00535131,0.00535131,0.00535131,0.00535131,0,0
JPYCAD,D,19840223,000000,0.00534845,0.00534845,0.00534845,0.00534845,0,0
JPYCAD,D,19840224,000000,0.00536135,0.00536135,0.00536135,0.00536135,0,0
JPYCAD,D,19840227,000000,0.00537258,0.00537258,0.00537258,0.00537258,0,0
JPYCAD,D,19840228,000000,0.00536193,0.00536193,0.00536193,0.00536193,0,0
JPYCAD,D,19840229,000000,0.00536308,0.00536308,0.00536308,0.00536308,0,0
JPYCAD,D,19840301,000000,0.00531886,0.00531886,0.00531886,0.00531886,0,0
JPYCAD,D,19840302,000000,0.00548245,0.00548245,0.00548245,0.00548245,0,0
JPYCAD,D,19840305,000000,0.00560663,0.00560663,0.00560663,0.00560663,0,0
JPYCAD,D,19840306,000000,0.00562271,0.00562271,0.00562271,0.00562271,0,0
JPYCAD,D,19840307,000000,0.00564493,0.00564493,0.00564493,0.00564493,0,0
JPYCAD,D,19840308,000000,0.0056338,0.0056338,0.0056338,0.0056338,0,0
JPYCAD,D,19840309,000000,0.00565387,0.00565387,0.00565387,0.00565387,0,0
JPYCAD,D,19840312,000000,0.00568569,0.00568569,0.00568569,0.00568569,0,0
JPYCAD,D,19840313,000000,0.00567988,0.00567988,0.00567988,0.00567988,0,0
JPYCAD,D,19840314,000000,0.00569897,0.00569897,0.00569897,0.00569897,0,0
JPYCAD,D,19840315,000000,0.00568278,0.00568278,0.00568278,0.00568278,0,0
JPYCAD,D,19840316,000000,0.00562176,0.00562176,0.00562176,0.00562176,0,0
JPYCAD,D,19840319,000000,0.00565227,0.00565227,0.00565227,0.00565227,0,0
JPYCAD,D,19840320,000000,0.00564939,0.00564939,0.00564939,0.00564939,0,0
JPYCAD,D,19840321,000000,0.00562904,0.00562904,0.00562904,0.00562904,0,0
JPYCAD,D,19840322,000000,0.00562714,0.00562714,0.00562714,0.00562714,0,0
JPYCAD,D,19840323,000000,0.00566091,0.00566091,0.00566091,0.00566091,0,0
JPYCAD,D,19840326,000000,0.00568569,0.00568569,0.00568569,0.00568569,0,0
JPYCAD,D,19840327,000000,0.00569897,0.00569897,0.00569897,0.00569897,0,0
JPYCAD,D,19840328,000000,0.00569378,0.00569378,0.00569378,0.00569378,0,0
JPYCAD,D,19840329,000000,0.00570971,0.00570971,0.00570971,0.00570971,0,0
JPYCAD,D,19840330,000000,0.00568052,0.00568052,0.00568052,0.00568052,0,0
JPYCAD,D,19840402,000000,0.00567311,0.00567311,0.00567311,0.00567311,0,0
JPYCAD,D,19840403,000000,0.00567665,0.00567665,0.00567665,0.00567665,0,0
JPYCAD,D,19840404,000000,0.00567923,0.00567923,0.00567923,0.00567923,0,0
JPYCAD,D,19840405,000000,0.00566861,0.00566861,0.00566861,0.00566861,0,0
JPYCAD,D,19840406,000000,0.00567601,0.00567601,0.00567601,0.00567601,0,0
JPYCAD,D,19840409,000000,0.00567504,0.00567504,0.00567504,0.00567504,0,0
JPYCAD,D,19840410,000000,0.00567762,0.00567762,0.00567762,0.00567762,0,0
JPYCAD,D,19840411,000000,0.00573789,0.00573789,0.00573789,0.00573789,0,0
JPYCAD,D,19840412,000000,0.00570483,0.00570483,0.00570483,0.00570483,0,0
JPYCAD,D,19840413,000000,0.00569054,0.00569054,0.00569054,0.00569054,0,0
JPYCAD,D,19840416,000000,0.0056802,0.0056802,0.0056802,0.0056802,0,0
JPYCAD,D,19840417,000000,0.00568731,0.00568731,0.00568731,0.00568731,0,0
JPYCAD,D,19840418,000000,0.00569605,0.00569605,0.00569605,0.00569605,0,0
JPYCAD,D,19840419,000000,0.00569184,0.00569184,0.00569184,0.00569184,0,0
JPYCAD,D,19840420,000000,0.00569022,0.00569022,0.00569022,0.00569022,0,0
JPYCAD,D,19840423,000000,0.0057006,0.0057006,0.0057006,0.0057006,0,0
JPYCAD,D,19840424,000000,0.00567247,0.00567247,0.00567247,0.00567247,0,0
JPYCAD,D,19840425,000000,0.00567054,0.00567054,0.00567054,0.00567054,0,0
JPYCAD,D,19840426,000000,0.00566475,0.00566475,0.00566475,0.00566475,0,0
JPYCAD,D,19840427,000000,0.0056545,0.0056545,0.0056545,0.0056545,0,0
JPYCAD,D,19840430,000000,0.00565866,0.00565866,0.00565866,0.00565866,0,0
JPYCAD,D,19840501,000000,0.00568537,0.00568537,0.00568537,0.00568537,0,0
JPYCAD,D,19840502,000000,0.0057006,0.0057006,0.0057006,0.0057006,0,0
JPYCAD,D,19840503,000000,0.00569216,0.00569216,0.00569216,0.00569216,0,0
JPYCAD,D,19840504,000000,0.00569443,0.00569443,0.00569443,0.00569443,0,0
JPYCAD,D,19840507,000000,0.00565227,0.00565227,0.00565227,0.00565227,0,0
JPYCAD,D,19840508,000000,0.00565738,0.00565738,0.00565738,0.00565738,0,0
JPYCAD,D,19840509,000000,0.00565898,0.00565898,0.00565898,0.00565898,0,0
JPYCAD,D,19840510,000000,0.00566059,0.00566059,0.00566059,0.00566059,0,0
JPYCAD,D,19840511,000000,0.00561955,0.00561955,0.00561955,0.00561955,0,0
JPYCAD,D,19840514,000000,0.00559785,0.00559785,0.00559785,0.00559785,0,0
JPYCAD,D,19840515,000000,0.00558347,0.00558347,0.00558347,0.00558347,0,0
JPYCAD,D,19840516,000000,0.00560067,0.00560067,0.00560067,0.00560067,0,0
JPYCAD,D,19840517,000000,0.0055704,0.0055704,0.0055704,0.0055704,0,0
JPYCAD,D,19840518,000000,0.00555247,0.00555247,0.00555247,0.00555247,0,0
JPYCAD,D,19840521,000000,0.00555462,0.00555462,0.00555462,0.00555462,0,0
JPYCAD,D,19840522,000000,0.00555185,0.00555185,0.00555185,0.00555185,0,0
JPYCAD,D,19840523,000000,0.00557382,0.00557382,0.00557382,0.00557382,0,0
JPYCAD,D,19840524,000000,0.00559534,0.00559534,0.00559534,0.00559534,0,0
JPYCAD,D,19840525,000000,0.00558815,0.00558815,0.00558815,0.00558815,0,0
JPYCAD,D,19840529,000000,0.00558815,0.00558815,0.00558815,0.00558815,0,0
JPYCAD,D,19840530,000000,0.00559159,0.00559159,0.00559159,0.00559159,0,0
JPYCAD,D,19840531,000000,0.00559033,0.00559033,0.00559033,0.00559033,0,0
JPYCAD,D,19840601,000000,0.00562239,0.00562239,0.00562239,0.00562239,0,0
JPYCAD,D,19840604,000000,0.0056427,0.0056427,0.0056427,0.0056427,0,0
JPYCAD,D,19840605,000000,0.00564557,0.00564557,0.00564557,0.00564557,0,0
JPYCAD,D,19840606,000000,0.00563761,0.00563761,0.00563761,0.00563761,0,0
JPYCAD,D,19840607,000000,0.00562208,0.00562208,0.00562208,0.00562208,0,0
JPYCAD,D,19840608,000000,0.00561419,0.00561419,0.00561419,0.00561419,0,0
JPYCAD,D,19840611,000000,0.00561261,0.00561261,0.00561261,0.00561261,0,0
JPYCAD,D,19840612,000000,0.00559221,0.00559221,0.00559221,0.00559221,0,0
JPYCAD,D,19840613,000000,0.00559816,0.00559816,0.00559816,0.00559816,0,0
JPYCAD,D,19840614,000000,0.00561482,0.00561482,0.00561482,0.00561482,0,0
JPYCAD,D,19840615,000000,0.00557973,0.00557973,0.00557973,0.00557973,0,0
JPYCAD,D,19840618,000000,0.00557196,0.00557196,0.00557196,0.00557196,0,0
JPYCAD,D,19840619,000000,0.00558284,0.00558284,0.00558284,0.00558284,0,0
JPYCAD,D,19840620,000000,0.00554692,0.00554692,0.00554692,0.00554692,0,0
JPYCAD,D,19840621,000000,0.00554938,0.00554938,0.00554938,0.00554938,0,0
JPYCAD,D,19840622,000000,0.0055417,0.0055417,0.0055417,0.0055417,0,0
JPYCAD,D,19840625,000000,0.00550691,0.00550691,0.00550691,0.00550691,0,0
JPYCAD,D,19840626,000000,0.0055325,0.0055325,0.0055325,0.0055325,0,0
JPYCAD,D,19840627,000000,0.00552699,0.00552699,0.00552699,0.00552699,0,0
JPYCAD,D,19840628,000000,0.005546,0.005546,0.005546,0.005546,0,0
JPYCAD,D,19840629,000000,0.00556204,0.00556204,0.00556204,0.00556204,0,0
JPYCAD,D,19840702,000000,0.00551998,0.00551998,0.00551998,0.00551998,0,0
JPYCAD,D,19840703,000000,0.00550539,0.00550539,0.00550539,0.00550539,0,0
JPYCAD,D,19840705,000000,0.0055212,0.0055212,0.0055212,0.0055212,0,0
JPYCAD,D,19840706,000000,0.00549813,0.00549813,0.00549813,0.00549813,0,0
JPYCAD,D,19840709,000000,0.00547585,0.00547585,0.00547585,0.00547585,0,0
JPYCAD,D,19840710,000000,0.00549873,0.00549873,0.00549873,0.00549873,0,0
JPYCAD,D,19840711,000000,0.00550964,0.00550964,0.00550964,0.00550964,0,0
JPYCAD,D,19840712,000000,0.00550055,0.00550055,0.00550055,0.00550055,0,0
JPYCAD,D,19840713,000000,0.00549722,0.00549722,0.00549722,0.00549722,0,0
JPYCAD,D,19840716,000000,0.00551359,0.00551359,0.00551359,0.00551359,0,0
JPYCAD,D,19840717,000000,0.00548998,0.00548998,0.00548998,0.00548998,0,0
JPYCAD,D,19840718,000000,0.0054606,0.0054606,0.0054606,0.0054606,0,0
JPYCAD,D,19840719,000000,0.00546388,0.00546388,0.00546388,0.00546388,0,0
JPYCAD,D,19840720,000000,0.00541506,0.00541506,0.00541506,0.00541506,0,0
JPYCAD,D,19840723,000000,0.00536739,0.00536739,0.00536739,0.00536739,0,0
JPYCAD,D,19840724,000000,0.00535934,0.00535934,0.00535934,0.00535934,0,0
JPYCAD,D,19840725,000000,0.00535045,0.00535045,0.00535045,0.00535045,0,0
JPYCAD,D,19840726,000000,0.00538473,0.00538473,0.00538473,0.00538473,0,0
JPYCAD,D,19840727,000000,0.00535733,0.00535733,0.00535733,0.00535733,0,0
JPYCAD,D,19840730,000000,0.00534616,0.00534616,0.00534616,0.00534616,0,0
JPYCAD,D,19840731,000000,0.00534644,0.00534644,0.00534644,0.00534644,0,0
JPYCAD,D,19840801,000000,0.00532623,0.00532623,0.00532623,0.00532623,0,0
JPYCAD,D,19840802,000000,0.00532141,0.00532141,0.00532141,0.00532141,0,0
JPYCAD,D,19840803,000000,0.00540657,0.00540657,0.00540657,0.00540657,0,0
JPYCAD,D,19840806,000000,0.00538068,0.00538068,0.00538068,0.00538068,0,0
JPYCAD,D,19840807,000000,0.00534016,0.00534016,0.00534016,0.00534016,0,0
JPYCAD,D,19840808,000000,0.00536394,0.00536394,0.00536394,0.00536394,0,0
JPYCAD,D,19840809,000000,0.00538126,0.00538126,0.00538126,0.00538126,0,0
JPYCAD,D,19840810,000000,0.00539403,0.00539403,0.00539403,0.00539403,0,0
JPYCAD,D,19840813,000000,0.00535417,0.00535417,0.00535417,0.00535417,0,0
JPYCAD,D,19840814,000000,0.00540482,0.00540482,0.00540482,0.00540482,0,0
JPYCAD,D,19840815,000000,0.00539199,0.00539199,0.00539199,0.00539199,0,0
JPYCAD,D,19840816,000000,0.00541535,0.00541535,0.00541535,0.00541535,0,0
JPYCAD,D,19840817,000000,0.00541096,0.00541096,0.00541096,0.00541096,0,0
JPYCAD,D,19840820,000000,0.00540044,0.00540044,0.00540044,0.00540044,0,0
JPYCAD,D,19840821,000000,0.00537807,0.00537807,0.00537807,0.00537807,0,0
JPYCAD,D,19840822,000000,0.00538909,0.00538909,0.00538909,0.00538909,0,0
