<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^_HU,D,20180814,000000,2064.39,2074.96,2060.33,2062.31,2655453.857845,0
^_HU,D,20180815,000000,2061.04,2065.4,2044.64,2055.4,4151082.0700536,0
^_HU,D,20180816,000000,2056.39,2069.84,2051.08,2065.74,4335454.5561042,0
^_HU,D,20180817,000000,2064.98,2075.52,2057.68,2065.92,3036519.061049,0
^_HU,D,20180821,000000,2065.95,2075.44,2061.98,2075.44,3761708.1440581,0
^_HU,D,20180822,000000,2075.14,2076.57,2060.7,2063.95,3583664.7760216,0
^_HU,D,20180823,000000,2064.3,2065.41,2057.52,2058.27,2531654.9535959,0
^_HU,D,20180824,000000,2058.27,2061.76,2045.51,2047.72,1374914.9345843,0
^_HU,D,20180827,000000,2047.72,2052.35,2035.18,2038.12,1816797.7804527,0
^_HU,D,20180828,000000,2039.32,2039.8,2024.35,2029.31,2645170.3727534,0
^_HU,D,20180829,000000,2028.31,2032.01,2017.99,2026.83,3565626.5475576,0
^_HU,D,20180830,000000,2027.22,2036.54,2022.23,2036.41,2339646.849118,0
^_HU,D,20180831,000000,2039.99,2048.38,2027.58,2048.38,3328703.4963282,0
^_HU,D,20180903,000000,2050.54,2059.08,2046.51,2055.61,1940446.5679012,0
^_HU,D,20180904,000000,2056.97,2056.97,2028.07,2029.67,3682934.5950461,0
^_HU,D,20180905,000000,2029.99,2037.04,2025.37,2033.42,3270623.7904083,0
^_HU,D,20180906,000000,2033.42,2044.64,2033.42,2041.88,2927982.6771953,0
^_HU,D,20180907,000000,2041.59,2044.49,2036.67,2043.38,3122799.4185884,0
^_HU,D,20180910,000000,2043.72,2053.15,2042.11,2050.35,2577467.6956648,0
^_HU,D,20180911,000000,2050.17,2053.61,2031.84,2036.96,4184768.2801172,0
^_HU,D,20180912,000000,2036.77,2038.14,2002.54,2018.68,4015985.665937,0
^_HU,D,20180913,000000,2017.86,2022.2,2003.69,2012.81,4573710.2571251,0
^_HU,D,20180914,000000,2014.06,2016.66,2005.63,2012.8,2865140.8789609,0
^_HU,D,20180917,000000,2014.58,2017.78,2010.16,2014.62,2964386.4855982,0
^_HU,D,20180918,000000,2014.97,2014.97,1976.84,2007.14,5709311.8936156,0
^_HU,D,20180919,000000,2011.43,2024.7,1999.06,2024.64,4072832.4771007,0
^_HU,D,20180920,000000,2025.37,2026.53,2012.54,2021.85,5544196.9718484,0
^_HU,D,20180921,000000,2020.03,2028.13,2013.24,2019.07,8877095.9906307,0
^_HU,D,20180924,000000,2018.32,2019.19,1998.35,2006.23,2986544.6938682,0
^_HU,D,20180925,000000,2006.48,2010.38,1995.46,2005.14,4427400.6122484,0
^_HU,D,20180926,000000,2004.92,2013.83,2004.13,2013.83,2672307.6163272,0
^_HU,D,20180927,000000,2013.99,2019.65,2005.89,2006.18,4475309.1785533,0
^_HU,D,20180928,000000,2005.88,2017.84,2005.88,2017.63,5799095.2993352,0
^_HU,D,20181001,000000,2019.83,2021.19,2004.7,2008.06,4349199.4440699,0
^_HU,D,20181002,000000,2007.13,2017.86,2002.17,2014.94,4343891.1203002,0
^_HU,D,20181003,000000,2014.93,2018.58,2008.05,2010.83,3185017.5057285,0
^_HU,D,20181004,000000,2013.09,2028.99,2012.65,2025.64,4686020.8678956,0
^_HU,D,20181005,000000,2028.79,2034.78,2016.32,2027.67,6095026.8436575,0
^_HU,D,20181008,000000,2027.71,2030.65,2010.63,2022.59,7681962.8734838,0
^_HU,D,20181009,000000,2024.48,2025.89,2016.25,2023.34,3162402.1675882,0
^_HU,D,20181010,000000,2019.66,2019.66,2012.16,2012.16,7128424.1197948,0
^_HU,D,20181011,000000,2012.16,2012.16,1976.26,1981.02,13471735.435251,0
^_HU,D,20181012,000000,1981.07,2005.81,1980.69,1986.83,5052824.9750387,0
^_HU,D,20181015,000000,1986.38,1990.91,1976.28,1978.74,5603644.1933974,0
^_HU,D,20181016,000000,1977.93,2018.93,1972.2,2015.88,14463045.771462,0
^_HU,D,20181017,000000,2015.88,2044.34,2015.88,2031.79,14420783.533852,0
^_HU,D,20181018,000000,2032.37,2053.33,2031.56,2051.03,11126958.465534,0
^_HU,D,20181019,000000,2052.81,2053.98,2043.17,2049.69,6455607.3987948,0
^_HU,D,20181024,000000,2046.33,2048.19,2027.45,2039.05,6343804.27966,0
^_HU,D,20181025,000000,2034.05,2052.59,2026.4,2052.59,5819686.4819055,0
^_HU,D,20181026,000000,2053.18,2062.46,2046.47,2053.19,6288742.4056808,0
^_HU,D,20181029,000000,2053.91,2061.31,2051.89,2060.1,2766635.2028764,0
^_HU,D,20181030,000000,2058.34,2060.06,2050.94,2060.06,2613349.4849997,0
^_HU,D,20181031,000000,2060.67,2071.05,2058.17,2071.05,6032036.8656134,0
^_HU,D,20181105,000000,2072.92,2078.03,2061.06,2061.81,8230256.2556097,0
^_HU,D,20181106,000000,2061.17,2072.89,2051.86,2060.57,4667497.4231921,0
^_HU,D,20181107,000000,2062.03,2071.85,2054.48,2058.52,7006318.1456588,0
^_HU,D,20181108,000000,2060.84,2062.63,2028.08,2045.08,10642388.212536,0
^_HU,D,20181109,000000,2045.24,2068.56,2040.86,2066.87,7073940.4376219,0
^_HU,D,20181112,000000,2062.74,2071.08,2049.19,2070.68,4902194.8717901,0
^_HU,D,20181113,000000,2069.97,2087.86,2069.84,2087.86,5310695.6151781,0
^_HU,D,20181114,000000,2088.02,2098.92,2077.16,2098.58,7653416.468975,0
^_HU,D,20181115,000000,2099.4,2106.47,2084.06,2088.54,12646057.197398,0
^_HU,D,20181116,000000,2090.61,2113.33,2086.68,2112.63,10521168.411772,0
^_HU,D,20181119,000000,2114.47,2133.63,2114.47,2121.97,12759290.784369,0
^_HU,D,20181120,000000,2122.81,2124.94,2111.83,2118.07,5455260.9996809,0
^_HU,D,20181121,000000,2118.55,2125.16,2110.35,2118.99,8326944.0656632,0
^_HU,D,20181122,000000,2120.29,2140.56,2115.52,2140.56,5311908.1715291,0
^_HU,D,20181123,000000,2140.56,2152.35,2136.78,2143.53,5409021.1511018,0
^_HU,D,20181126,000000,2143.04,2150.29,2128.47,2138.38,5561496.2382551,0
^_HU,D,20181127,000000,2138.11,2144.26,2131.79,2141.34,5600884.9497521,0
^_HU,D,20181128,000000,2141.62,2153.47,2139.86,2153.47,4305225.8749327,0
^_HU,D,20181129,000000,2153.47,2165.78,2149.31,2153.07,5208672.3634812,0
^_HU,D,20181130,000000,2152.58,2166.54,2146.33,2161.66,10044596.963009,0
^_HU,D,20181203,000000,2164.64,2171.8,2147.7,2154.91,6328372.2725542,0
^_HU,D,20181204,000000,2153.83,2157.16,2127.28,2137.64,6117254.7836026,0
^_HU,D,20181205,000000,2135.98,2135.98,2114.53,2129.55,7067931.8916143,0
^_HU,D,20181206,000000,2129.2,2131.61,2111.54,2131.4,7672191.7225053,0
^_HU,D,20181207,000000,2132.32,2152.34,2129.09,2135.27,5291830.2915674,0
^_HU,D,20181210,000000,2133.52,2141.92,2122.95,2131.97,5645557.7726316,0
^_HU,D,20181211,000000,2135.96,2140.32,2127.06,2131.76,5334724.9567309,0
^_HU,D,20181212,000000,2132.92,2147.58,2130.3,2140.51,3833527.8954662,0
^_HU,D,20181213,000000,2142.55,2156.5,2132.39,2152.62,5201328.2621957,0
^_HU,D,20181214,000000,2149.92,2161.42,2141.27,2160.68,4243591.7905719,0
^_HU,D,20181217,000000,2160.89,2160.89,2142.96,2149.56,3537909.1751866,0
^_HU,D,20181218,000000,2148.43,2148.43,2122.29,2132.85,7477267.478113,0
^_HU,D,20181219,000000,2132.4,2137.37,2116.7,2137.37,5734013.3710371,0
^_HU,D,20181220,000000,2138.18,2143.55,2121.03,2128.44,7170727.0342152,0
^_HU,D,20181221,000000,2127.56,2131.26,2108.12,2114.49,6875297.1705556,0
^_HU,D,20181227,000000,2113.37,2125.56,2105.77,2121.19,9579186.456251,0
^_HU,D,20181228,000000,2121.09,2139.43,2119.05,2138.18,5664197.4367936,0
^_HU,D,20190102,000000,2133.31,2159.24,2130.57,2150.48,3816132.7480063,0
^_HU,D,20190103,000000,2150.48,2150.48,2141.83,2149.64,6706943.5998766,0
^_HU,D,20190104,000000,2149.64,2171.01,2141.8,2156.24,3973271.1409343,0
^_HU,D,20190107,000000,2158.46,2187.51,2158.35,2182.84,4170844.2204863,0
^_HU,D,20190108,000000,2181.91,2213.17,2181.91,2209.44,4001128.9451511,0
^_HU,D,20190109,000000,2213.8,2269.13,2210.13,2267.32,6095501.4064466,0
^_HU,D,20190110,000000,2268,2292.98,2262.26,2274.19,4781351.8157704,0
^_HU,D,20190111,000000,2273.91,2302.54,2273.91,2302.04,4293915.7846239,0
^_HU,D,20190114,000000,2301.11,2316.12,2291.55,2294.02,3715364.6664618,0
^_HU,D,20190115,000000,2294.14,2320.85,2293.7,2319.6,5606314.3354578,0
^_HU,D,20190116,000000,2320.11,2361.64,2316.19,2360.88,7194117.1687459,0
^_HU,D,20190117,000000,2361.37,2389.55,2361.37,2372.06,6161911.1420588,0
^_HU,D,20190118,000000,2372.8,2395.79,2372.8,2381.57,4771811.1667181,0
^_HU,D,20190121,000000,2381.68,2393.4,2369.24,2370.01,2952213.4658095,0
^_HU,D,20190122,000000,2367.13,2385.67,2359.71,2377.31,12316109.186051,0
^_HU,D,20190123,000000,2377.79,2394.96,2345.25,2347.78,7625018.2442758,0
^_HU,D,20190124,000000,2351.54,2354.27,2322.59,2336.55,9693988.0374166,0
^_HU,D,20190125,000000,2336.43,2342.98,2306.73,2321.54,8566283.5131352,0
^_HU,D,20190128,000000,2321.14,2344.28,2321.14,2341.32,4163400.3641655,0
^_HU,D,20190129,000000,2342.75,2360.17,2342.75,2352.49,4772738.9853956,0
^_HU,D,20190130,000000,2352.57,2358.72,2341.9,2351.05,6382451.1236132,0
^_HU,D,20190131,000000,2353.95,2364.22,2349.93,2357.25,6680742.8914397,0
^_HU,D,20190201,000000,2358.59,2365.59,2349.15,2358.72,9646345.8073709,0
^_HU,D,20190204,000000,2357.29,2369.48,2345.94,2357.66,10636490.075014,0
^_HU,D,20190205,000000,2358.03,2378.75,2349.54,2361.86,12745669.863826,0
^_HU,D,20190206,000000,2361.86,2364.25,2345.3,2354.94,18862524.658792,0
^_HU,D,20190207,000000,2355.15,2369.69,2342.75,2348.98,13984806.57347,0
^_HU,D,20190208,000000,2348.98,2367.31,2336.05,2364.71,9739352.3660745,0
^_HU,D,20190211,000000,2366.52,2375.19,2314.25,2314.48,8797459.5121389,0
^_HU,D,20190212,000000,2315.31,2317.74,2296.4,2315.25,7671704.5692749,0
^_HU,D,20190213,000000,2316.35,2319.57,2270.33,2277.62,9001733.6119724,0
^_HU,D,20190214,000000,2280.99,2285.4,2265.78,2282.84,5649808.4993284,0
^_HU,D,20190215,000000,2284.39,2295.68,2278.72,2295.37,4127253.2070669,0
^_HU,D,20190218,000000,2295.49,2298.25,2259.37,2261.99,6528385.960736,0
^_HU,D,20190219,000000,2263.48,2272.11,2246.16,2268.73,5895897.3918563,0
^_HU,D,20190220,000000,2268.73,2277.88,2250.89,2257.57,8718868.0402787,0
^_HU,D,20190221,000000,2260.5,2281.31,2245.41,2277.69,6760863.6176755,0
^_HU,D,20190222,000000,2276.71,2283.55,2253.36,2269.58,4070126.5007072,0
^_HU,D,20190225,000000,2268.8,2290.51,2266.57,2269.4,3351354.6688015,0
^_HU,D,20190226,000000,2269.11,2284.08,2266.39,2284.08,3742327.5808477,0
^_HU,D,20190227,000000,2283.16,2285.64,2272.31,2284.79,3997188.1370104,0
^_HU,D,20190228,000000,2285.84,2288.81,2278.75,2285.33,1049291.2555909,0
^_HU,D,20190301,000000,2275.16,2286.89,2265.8,2286.51,4682948.8002076,0
^_HU,D,20190304,000000,2286.81,2288.65,2259.83,2262.35,3663922.0601212,0
^_HU,D,20190305,000000,2261.99,2278.67,2260.72,2275.63,6941551.9468897,0
^_HU,D,20190306,000000,2276.23,2290.49,2276.23,2282.16,6754586.7984178,0
^_HU,D,20190307,000000,2279.38,2290.73,2254.57,2254.57,4296748.6339263,0
^_HU,D,20190308,000000,2254.47,2264.03,2245.57,2247.98,5337851.2601661,0
^_HU,D,20190311,000000,2249.91,2255.5,2237.61,2254.31,5578743.2059054,0
^_HU,D,20190312,000000,2256.54,2261.68,2251.08,2259.06,3567845.3707206,0
^_HU,D,20190313,000000,2258.8,2274.48,2242.35,2273.49,4112661.8540447,0
^_HU,D,20190314,000000,2274.76,2282.47,2265.48,2277.27,9813190.4620796,0
^_HU,D,20190318,000000,2280.72,2315.86,2273.62,2314.8,11795739.465835,0
^_HU,D,20190319,000000,2316.01,2360.81,2316.01,2360.81,10963383.451592,0
^_HU,D,20190320,000000,2360.93,2367.19,2327.45,2357.39,8395766.323536,0
^_HU,D,20190321,000000,2357.19,2398.22,2349.36,2384.14,12162812.814724,0
^_HU,D,20190322,000000,2384.85,2391.63,2368.45,2390.39,10274309.565331,0
^_HU,D,20190325,000000,2390.39,2399.78,2368.31,2373.68,4269579.4300014,0
^_HU,D,20190326,000000,2371.08,2388.2,2367.03,2385.19,4947116.59801,0
^_HU,D,20190327,000000,2384.13,2429.56,2384.13,2429.56,8449884.88291,0
^_HU,D,20190328,000000,2431.27,2456.98,2431.27,2446.92,6821846.8730684,0
^_HU,D,20190329,000000,2447.57,2470.84,2440.34,2455.13,11824582.229963,0
^_HU,D,20190401,000000,2461.64,2481.33,2452.03,2477.23,7137404.978455,0
^_HU,D,20190402,000000,2478.63,2488.99,2464.96,2470.1,2668599.2471036,0
^_HU,D,20190403,000000,2470.46,2486.09,2457.91,2459.47,4490946.5067026,0
^_HU,D,20190404,000000,2461.54,2468.94,2425.54,2432.82,4336218.6990442,0
^_HU,D,20190405,000000,2433.33,2469.32,2433.33,2468.74,6600397.4742508,0
^_HU,D,20190408,000000,2473.21,2485.1,2465.02,2480.67,8267238.255819,0
^_HU,D,20190409,000000,2481.36,2481.95,2445.23,2464.36,5314496.9599685,0
^_HU,D,20190410,000000,2465.54,2473.83,2451.88,2472.9,6785529.2607639,0
^_HU,D,20190411,000000,2472.81,2482.11,2463.21,2477.24,3680141.4540588,0
^_HU,D,20190412,000000,2477.25,2480.32,2462.06,2469.02,3115049.5176934,0
^_HU,D,20190415,000000,2469.02,2479.07,2448.53,2453.07,3619258.9221966,0
^_HU,D,20190416,000000,2452.49,2466.09,2443.79,2454.03,4301429.3726198,0
^_HU,D,20190417,000000,2454.79,2464.09,2440.56,2464.09,4714065.5917416,0
^_HU,D,20190418,000000,2462.88,2482.78,2462.62,2481.67,3831215.1282409,0
^_HU,D,20190423,000000,2481.67,2487.33,2473.25,2477.25,9857755.7819599,0
^_HU,D,20190424,000000,2477.25,2490.19,2475.08,2479.77,5125226.7922351,0
^_HU,D,20190425,000000,2479.26,2483.44,2457.72,2465.82,5311470.4115685,0
^_HU,D,20190426,000000,2465.24,2473.78,2456.92,2473.78,3298785.7022084,0
^_HU,D,20190429,000000,2476.97,2478.83,2457.04,2467.69,6533908.3220086,0
^_HU,D,20190430,000000,2466.07,2471.49,2452.3,2455.44,4030781.3715072,0
^_HU,D,20190502,000000,2455.49,2481.41,2455.25,2481.41,6409260.0472165,0
^_HU,D,20190503,000000,2480.34,2512.11,2477.86,2512.11,6344384.4084573,0
^_HU,D,20190506,000000,2510.43,2563.03,2501.34,2563.03,12195493.726471,0
^_HU,D,20190507,000000,2563.29,2565.83,2522.99,2530.56,9819102.1585384,0
^_HU,D,20190508,000000,2527.86,2542.16,2503.95,2539.83,7859564.6075777,0
^_HU,D,20190509,000000,2543.95,2551.82,2530.05,2538.52,6268246.1356682,0
^_HU,D,20190510,000000,2537.17,2546.41,2525.54,2527.38,5494614.8453403,0
^_HU,D,20190513,000000,2525.92,2530.05,2513.82,2519.17,5903890.3851187,0
^_HU,D,20190514,000000,2521.39,2523.17,2508.1,2521.06,6631286.669345,0
^_HU,D,20190515,000000,2518.94,2523.74,2492.25,2500.17,9490393.8214157,0
^_HU,D,20190516,000000,2504.93,2524.87,2504.93,2523.7,5380803.0665635,0
^_HU,D,20190517,000000,2522.15,2525.15,2502.24,2512.72,5258239.9625571,0
^_HU,D,20190520,000000,2513.17,2522.55,2501.15,2512.17,4188085.3771636,0
^_HU,D,20190521,000000,2513.95,2525.08,2502.58,2511.41,6850963.7214196,0
^_HU,D,20190522,000000,2511.41,2525.41,2502.72,2525.41,5073842.2956238,0
^_HU,D,20190523,000000,2524.43,2524.87,2486.73,2491.5,6152388.8944207,0
^_HU,D,20190524,000000,2496.86,2511.9,2492.34,2502.77,3289584.9950724,0
^_HU,D,20190527,000000,2502.5,2511.13,2497.59,2509.08,2534982.7040927,0
^_HU,D,20190528,000000,2509.41,2517.79,2504.67,2513.85,8916653.2203425,0
^_HU,D,20190529,000000,2514.48,2521.69,2509.83,2514.92,4783351.7589531,0
^_HU,D,20190530,000000,2515.05,2516.82,2491.36,2497.53,7072030.5645196,0
^_HU,D,20190531,000000,2497.32,2497.32,2476.29,2489.43,6510315.7719209,0
^_HU,D,20190603,000000,2488.26,2497.19,2480.79,2494.7,5013722.9382062,0
^_HU,D,20190604,000000,2494.46,2495.27,2483.22,2492.52,3496977.6503772,0
^_HU,D,20190605,000000,2493.03,2498.76,2475.59,2485.88,3233734.7657659,0
^_HU,D,20190606,000000,2486.18,2489.13,2476.93,2484.74,2314643.2011043,0
^_HU,D,20190607,000000,2485.13,2491.76,2471.94,2477.03,2355227.0360334,0
^_HU,D,20190611,000000,2477.03,2479.33,2464.35,2470.51,6372896.9156241,0
^_HU,D,20190612,000000,2470.51,2470.51,2432.91,2440.87,8961057.7699718,0
^_HU,D,20190613,000000,2440.31,2446.74,2425.5,2435.51,3611052.8599268,0
^_HU,D,20190614,000000,2436.55,2449.3,2419.02,2438.6,3951926.4688742,0
^_HU,D,20190617,000000,2438.74,2440.87,2419.39,2430.97,4665562.369207,0
^_HU,D,20190618,000000,2432.17,2436.09,2409.78,2436.09,5676271.6700425,0
^_HU,D,20190619,000000,2435.46,2454.74,2426.13,2454.74,5108390.4666717,0
^_HU,D,20190620,000000,2454.62,2478.68,2454.62,2478.68,6456567.1778234,0
^_HU,D,20190621,000000,2479,2504.18,2479,2500.53,6972178.6797068,0
^_HU,D,20190624,000000,2501.54,2527.88,2487,2527.88,4206082.9288172,0
^_HU,D,20190625,000000,2528.15,2550.12,2524.97,2542.15,3967480.5064115,0
^_HU,D,20190626,000000,2542.77,2555.15,2538.52,2541.77,5110093.0817396,0
^_HU,D,20190627,000000,2541.77,2551.36,2537.58,2545.22,4104675.6402506,0
^_HU,D,20190628,000000,2543.84,2547.55,2525.78,2527.98,3096663.5993492,0
^_HU,D,20190701,000000,2529.26,2550.95,2524.75,2543.9,3952930.7986953,0
^_HU,D,20190702,000000,2545.65,2561.5,2544.63,2561.5,5397010.8385551,0
^_HU,D,20190703,000000,2560.36,2572.53,2550.25,2563.69,4433280.3483561,0
^_HU,D,20190704,000000,2563.58,2576.15,2560.45,2570.92,6218258.2095506,0
^_HU,D,20190705,000000,2570.46,2580.68,2566.15,2580.68,3392766.5673729,0
^_HU,D,20190708,000000,2580.66,2584.78,2567.52,2569.84,3366373.128334,0
^_HU,D,20190709,000000,2569.89,2582.25,2550.04,2559.18,8794152.1000474,0
^_HU,D,20190710,000000,2560.13,2580.91,2552.14,2580.91,9597159.7955173,0
^_HU,D,20190711,000000,2580.66,2586.65,2571.19,2574.52,12224495.323859,0
^_HU,D,20190712,000000,2576.29,2585.05,2569.89,2577.99,7163151.462508,0
^_HU,D,20190715,000000,2579.63,2599.16,2570.95,2596.14,6416702.9350418,0
^_HU,D,20190716,000000,2595.24,2621.19,2593,2618.16,11567004.075461,0
^_HU,D,20190717,000000,2616.86,2624.64,2612.73,2619.13,10782371.644885,0
^_HU,D,20190718,000000,2620.34,2622.73,2602.66,2610,11744586.439645,0
^_HU,D,20190719,000000,2610.32,2614.43,2583.93,2606.11,6516907.3522122,0
^_HU,D,20190722,000000,2606.98,2615.23,2597.38,2599.51,7446062.5534897,0
^_HU,D,20190723,000000,2601.53,2606.73,2590.79,2601.53,11994647.13217,0
^_HU,D,20190724,000000,2601.83,2608.88,2596.41,2602.58,5480011.8703722,0
^_HU,D,20190725,000000,2603.45,2614.84,2597.23,2605.84,6246393.9719725,0
^_HU,D,20190726,000000,2606.6,2640.53,2604.47,2640.53,9923698.7027469,0
^_HU,D,20190729,000000,2639.05,2651.34,2625.01,2649.26,12475458.654178,0
^_HU,D,20190730,000000,2649.7,2667.09,2629.48,2636,17441763.084796,0
^_HU,D,20190731,000000,2637.58,2657.81,2634,2654.8,14715490.899878,0
^_HU,D,20190801,000000,2656.12,2676.42,2651.53,2672.42,8461874.8570514,0
^_HU,D,20190802,000000,2670.02,2689.52,2669.41,2679.68,8389378.1272972,0
^_HU,D,20190805,000000,2678.9,2689.58,2678.08,2682.74,7366133.5893605,0
^_HU,D,20190806,000000,2681.88,2698.02,2673.19,2696.01,4536764.0912489,0
^_HU,D,20190807,000000,2695.98,2707.52,2664.04,2670.88,7116179.43134,0
^_HU,D,20190808,000000,2671.03,2693.16,2659.58,2693.16,3893042.9116993,0
^_HU,D,20190809,000000,2692.26,2708.51,2680.27,2690.59,3770703.5301507,0
^_HU,D,20190812,000000,2687.46,2688.99,2662.43,2684.2,3201239.8051525,0
^_HU,D,20190813,000000,2684.36,2701.22,2684.33,2699.62,3667339.8806984,0
^_HU,D,20190814,000000,2701.62,2707.34,2678.6,2693.22,5555906.0822984,0
^_HU,D,20190815,000000,2692.45,2711.27,2690.35,2709.59,7351500.5910323,0
^_HU,D,20190816,000000,2709.79,2718.26,2697.53,2713.33,4350934.9879844,0
^_HU,D,20190821,000000,2716.42,2719.2,2699.83,2711.51,6193553.8266427,0
^_HU,D,20190822,000000,2712.05,2712.05,2698.92,2704.81,5094289.1723665,0
^_HU,D,20190823,000000,2705.18,2708.43,2696.45,2708.43,3661949.2348122,0
^_HU,D,20190826,000000,2708.25,2715.35,2699.55,2707.48,4481919.1602589,0
^_HU,D,20190827,000000,2708.41,2712.93,2682.74,2695.88,7118515.4424571,0
^_HU,D,20190828,000000,2697.11,2697.11,2653.36,2666.8,7367203.7768748,0
^_HU,D,20190829,000000,2664.42,2689.44,2660.02,2678.95,5670983.684678,0
^_HU,D,20190830,000000,2680.39,2691.61,2655.86,2676.5,3894427.8602472,0
^_HU,D,20190902,000000,2676.98,2691.14,2676.16,2691.14,2109227.2450904,0
^_HU,D,20190903,000000,2691.16,2696.63,2670.17,2682.52,2233388.366652,0
^_HU,D,20190904,000000,2682.72,2704.59,2682.72,2704.59,4166396.8892054,0
^_HU,D,20190905,000000,2704.86,2715.08,2700.02,2709.22,4655407.6940154,0
^_HU,D,20190906,000000,2706.22,2718.94,2702.72,2711.64,4092812.5390181,0
^_HU,D,20190909,000000,2711.42,2717.1,2700.15,2711.14,2806145.9448049,0
^_HU,D,20190910,000000,2711.24,2717.14,2694.56,2716.78,3734882.7560315,0
^_HU,D,20190911,000000,2714.87,2742.89,2709.06,2740.05,4201952.2955608,0
^_HU,D,20190912,000000,2738.7,2747.48,2727.27,2734.74,3663403.9150351,0
^_HU,D,20190913,000000,2734.63,2736.32,2710.71,2716.98,5875272.3119438,0
^_HU,D,20190916,000000,2719.79,2735.68,2718.62,2730.08,4569479.8688335,0
^_HU,D,20190917,000000,2729.9,2732.67,2718.71,2730.09,3183046.6174104,0
^_HU,D,20190918,000000,2730.15,2739.89,2725.52,2727.41,2199419.3559059,0
^_HU,D,20190919,000000,2727.27,2728.92,2717.18,2728.36,3403810.3214226,0
^_HU,D,20190920,000000,2729.17,2740.8,2722.71,2730.87,6416818.1860049,0
^_HU,D,20190923,000000,2729.98,2732.54,2712.98,2720.58,2306663.7667786,0
^_HU,D,20190924,000000,2719.46,2722.9,2706.24,2713.88,2680043.9582853,0
^_HU,D,20190925,000000,2715.04,2720.24,2698.72,2711.44,4395306.6087671,0
^_HU,D,20190926,000000,2710.17,2724.09,2706.04,2710.58,2812067.3262185,0
^_HU,D,20190927,000000,2710.15,2718.58,2703.96,2716.93,2769328.5888285,0
^_HU,D,20190930,000000,2718.7,2718.7,2690.61,2704.06,4738198.5623116,0
^_HU,D,20191001,000000,2703.19,2713.52,2689.28,2704.05,3468754.7233614,0
^_HU,D,20191002,000000,2705.15,2706.68,2694.33,2695.06,4468599.4418125,0
^_HU,D,20191003,000000,2695.06,2697.57,2675.73,2686.19,2848089.5473992,0
^_HU,D,20191004,000000,2685.03,2688.16,2673.45,2688.16,2689506.1592031,0
^_HU,D,20191007,000000,2687.4,2698.57,2683.77,2687.34,2022417.120519,0
^_HU,D,20191008,000000,2686.73,2689.88,2657.07,2668.81,3411886.605297,0
^_HU,D,20191009,000000,2668.46,2668.46,2606.79,2616.48,8370399.4897143,0
^_HU,D,20191010,000000,2616.34,2637.27,2609.51,2631.2,3913202.145282,0
^_HU,D,20191011,000000,2632.15,2652.76,2627.75,2650.69,3746405.9153477,0
^_HU,D,20191014,000000,2648.06,2648.06,2618.94,2636.09,3020759.7024682,0
^_HU,D,20191015,000000,2636.16,2639.9,2628.44,2635.71,3603946.0400358,0
^_HU,D,20191016,000000,2635.37,2638.21,2606.37,2622.61,7438550.9024847,0
^_HU,D,20191017,000000,2622.61,2627.71,2602.47,2609.39,4299435.24041,0
^_HU,D,20191018,000000,2609.68,2625.23,2596.17,2625.23,4257993.3184785,0
^_HU,D,20191021,000000,2625.23,2633.59,2614.6,2633.59,2680580.5047857,0
^_HU,D,20191022,000000,2634.58,2644.71,2632.53,2637.8,4440514.041156,0
^_HU,D,20191024,000000,2638.23,2638.23,2612.26,2615.77,4826591.2085103,0
^_HU,D,20191025,000000,2614.97,2625.95,2606.63,2625.71,4795154.8134653,0
^_HU,D,20191028,000000,2626.29,2630.79,2613.19,2616.34,3943838.563054,0
^_HU,D,20191029,000000,2616.6,2623.07,2609.49,2619.43,5857457.8059375,0
^_HU,D,20191030,000000,2618.09,2632.97,2614.96,2632.97,6494181.6055863,0
^_HU,D,20191031,000000,2632.11,2632.26,2610.67,2614.06,4968540.6867,0
^_HU,D,20191104,000000,2615.31,2616.88,2593.73,2611.4,7028412.4332265,0
^_HU,D,20191105,000000,2611.57,2628.15,2602.71,2611.65,6871219.8045512,0
^_HU,D,20191106,000000,2612.35,2622.1,2601.1,2620.76,6161248.691145,0
^_HU,D,20191107,000000,2622.2,2643.58,2616.21,2630.74,10628015.739494,0
^_HU,D,20191108,000000,2630.82,2637.46,2617.11,2632.27,7682285.3824813,0
^_HU,D,20191111,000000,2630.6,2636.65,2619.24,2626.2,8995973.9693052,0
^_HU,D,20191112,000000,2628.64,2632.03,2616.79,2631.68,9004012.4818556,0
^_HU,D,20191113,000000,2631.77,2646.48,2626.41,2634.75,8792423.3356013,0
^_HU,D,20191114,000000,2635.86,2638.2,2613.36,2630.66,11143071.324967,0
^_HU,D,20191115,000000,2631.51,2653.63,2624.92,2638.09,12335883.926925,0
^_HU,D,20191118,000000,2638.44,2645.14,2626.53,2633.21,12218859.648615,0
^_HU,D,20191119,000000,2633.64,2652.43,2628,2652.43,17341878.271137,0
^_HU,D,20191120,000000,2655.16,2706.05,2651.98,2706.05,25524906.81277,0
^_HU,D,20191121,000000,2707.91,2732.93,2693.76,2703.04,31973570.098916,0
^_HU,D,20191122,000000,2699.54,2726.81,2699.07,2721.06,7682139.1396626,0
^_HU,D,20191125,000000,2721.15,2732.87,2688.08,2715.84,10222152.20932,0
^_HU,D,20191126,000000,2715.4,2729.17,2707.1,2717.75,9916661.6145311,0
^_HU,D,20191127,000000,2717.09,2744.23,2709.3,2711.19,13365400.441642,0
